,City_ID,Year,IRR,Irrigated area: Total,Irrigated area: Rice,Irrigated area: Wheat,Irrigated area: Maize,Irrigated area: Vegetables and fruits,Irrigated area: Others,Irrigation water-use intensity (WUI): Total,Irrigation water-use intensity (WUI): Rice,Irrigation water-use intensity (WUI): Wheat,Irrigation water-use intensity (WUI): Maize,Irrigation water-use intensity (WUI): Vegetables and fruits,Irrigation water-use intensity (WUI): Others,IND,Industrial gross value added (GVA): Total,Industrial gross value added (GVA): Textile,Industrial gross value added (GVA): Papermaking,Industrial gross value added (GVA): Petrochemicals,Industrial gross value added (GVA): Metallurgy,Industrial gross value added (GVA): Mining,Industrial gross value added (GVA): Food,Industrial gross value added (GVA): Cements,Industrial gross value added (GVA): Machinery,Industrial gross value added (GVA): Electronics,Industrial gross value added (GVA): Thermal electrivity,Industrial gross value added (GVA): Others,Industrial WUI: Total,Industrial WUI: Textile,Industrial WUI: Papermaking,Industrial WUI: Petrochemicals,Industrial WUI: Metallurgy,Industrial WUI: Mining,Industrial WUI: Food,Industrial WUI: Cements,Industrial WUI: Machinery,Industrial WUI: Electronics,Industrial WUI: Thermal electrivity,Industrial WUI: Others,URB,Urban domestic WU,Urban population,Urban domestic WUI,Urban service WU,Service GVA,Service WUI,RUR,Rural domestic WU,Rural population,Rural domestic WUI,Rural livestock WU,Livestock population,Livestock WUI,Total water use
8239,C169,1971,1.859185816013484,243.2492647045879,125.74786828055684,55.30636200893754,12.066933919740945,1.9153209023318027,48.21277959302075,764.3130260933602,1306.2483736349661,174.16644981799553,159.6525789998292,348.33289963599105,195.68326330592703,0.170791014572372,0.28443401402140905,0.0722947629366445,0.0011400650721061626,0.011422994503650719,0.007464773031925454,0.004187509406114088,0.02002615291145588,0.014496266561415002,0.004719990429378347,0.001257659701473797,0.001609912293236816,0.1458139271740083,0.6004591791174341,0.5865310993644747,0.9390756943318517,0.6615258655586631,0.27503774222579513,1.4744141522967098,0.2980290347372999,0.38377006994374024,0.10958797873755662,0.16339778991055665,32.899990219857294,0.3176170995875718,0.0267116709200049,0.01844720766929612,0.42676827219754765,118.42561473496377,0.008264463250708778,0.19963602234431144,0.04139765536129092,0.13295146606198993,0.1253758777046196,5.562748053199768,61.7492563154175,0.007575588357370326,445.10350528208244,0.017019835313517313,2.1896399675678513
8240,C169,1972,1.9590231016331245,262.3723971907032,140.5581371109744,54.41559909135995,10.918078862864089,1.9874443107434974,54.49313781476128,746.6574695390783,1241.1343411971654,165.48457882628873,151.6941972574313,330.96915765257745,185.92881950211978,0.179764094947059,0.2945907006860553,0.07822739200805462,0.0013062690711172621,0.013016161956185653,0.00862088031782867,0.004551633851857958,0.021858270055808673,0.015790098650586882,0.005612995124157892,0.0015344685506876996,0.0018773834033254451,0.14219514769644456,0.6102164614443591,0.5694028551535562,0.9116522246428916,0.6422075777655603,0.26700591983621086,1.431357397597878,0.2893258063927911,0.3725629788176942,0.10638772275039471,0.15862614651066725,31.93922434123102,0.30834184844881,0.0280130313589164,0.01938374915856624,0.44901891956425855,118.27154661945976,0.008629282200350164,0.2118980664020464,0.04072374206557095,0.13387312290203007,0.12616313707062105,5.632637848281861,61.3659957626965,0.0077099858314090206,453.04614114244697,0.017018102862473874,2.30067335084113
8241,C169,1973,2.101275202456416,276.79156139187114,140.32566589308263,58.86532303701174,12.18844397652025,2.339045280921526,63.07308320433498,759.1543585685797,1315.4632569500527,175.39510092667362,160.7788425161175,350.79020185334724,197.06370402032314,0.189208606278538,0.2969629725121793,0.07944021049628297,0.0014046404422176227,0.013919310343170907,0.009345936653005742,0.004643103478667684,0.022390488429996847,0.016141468431980235,0.006264374783319005,0.0017570428753863599,0.0020546282381262207,0.1396017683400257,0.6371454483968636,0.5770542952429869,0.9239026942640357,0.6508373427233183,0.2705938537228422,1.4505914869164676,0.29321366725246956,0.3775693522247868,0.10781732444541269,0.16075771021053017,32.3684126730737,0.31248524035335906,0.028480202335712503,0.019896472629054838,0.4724296609222249,115.3841268323598,0.008583729706657665,0.218240945950419,0.039331435580414666,0.1264144754743149,0.11856801114233897,5.696208337879181,57.028087259944,0.007846464331975937,461.124809736443,0.017015923165055034,2.4453784865449815
8242,C169,1974,2.124631405391643,283.30624995721683,143.07261245662028,62.93832431339342,13.614286572389283,2.41877273446776,61.26225388034609,749.941593492022,1303.848488749529,173.84646516660385,159.3592597360535,347.69293033320776,195.3237472173947,0.199149316777685,0.31446711582767345,0.0974371304487013,0.0018243167991412745,0.017978660251109495,0.012240623484158764,0.005720736853267647,0.027702177789023154,0.01992983960186328,0.008444294379254421,0.002430016884747471,0.0027159145113844715,0.11804340482502221,0.6332913896371215,0.5154074117051932,0.8252018921678207,0.5813081940805257,0.2416862311230127,1.2956243630391562,0.26188956318494666,0.33723350501609295,0.09629916731837125,0.143583915784517,28.910485433280787,0.2791023483479691,0.0309141380105026,0.02146655151996788,0.49706098071698546,118.32043189728188,0.009447586490534721,0.2498956608829978,0.03780612459276802,0.1364372231963551,0.1283877232789747,5.753459521997452,61.136640610894,0.008049499917380364,472.2137397210591,0.017046306026875194,2.491132083376186
8243,C169,1975,2.2385699677042266,295.14091194191803,152.75551654495285,65.35265319051179,13.897911896974943,2.6082990292363464,60.52653128024209,758.4749782655559,1294.4904144457723,172.59872192610294,158.2154950989277,345.19744385220594,193.92185569739027,0.26386471625541896,0.3541476683007468,0.10950811316148043,0.0021710661584972927,0.021278298881040558,0.014693628934842237,0.00645852420173897,0.031405229286805045,0.02254770153347336,0.010430057648697194,0.003079455515348145,0.0032895511982441957,0.12928604178057937,0.7450697544374106,0.5887789145086245,0.9426745973900341,0.6640610897956404,0.27609179375496007,1.4800646803997763,0.29917119783556484,0.38524082601451926,0.11000796246645007,0.16402399375052273,33.026075769862594,0.31883433176378123,0.0316352837861459,0.022063874378063626,0.5229765169041872,115.58639622413313,0.009571409408082276,0.21320813476329153,0.044892327484167854,0.13067344389398206,0.12240969130342191,5.804391400634765,57.7784980580347,0.008263752590560131,483.8474023834221,0.017079253809885224,2.6647434116397735
8244,C169,1976,2.3284802504923694,318.91570868992335,171.51489296849223,67.50164648043655,16.023217587886688,2.842650480720352,61.033301172387546,730.1240381220335,1210.3881495412388,161.38508660549851,147.93632938837362,322.7701732109969,181.32286917988617,0.220624982896069,0.39111179330221896,0.13138116560267574,0.002758105422640923,0.026883371869567553,0.018833318306114965,0.0077835839744748725,0.03800625068662085,0.02723113574582564,0.013752291095903391,0.004165849558203599,0.00425326270950493,0.11606345833068654,0.5640969837122456,0.41099937642945716,0.6580376133655143,0.4635503872363553,0.19272693412480663,1.0331648191363025,0.20883760054262224,0.2689188341591283,0.07679147955513918,0.11449757708663076,23.05397868850939,0.22256352649547398,0.0336519551358112,0.023541742648237326,0.5502432253658681,117.21711797683271,0.010110212487573874,0.33978858098237075,0.029754420994207637,0.1347403609180931,0.12637504328621005,5.849003973789215,59.1952060310162,0.008365317631883046,490.50459126779566,0.017054514434332625,2.7174975494423426
8245,C169,1977,2.3372912362353575,313.5839777740388,157.3837690852064,67.66239511695512,18.45088388936772,2.9435142029898516,67.14341547951962,745.3477862059503,1302.0836479002253,173.61115305336338,159.1435569655831,347.22230610672676,195.05936425349768,0.232216258404016,0.43334876831578334,0.1386721844935342,0.0030826065606559426,0.029881490002124988,0.021242292588704897,0.008252686946234784,0.040464811409486566,0.028933346279609595,0.0159526499719599,0.004957955922628755,0.00483812626892748,0.13707061787191624,0.5358645861773833,0.38866002677453176,0.6222708137689513,0.4383546940625328,0.1822515061406117,0.9770084562085476,0.19748649772551616,0.2543020921161954,0.0726175761122571,0.10827420655161722,21.800908926375083,0.21046636838781688,0.0357813575981777,0.025020257402183572,0.5789315528989579,118.40544892343297,0.010761100195994128,0.37462395148440886,0.028725072578393282,0.13880717116746297,0.13032677233460305,5.8872972414608,60.6491630348178,0.008480398832859906,497.81048197803665,0.017035396280052736,2.7440960234050142
8246,C169,1978,2.016414742847775,268.4995588926693,125.01323572332724,63.656546988894256,14.909208325534824,2.7792709269917593,62.14129692792123,750.9936892126597,1387.0602548879076,184.94136731838768,169.529586708522,369.8827346367754,207.7893320725135,0.32774674882174704,0.6185473618417865,0.19768257154024194,0.004653161360419194,0.04485860581159752,0.032367269708215615,0.011817725700073025,0.05818657457526989,0.04151971396308325,0.024992712548893587,0.007969379700201108,0.0074328431354276315,0.18706680379836377,0.52986524402246,0.37140092346557646,0.5946378298726773,0.41888881532635996,0.1741583209504654,0.9336227496326351,0.1887167770659081,0.2430093792639344,0.06939287029785021,0.10346610798774411,20.832802835012856,0.20112025470277559,0.0403309813886445,0.027620635146269168,0.609115619223022,124.23416936837768,0.01271034624237533,0.3483112172748788,0.03649134914981688,0.14939629155687498,0.14257924538674774,5.919271203655243,65.9925953910533,0.0068170461701272484,396.3513083636749,0.017199504647206112,2.5338887646150416
8247,C169,1979,2.077598375827253,275.11677197016206,131.53392197281642,69.83483227796648,14.228720399803247,2.8136759592406304,56.7056213603353,755.1696543068556,1368.3765941028287,182.45021254704386,167.24602816812353,364.9004250940878,204.99041588879325,0.345674389547771,0.6204951261681406,0.19971709976916946,0.004977897751027379,0.047726475521848714,0.03496116801991351,0.011993343808914652,0.05929743471183352,0.04222579986408889,0.027749923883683296,0.009078502571010571,0.00809283302806366,0.174674647238587,0.5570944475945825,0.37489030724793254,0.600224567731517,0.42282435707238253,0.1757945721881208,0.9423943166255447,0.19048980782524952,0.2452924995616753,0.07004482978672019,0.10443819215992951,21.0285310622752,0.20300981854261407,0.0408131478364046,0.02822878414320008,0.6408734084773591,120.67770891392288,0.01258436369320452,0.3516633796145643,0.03578525494180666,0.14988316422942496,0.14101264813784348,5.944925860363006,64.9858436202384,0.008870516091581489,518.9451367143485,0.017093360095335536,2.6139690774408537
8248,C169,1980,2.1044012834722983,278.43501503216504,138.35207507445412,74.00219779054903,13.71529402215658,3.07780339799878,49.2876447470065,755.7962073229893,1331.0599756213414,177.47466341617886,162.68510813149723,354.9493268323577,199.40017912571923,0.354188639221293,0.6766104569262861,0.2054464928370824,0.005422261301433106,0.05170252887426681,0.03846003586635842,0.012393194743617804,0.06152981826024906,0.04372582671148697,0.03137233259175285,0.010530294927565327,0.008971866547730176,0.20705580426474324,0.5234749708573901,0.35218876101852425,0.5638778670861678,0.3972201563143982,0.16514930201108108,0.8853274687193978,0.17895466515826117,0.23043877058851261,0.06580325322207822,0.098113919695167,19.75514479216533,0.19071652450014892,0.03806603764557,0.026926412282677965,0.6541460079569148,112.77450547422893,0.011139625362892036,0.38752432580304885,0.02874561574891564,0.1276619024954549,0.11812443439061819,5.824164529877354,55.5665255868676,0.009537468104836706,560.2613434428448,0.01702324855437697,2.624317862834616
8249,C169,1981,2.1002952774043453,282.12757797455185,121.58627014421465,76.25897557296886,14.849578496754376,4.776511534035709,64.65624222657827,744.4487676400759,1453.2030858446744,193.7604114459566,177.6137104921269,387.52082289191316,217.69789561000917,0.340877307706146,0.7357958336725179,0.2565714186158343,0.007170360253089318,0.06799742690215502,0.05137675247710973,0.015547205075740103,0.07751065761595784,0.05496981003796131,0.0430583999394314,0.0148283528347256,0.012075109910195609,0.13469034001031763,0.463277028907262,0.27364197679505026,0.4381191886254422,0.3086302597571921,0.128316932482289,0.6878775970894528,0.13904335899017298,0.17904523850136436,0.05112750400995233,0.07623209457011652,15.349260030805555,0.14818203346630202,0.0425965032268527,0.02961297507042489,0.673083373737605,120.53698206596557,0.01298352815642781,0.46007369967358497,0.028220539808381608,0.14740430774455696,0.13853975185614784,5.878657788934643,64.5659226335459,0.008864555888409103,519.4907676173739,0.017063933453651307,2.631173396081901
8250,C169,1982,2.084888515964268,283.4462032409814,115.7583734156138,82.86441851368424,15.951164606682381,5.000808056517871,63.87143864848312,735.5499887192806,1492.8486922673421,199.0464923023123,182.4592846104529,398.0929846046246,223.63702770549375,0.33239281581418,0.8326621230720894,0.2889988648200369,0.008552238962774576,0.08065915905216801,0.061916857813980056,0.017591371407208786,0.08806747170979062,0.06232879930646129,0.053302463552916214,0.018833177760683682,0.014658100591132674,0.13775361809493658,0.3991929098297683,0.22697276660922294,0.36339864779365716,0.25599385275921643,0.10643268079490358,0.5705611512112186,0.11532973207643399,0.14850935374326643,0.04240778834767185,0.06323083034133468,12.731467793793982,0.12290981994629192,0.0439352582900362,0.0305946250275691,0.6893762127430763,121.58947311651715,0.0133406332624671,0.5835207648921765,0.022862311103756854,0.15387185863069214,0.14439555222031578,5.939276845978376,66.6081516180328,0.009476306410376372,556.1590292533072,0.01703884305015987,2.6150884486991766
8251,C169,1983,2.0723352248881635,287.4652398916048,118.40583778452343,90.75690274543476,15.315755628723815,5.076145486526219,57.910598246396624,720.8994122801017,1455.213393456714,194.0284524608952,177.85941475582058,388.0569049217904,217.9990508586683,0.365288732713188,0.9936935598740977,0.35106601399128984,0.011000779720935574,0.10318626253606882,0.08049385218179225,0.02146603627013502,0.1079131638573412,0.07621809248534273,0.07116090562907278,0.025796399251245473,0.019189740107286725,0.1262023138435873,0.3676070244024431,0.1978071286953213,0.31670250209174106,0.2230990516370426,0.09275625134196193,0.49724495476807634,0.10051004574710554,0.12942613903512953,0.036958455292631594,0.05510576965550449,11.09549452116962,0.10711610443509045,0.0463437319126182,0.032310497775340744,0.7221382432150284,122.58305462282999,0.014033234137277455,0.6614187808264888,0.02121686674778414,0.15635843869987695,0.14674507073088036,5.9314232802595095,67.7815881074761,0.00961336796899658,562.1813892229552,0.017100117779217376,2.6403261282138466
8252,C169,1984,2.2619467185697264,292.36881401521566,118.41092060487966,102.18810299115877,14.335357151034582,6.0439441180175075,51.39048915012516,773.6621042119796,1580.693234682498,210.75909795766643,193.19583979452753,421.51819591533285,236.79662818451982,0.37728051009541497,1.2187230579265775,0.43473581410619444,0.014424842813723499,0.13456627717899483,0.10670062790967764,0.02670225871072613,0.13479609230466721,0.09501044884947654,0.09684554127126972,0.036019572482746356,0.0256096986371316,0.11331188366196973,0.30957033892284364,0.15829368267747454,0.25343882043042887,0.17853335579161478,0.07422749985361816,0.3979165746057098,0.08043241612336843,0.10357230458642253,0.029575728806784052,0.0440979820751665,8.879086919000526,0.08571886542679735,0.0445281937191498,0.03178890783448887,0.756112696856418,115.18507563591456,0.012739285884660927,0.7622301431502819,0.016713175146826017,0.131172383997415,0.12167775814373012,5.910822200723941,56.3988747455298,0.00949462585368488,548.0622093761922,0.01732399295417891,2.8149278063817063
8253,C169,1985,2.387052519887395,289.8588954642236,112.76932499702588,97.34833249904922,23.417955715525363,7.220137309804098,49.10314494281906,823.5222576365683,1731.0955582944187,230.81274110592247,211.57834601376226,461.62548221184494,259.32773183004997,0.41828339248450896,1.4618354530862292,0.39110076080674755,0.013741220877547557,0.127490956030162,0.1027789095379253,0.02413074610181929,0.12232262415401456,0.08604215406210075,0.0957512396552691,0.03653798793806873,0.024829413042642294,0.4371094408799321,0.28613575597816326,0.17130712153281769,0.2742742103048412,0.1932107129036306,0.08032979663761682,0.4306295857983914,0.08704482358969572,0.11208705912396535,0.03200717099651122,0.047723309275042564,9.60904311660268,0.0927658757377133,0.048836516351084304,0.034626327291217424,0.7945886990930491,119.39088766453148,0.014210189059866879,0.8360479208235809,0.016996859517177665,0.1418614535560791,0.1319174708380335,5.893468421335997,61.3251319061873,0.00994398271804557,548.1675480545867,0.018140407532945282,2.9960338822790673
8254,C169,1986,2.3786057826449354,284.75775244179437,109.44779449952064,99.37122514013242,14.817145532827329,8.302297683731904,52.81928958558204,835.3085253161395,1766.7088990212596,235.56118653616795,215.93108765815393,471.12237307233585,264.6628081228237,0.460208980897014,2.0304284581515852,0.5211181564995916,0.019387591230293592,0.17889944231893667,0.1466665658481049,0.032298161635344574,0.1644071038518746,0.11540788490091491,0.14021467916704186,0.05489528005512734,0.03565436786734007,0.6214792247770152,0.22665609273225443,0.13374573079456667,0.21413590028886334,0.15084666512060238,0.06271640816647997,0.3362082564870709,0.06795907513195666,0.087510463669058,0.024989168210236758,0.03725933176515913,7.502131156995264,0.07242570963964028,0.0541854728186116,0.03835525736828426,0.8603902111070753,122.13399867043748,0.01583021545032734,1.1423071577347517,0.013858107552892688,0.15166230398884,0.141056707803284,5.88761525272069,65.6389246102731,0.01060559618555603,586.4959472443821,0.01808298290105127,3.044662540349401
8255,C169,1987,2.3182813013293626,282.8482448114002,107.18263570143252,95.5834457385546,14.745516700320199,9.183894750762029,56.152751920330864,819.6201828564164,1748.4539152571924,233.12718870095898,213.699922975879,466.25437740191796,261.92811013838997,0.488449558614921,3.241886023441662,0.5107523333018773,0.030496327703835896,0.23640769544210222,0.21829623899067654,0.03742731127288951,0.2237484578056837,0.15659945816902898,0.18171408098395267,0.007970631104411655,0.045418327623092496,1.5930551610441115,0.1506683316695914,0.10425183983241934,0.16691419940405602,0.11758164001184322,0.04888605341040252,0.26206690185471676,0.052972596386634825,0.06821247144030713,0.01947850407128524,0.02904282525033047,5.847745353324173,0.056454239221277784,0.0585649191650693,0.041501785359803055,0.8955398410619135,126.96645790641719,0.01706313380526624,2.2814131944752907,0.007479194845802862,0.1593382859482151,0.14876555036387815,5.900899662415523,69.0702898929066,0.010572735584336959,562.8597262308217,0.01878396177878467,3.0246340650575685
8256,C169,1988,2.3401608099928377,292.85224666884875,109.42509997564134,100.01203364774673,14.980754816010366,10.43809269278971,57.996265536660594,799.0926607570279,1719.9138871974658,229.32185162632877,210.21169732413466,458.6437032526574,257.6526553793314,0.507628018001403,4.07429331073421,0.6510754509552088,0.03641056759789041,0.2951829695384067,0.25570509404353947,0.04358291953115469,0.2621977204099645,0.18106876859491447,0.2257114551663404,0.20551910816688662,0.05378317729376536,1.8640560794361385,0.12459289974631839,0.08985931724387203,0.1438708038233757,0.101348867404768,0.042137072969336484,0.22588716813761744,0.045659446889281266,0.058795375899323085,0.016789392682097993,0.025033308304418238,5.040432914281555,0.04866043035883867,0.058414636112705295,0.042387896690352055,0.9548094707593391,121.62764128934236,0.01602673942235324,2.8090124546757873,0.005705471115187002,0.14017905315375195,0.12922307110120052,5.920742230173113,59.7958494852113,0.010955982052551463,564.5962547516485,0.01940498535076312,3.0463825172606978
8257,C169,1989,2.274867082113818,293.7536086737776,109.76202900317219,104.18038518569237,15.225253634478609,10.100513273383756,54.485427577050686,774.4133229151673,1668.166559610725,222.42220794809663,203.8870239524219,444.84441589619325,249.90061822168448,0.545847384176159,4.134030300074096,0.6855042705908097,0.03816783843421338,0.34022959564942873,0.2635746103646258,0.04848881763931818,0.25184178491689396,0.17539069773786695,0.23969072792941434,0.1991322473470537,0.060458515567283155,1.8315511938971891,0.132037586702346,0.08945527474122829,0.14322390463231688,0.10089316340787254,0.041947608271197194,0.2248714914161738,0.045454144225558525,0.05853100898055641,0.01671390103086796,0.024920748796434005,5.017769163970977,0.04844163410414927,0.0625531714034649,0.04534713682438395,1.0116428520191172,122.80888534698184,0.01720603457908095,2.991288387466784,0.005752048064363372,0.1462035248567539,0.13491362034211501,5.943285166763225,62.1922634923788,0.011289904514638889,594.5540805147383,0.01898886053370384,3.029471162550196
8258,C169,1990,2.0811347762082995,330.09833920404736,125.6117149206247,120.71393301796212,15.81193827198859,11.432067377885769,56.52868561558617,630.4590266120256,1341.3146984207353,178.8419597894314,163.93846314031214,357.68391957886274,200.93639357175078,0.561889867812307,4.348638407434527,0.7691651233293805,0.038670645799623996,0.3696366245167476,0.28377509814933916,0.04774833604632174,0.2533257683749168,0.16174650507157623,0.2331880846387416,0.18831880806407617,0.06933341580103455,1.933729997642768,0.12921052871438743,0.08302286755158958,0.1329251885806356,0.09363829876665886,0.03893130657392635,0.20870179094502272,0.042185700134797645,0.05432225456028945,0.015512064498937713,0.02312878734761982,4.656959423688566,0.04495837035708966,0.0710708800717771,0.051218256330170894,1.1029888659823301,127.22158334816926,0.0198526237416062,3.0253002964353892,0.006562199383974505,0.162832039458149,0.15085542381028202,6.087420802880562,67.8945228809383,0.01197661564786699,626.9005215930724,0.019104491438980065,2.8769275635505323
8259,C169,1991,2.0721764915191683,308.0286605881617,118.00863533840693,117.91942052227343,14.210912728091463,8.74416453357231,49.14552746581754,672.7219757935757,1427.4907659993687,190.33210213324918,174.47109362214505,380.66420426649836,213.84604725096108,0.5954324071862229,4.653354954779969,0.751710518742021,0.039253851418263465,0.4094057484253531,0.3122922786062223,0.04879134512618799,0.2531262604766761,0.16722994368740512,0.2672558807847124,0.2179493932514606,0.08629371236043445,2.100046021901232,0.12795765914538484,0.07564182609395792,0.1211076453348845,0.08531350602459493,0.03547016874170971,0.19014742614558994,0.03843523462093578,0.04949280425574091,0.0141329843185408,0.021072552200460542,4.242938424577753,0.04096140415657827,0.0742663990687972,0.05400193379352096,1.218011718115853,121.46886712449552,0.020264465275276235,3.632576655668501,0.005578537549552957,0.14641804358446003,0.13402772385226086,6.022039094706073,60.9758983055513,0.012390319732199144,632.0163485074062,0.019604429159879474,2.888293341358649
8260,C169,1992,2.073655165524196,316.98652404160623,120.20154909347782,115.52937357035728,13.899624671317124,11.149234614599681,56.20674209185429,654.177704176477,1394.5458975773856,185.93945301031815,170.44449859279158,371.8789060206362,208.9107229343012,0.579382434975446,5.792869229239448,0.8481744116117363,0.040754613765792126,0.4560599935822857,0.4205696920399206,0.05122835118431231,0.25555919301189234,0.20146760710133366,0.37503416931617156,0.24846927845166328,0.08862393200286303,2.8069279871714783,0.10001648786598168,0.06701242288574062,0.10729139105918326,0.07558073408333539,0.03142364575645661,0.16845494601988756,0.03405044971986132,0.04384654495870001,0.012520659147165242,0.018668544273178288,3.7588937056171106,0.03628842770036742,0.08258919610762,0.06042001442601382,1.3107510685490213,126.28964421284934,0.022169181681606177,4.9556343137565495,0.004473530587207743,0.1566986528960411,0.1434411776269725,5.939592125956653,66.1643963779472,0.013257475269068592,670.6926051643599,0.01976684276371247,2.8923254495033035
8261,C169,1993,2.691479442605735,327.27065849700625,115.01256420435735,113.40302282278051,16.11000940555925,17.191958675930124,65.55310338837901,822.4016949659896,1837.1031924817944,244.94709233090595,224.53483463666373,489.8941846618118,275.20826436261996,0.634812047092222,8.358846331385676,1.3134293406484676,0.047339382460887584,0.5425712799939947,0.7255210904897664,0.08353592943832167,0.3229655455822535,0.30864240821663036,0.9135711628928691,0.30232892003573075,0.12744765320398202,3.6714936184227724,0.07594493569150075,0.05157141973543611,0.08256930766025687,0.058165420581345294,0.02418300898755765,0.12963955567633167,0.026204544755491763,0.03374342363160471,0.00963564874148409,0.014366938115388049,2.892769380444501,0.027926847827388343,0.0843112233065833,0.06250557301320978,1.3356904991233665,128.2094507328332,0.021805650293373523,6.3315456637201555,0.003443969522058445,0.158405661157699,0.14398620130751455,5.841219755015311,67.5343095882591,0.014419459850184438,716.6000501280157,0.020122046946003565,3.5690083741622396
8262,C169,1994,2.046839022286472,328.99938833862825,110.27760154994841,106.04309335632443,15.874402486517555,22.28074048590749,74.52355045993032,622.1406771065873,1426.741915324171,190.23225537655614,174.37956742850977,380.4645107531122,213.73386525953487,0.630886239677183,10.151544626547297,1.6615102771406178,0.0527283201281203,0.6478434473421677,0.7898194080633191,0.09079725815165543,0.40738412537858454,0.3423931649698846,1.0721390656772045,0.3403889929273972,0.15690394320256484,4.589636623565783,0.06214682227050974,0.04181405681683165,0.06694711410979613,0.047160466270663816,0.01960756009811516,0.10511162528717811,0.021246619326875785,0.027359134965928376,0.007812574600629054,0.011648699409916677,2.345454591950732,0.02264306097757176,0.0995972255056433,0.07463304298805669,1.4604036149333732,140.0120407039434,0.02496418251758662,7.549699985203591,0.0033066456371131435,0.18224231919056105,0.16588984136829374,5.731688814444874,79.2947298415983,0.0163524778222673,795.2843372918392,0.020561800422163427,2.959564806659859
8263,C169,1995,2.306779920010477,343.228175611487,114.2351123958089,108.12417845679516,16.583704967394773,25.732771457436392,78.55240833405178,672.0834954475323,1544.9784491459375,205.99712655279166,188.83069934005903,411.9942531055834,231.44635489566784,0.629165153619599,10.831721847494789,1.761544542369976,0.0727133157613615,0.6389617077932833,0.6158204955139865,0.09085028927901344,0.5112726954574451,0.3930541842614406,1.2393928428147316,0.43941604504096377,0.20642127944470207,4.8622744497578845,0.05808542376530055,0.034572523406051214,0.055352932619463675,0.038993019288348425,0.01621184075482411,0.08690795397843927,0.01756704084455615,0.022620965435674368,0.006459560224566492,0.009631328879748597,1.9392589466565715,0.018721640884092082,0.10430834098356301,0.08043232579022674,1.6539785660678483,133.23179691225852,0.023876015193336264,7.727892846025561,0.0030895893187255627,0.16529359535780805,0.14676950462600125,5.618853706250621,71.5641041525495,0.018524090731806803,884.2599755152587,0.020948692968957242,3.2055470099714465
8264,C169,1996,1.8195969497455895,338.2643706418058,118.00711257159561,111.83993430722953,17.212598891742406,24.35978886502688,66.84493600621138,537.92155120954,1200.796080626148,160.1061440834864,146.7639654098625,320.2122881669727,179.88592396713378,0.618186302761193,11.1285940923911,1.523101681971843,0.07674996905012725,0.6707973877093412,0.6589829612626029,0.08867587030148183,0.5118470160659168,0.36626951439404454,1.1619331102701813,0.4489888921770346,0.21371312699956269,5.407534562188966,0.05554936208733344,0.033071598093225116,0.05294985035867709,0.03730018336237276,0.01550802281620751,0.08313494769596079,0.016804388492994527,0.021638902910928914,0.006179126038814246,0.009213196100084689,1.8550683075477161,0.017908862934084085,0.110931035082851,0.08641382786885908,1.7490523061896333,135.35913848975045,0.02451720721399192,8.623030486432919,0.0028432239979397232,0.16677506514510998,0.14749886689698818,5.485934343524981,73.6622896565008,0.019276198248121795,923.786101666203,0.020866516841240565,2.715489352734744
8265,C169,1997,2.590874291019166,335.1724057534509,118.4482670368326,118.86203776358563,15.95351122933248,21.917128559262185,59.991461164437986,772.9974921995769,1714.9245462147173,228.65660616196232,209.6018889817988,457.3132123239245,256.9052243815547,0.648037763361593,12.428540837522599,1.5539243366317004,0.09170983659528611,0.8627363817754716,0.7683114187374942,0.10986352872306182,0.5946126909494044,0.40109552197378673,1.2791515587872175,0.5297271145014377,0.25459760471557924,5.982810844132159,0.05214109780330154,0.029750773798433407,0.04763298756356769,0.033554753378590756,0.013950812947271785,0.07478710332276917,0.01511700642547702,0.01946607188242255,0.005558660350629739,0.008288069792139231,1.6687950017692281,0.016110577076958114,0.126990598299284,0.0986656859357861,1.8158108343606012,148.86845185306063,0.0283249123634979,10.100496330350541,0.002804308960381046,0.16351898248096702,0.14885751711125925,5.345725908410285,76.2906331134232,0.014661465369707782,642.9883753825425,0.02280206910581396,3.52942163516101
8266,C169,1998,1.7705902121725123,350.93038160001186,118.3996403994339,118.16977279520688,17.484620394384066,30.107340455714297,66.76900755527272,504.54172821964994,1147.32294893909,152.97639319187869,140.22836042588878,305.95278638375737,171.8753517674587,0.638213808488086,12.85882900446072,1.484874539749272,0.11388522219373176,0.9846713002011869,1.006218782241524,0.10890738135586628,0.5876421563897207,0.3641434850076698,1.3065476043756716,0.6494948627009458,0.27974391909982627,5.97269975114531,0.04963234274805972,0.027261092351087205,0.04364684030493969,0.030746737441830364,0.012783344820037774,0.06852857489238372,0.013851945869677109,0.017837061546532487,0.005093486112109914,0.007594486030735145,1.5291425684080588,0.01476236996388276,0.12844842920031702,0.10125007868414693,1.9128738606481657,145.01608368101358,0.02719835051617008,11.570406177263347,0.002350682430632101,0.1565319957397311,0.14169745233076142,5.196068273097795,74.7126823133571,0.014834543408969652,706.1810056938702,0.0210067154020855,2.693784445600647
