,City_ID,Year,IRR,Irrigated area: Total,Irrigated area: Rice,Irrigated area: Wheat,Irrigated area: Maize,Irrigated area: Vegetables and fruits,Irrigated area: Others,Irrigation water-use intensity (WUI): Total,Irrigation water-use intensity (WUI): Rice,Irrigation water-use intensity (WUI): Wheat,Irrigation water-use intensity (WUI): Maize,Irrigation water-use intensity (WUI): Vegetables and fruits,Irrigation water-use intensity (WUI): Others,IND,Industrial gross value added (GVA): Total,Industrial gross value added (GVA): Textile,Industrial gross value added (GVA): Papermaking,Industrial gross value added (GVA): Petrochemicals,Industrial gross value added (GVA): Metallurgy,Industrial gross value added (GVA): Mining,Industrial gross value added (GVA): Food,Industrial gross value added (GVA): Cements,Industrial gross value added (GVA): Machinery,Industrial gross value added (GVA): Electronics,Industrial gross value added (GVA): Thermal electrivity,Industrial gross value added (GVA): Others,Industrial WUI: Total,Industrial WUI: Textile,Industrial WUI: Papermaking,Industrial WUI: Petrochemicals,Industrial WUI: Metallurgy,Industrial WUI: Mining,Industrial WUI: Food,Industrial WUI: Cements,Industrial WUI: Machinery,Industrial WUI: Electronics,Industrial WUI: Thermal electrivity,Industrial WUI: Others,URB,Urban domestic WU,Urban population,Urban domestic WUI,Urban service WU,Service GVA,Service WUI,RUR,Rural domestic WU,Rural population,Rural domestic WUI,Rural livestock WU,Livestock population,Livestock WUI,Total water use
9570,C196,1979,1.0001824207671206,38.01132223837906,6.605623654808339,0.005939917295621638,14.19520736495867,2.7287999253996604,14.47575137591677,2631.2750040493515,6768.834854649872,2314.88291565948,1259.9995616880715,2399.8032796784396,2131.6736770662974,0.105652720541954,1.2892708529314967,0.0940443576745618,0.023596327285010873,0.1340722637048858,0.191281413947506,0.04571497559860675,0.03525973612530485,0.03373247454378829,0.046634218791173285,0.015205779238918294,0.023974706890684767,0.645754599131056,0.08194765304879477,0.03227189234382526,0.15761153452071675,0.0882442427479739,0.13591506773139259,0.2049263126377868,0.03494792125044934,0.03642031035594665,0.01744724442604426,0.017194438829923255,0.37259452109512414,0.06075466624163374,0.034196443664161504,0.025835973723737887,0.721325731678256,98.12971663909676,0.008360469940423615,0.5150625256980992,0.01623195150742544,0.01943517232330379,0.013680771874108419,1.0509779742646217,35.6635131241503,0.00575440044919537,249.72564623531434,0.023042889410617634,1.1594667572965398
9571,C196,1980,0.9459166746926474,35.919184078732414,6.4883609317969295,0.004607661152535094,13.769306459398544,2.587644791745705,13.0692642346387,2633.4581337350596,6715.150979468571,2296.52349514293,1250.0064593815955,2380.7703526692303,2114.767295678032,0.107842289624889,1.3586337975079825,0.09763335953781849,0.024401738426011448,0.14616787000097484,0.20669011663214473,0.05036379957323943,0.039400435628037175,0.037105158685920944,0.053381477024123936,0.017038638194348973,0.02670983083194852,0.659741372973414,0.07937553873802804,0.03099213218302557,0.15136135989156424,0.08474486734458508,0.13052527877566972,0.19679984369635203,0.03356204164839224,0.03497604233035567,0.016755364071018908,0.016512583623931487,0.35781907442625194,0.05834540555712354,0.0320338346421965,0.024492036380695414,0.704178,95.29049407415714,0.007541798261501087,0.5661069644219654,0.013322214237731183,0.018986631488357518,0.012973207249991164,1.093111,32.51548430271,0.0060134242383663526,258.0159278773361,0.023306407041759097,1.1047794304480905
9572,C196,1981,0.8706735032628016,33.96909586898506,6.383454591456681,0.003719903900379672,11.773079317756265,2.590211468334942,13.218630587536792,2563.134169425322,6375.079843356596,2180.222110931476,1186.7031743044745,2260.202508233661,2007.6704755093524,0.11273399423802,1.4236049825403065,0.11114302042089533,0.027670410112668326,0.1747937538602548,0.24491146855821513,0.060841085523008376,0.04827713197780641,0.044754721372961624,0.06700310656021463,0.02093531758893768,0.03262927626504392,0.5906456903003001,0.07918909783306281,0.029816967218717343,0.14562201398131297,0.08153149698270826,0.12557599894981308,0.18933755359228635,0.03228943041780884,0.033649814780277426,0.016120031312878615,0.015886456656272193,0.34425122961507,0.05613305449866234,0.0348430032717004,0.026226819321971427,0.721986,99.52312027137712,0.008616183949728972,0.5810492541694281,0.01482866364237098,0.021088505840824102,0.01519042633776017,1.092739,38.0855871391269,0.005898079503063929,251.8890087384543,0.023415390503156584,1.039339006613346
9573,C196,1982,0.8532376107759317,34.16072200541951,6.636238105422993,0.003229716802890197,10.926877584121012,2.735838568742432,13.858538030330182,2497.71538974079,6092.07260821059,2083.4360867906344,1134.0221738227506,2159.8659354467563,1918.5444905304719,0.106257229506873,1.3752355064932573,0.1091606486708631,0.02707137880528847,0.18040258465665004,0.25039331491108946,0.06341257259988957,0.05103661374024017,0.046573982262707286,0.07256032896914992,0.022193417202898212,0.03439091223948277,0.5180397524349982,0.07726475138634298,0.028540140140701612,0.13938616412969534,0.07804014179909546,0.12019856285338316,0.18122970970801197,0.0309067271137222,0.032208856873106324,0.0154297366786938,0.01520616419447821,0.3295096467978607,0.05372931559960243,0.0372359468567473,0.02781810807887214,0.748434,101.83128336852147,0.00941783877787516,0.6578910584568657,0.014315194980709158,0.02280844420025301,0.016806394102517462,1.0947580000000001,42.0594463336764,0.006002050097735546,253.9682331693141,0.02363307419528384,1.019539231339805
9574,C196,1983,0.7761899232612838,32.22271359509769,6.2805230884973655,0.0022201039518919066,10.982510788799972,2.566537795858667,12.390921817989794,2408.8285456485332,5908.072142464848,2020.5095205832163,1099.771004874409,2094.630938487767,1860.598188423737,0.10582561010343601,1.3985316768598413,0.1125412846409235,0.02780142159008985,0.19550803976451006,0.26873403278261043,0.06937701958368549,0.05663489356950428,0.050875622590675615,0.08248317976461982,0.02469622930181248,0.03804887308474784,0.47183108018666176,0.07566908340685492,0.02742090480812266,0.13391997093661703,0.07497970538811743,0.11548483412579147,0.17412257241232076,0.029694683275481838,0.030945748477119547,0.014824641315530003,0.014609836490565306,0.31658753648923516,0.051622256975576944,0.0374555247477365,0.028240564079626145,0.776105,99.69193400033744,0.009214960668110356,0.736580005920408,0.012510468101283338,0.0212795994854883,0.015353083663032327,1.085585,38.7470745380761,0.0059265158224559725,251.0320266642892,0.023608604452616862,0.9407506575979446
9575,C196,1984,0.7584954176641563,33.109912118853295,6.886961710813791,0.00162070849031967,11.335286663566915,2.739601164645742,12.146441871336528,2290.8409268542196,5498.7131161358075,1880.5122778126781,1023.5699739993061,1949.4979643429533,1731.6808962112286,0.11097380893212501,1.716308211754588,0.13316931441176885,0.032769526518376904,0.24326317376548784,0.3310502112917117,0.08711690544678391,0.0721328117083204,0.06378559860540371,0.10761630631705757,0.03154159532998073,0.04831549533617664,0.5655472730235196,0.06465843848563545,0.023346081045206427,0.11401908569157836,0.0638375097753215,0.09832346218547465,0.14824746724381255,0.025281969621796654,0.026347123007312217,0.012621657820567529,0.012438773598197096,0.26954173600393144,0.0439510440491115,0.038328841032422,0.02908245953025445,0.8012600000000001,99.44084481412477,0.00924638150216755,0.8563089265617776,0.010797950617300354,0.020263952967688088,0.014453275563167629,1.071631,36.9511662517743,0.005810677404520461,248.6149580851977,0.02337219549971407,0.9280620205963914
9576,C196,1985,0.7423746559791038,34.29240573680853,7.980635187675998,0.0013122474082163384,11.50732119095792,2.898702810419237,11.904434300347159,2164.8369078470896,4982.434316909723,1703.9493984236715,927.4661282559227,1766.4579608244624,1569.091920417024,0.125425717965891,2.197215436812147,0.16118302521713318,0.039509012264571035,0.3097093984817078,0.41716981572206213,0.11189536172872823,0.09397329973895621,0.08180095564759703,0.1436195666334764,0.04120590959991657,0.06275580679660986,0.7343932849813885,0.05708394173120603,0.020665708960460785,0.10092851285307282,0.056508301981083094,0.08703490960968369,0.13122712142795034,0.022379337463087293,0.023322200199693523,0.011172560680025943,0.011010673461967841,0.23859555092645096,0.03890500864228878,0.0391635842132568,0.029962100649146783,0.8298399999999999,98.92020990066013,0.009201483564110019,0.9311780999982551,0.009881550655161737,0.019021620793714483,0.013375605658837131,1.059834,34.5766364880898,0.005646015134877351,244.48798036447036,0.02309322170546199,0.9259855789519661
9577,C196,1986,0.7215863373528124,34.42779444798102,8.31725462275773,0.0022818802142767773,12.080113394418794,3.258763230337387,10.769381320252835,2095.941226915072,4774.413699367739,1632.8081482686202,888.7436756398821,1692.7069281965857,1503.581077823973,0.120617390172956,2.858093070610966,0.2104737781306767,0.05139084205081475,0.42553899852582305,0.5671796569448332,0.1550548247745476,0.1320807869453921,0.11317686886618823,0.20678198380188323,0.058076296087516244,0.0879396947304306,0.8503993397528603,0.04220205122542492,0.01502437350621332,0.07337699749050407,0.04108263775465249,0.06327607693291767,0.09540467690951045,0.01627021485255249,0.016955694452936182,0.00812266953912428,0.008004974373928624,0.17346361941409108,0.028284700138889916,0.0391719933017819,0.030420850167974328,0.85741,97.2052984928466,0.00875114313380757,1.3207285629823697,0.006625996725660569,0.017821249018891382,0.01219394506526593,1.049246,31.8400724634275,0.005627303953625454,243.04767359865852,0.023153087089069397,0.8991969698464417
9578,C196,1987,0.7068399331595149,36.30519355194467,9.326434248794488,0.003182762624322776,13.554733779432382,3.7478639540400236,9.672978807053456,1946.9388922226346,4356.29432695197,1489.8149429835742,810.9119309910594,1544.4680860964331,1371.9049357420167,0.117843719134994,3.8827530674579287,0.2543685140065136,0.07857122993619173,0.6074503688144189,0.7549324638837255,0.16882828368658176,0.2403455254294756,0.18620829074115314,0.3667223982419332,0.009136189527464155,0.1019853714693673,1.1142044317211046,0.03035055721741977,0.011224042597751956,0.05481669802657409,0.030691015235712767,0.047270748601929355,0.07127259963380621,0.012154755371603633,0.012666846756406782,0.006068085892359517,0.00598016105827847,0.1295869709747848,0.021130244072556644,0.0415739554878116,0.032247362214999124,0.884983,99.83122565669632,0.009326593272812472,2.200655205290325,0.004238098385604231,0.018188765362022803,0.012698322432808199,1.041353,33.4083874281316,0.005490442929214604,238.17581668539108,0.023052058792631266,0.8844463731443434
9579,C196,1988,0.6832515458784196,36.500541300272985,9.738824132831127,0.004048637148657598,13.398294644104741,3.9062091695852783,9.453164716603181,1871.8942830398785,4116.916741981886,1407.9498814570081,766.3524671221691,1459.5998442456087,1296.5190077768964,0.129113038198517,5.262628859698355,0.373442093222635,0.11178663114835145,0.780141064015008,1.006504837704774,0.22958126151627156,0.3425978767568182,0.242874551128073,0.5073684380304991,0.16477056127368098,0.13496710057818312,1.3685944443240603,0.024533943327692227,0.009294486887727152,0.04539301028120983,0.02541483927871943,0.039144305559003945,0.059019933057213994,0.010065198295623724,0.010489254656771559,0.00502490473186852,0.004952095295308153,0.10730932211417767,0.017497686306553014,0.0458110801486917,0.03545554913155431,0.9157649999999999,106.07360051037296,0.010355531017137386,2.698614585278049,0.0038373508664893007,0.02172611513563961,0.015738196205544015,1.032899,41.7449777457561,0.005987918930095598,254.95396487274024,0.023486274995113156,0.879901779361268
9580,C196,1989,0.6602897313766711,36.0434910267845,9.68073463103119,0.006449694926671077,13.277067060699812,3.892079200225154,9.187160439901673,1831.925023261479,4019.3974709729778,1374.5991350946547,748.1995292287362,1425.0256418275574,1265.807774975349,0.126551192325846,5.056290266627157,0.35141887765151786,0.10580601170353998,0.7238913843566086,0.9934567625008498,0.2543339860121404,0.294789225781141,0.2317435957137811,0.4935308737631353,0.1511788874558569,0.1492195168687543,1.3069211448198312,0.025028466652936655,0.009198417126175949,0.04492381862743867,0.02515214618130997,0.03873970182492299,0.058409890677891124,0.009961162299671875,0.010380835525527585,0.004972966264986013,0.00490090940199894,0.10620015050392526,0.017316826559105526,0.0465995707166106,0.036341578356163994,0.9479510000000001,105.0328214212332,0.010257992360446605,3.1060730531408742,0.003302559915670264,0.021046018575522882,0.015084337074644651,1.023526,40.3770406315398,0.00596168150087823,254.1861575917027,0.023453997485002445,0.8544865129946506
9581,C196,1990,0.5622479526326509,50.10182705717427,13.112872136143604,0.018490787321682446,19.049734490222924,5.342185406806747,12.578544236679313,1122.210477456312,2496.5997421249535,853.815496224551,464.7350169323507,885.1373061761186,786.2410690670564,0.10788821015241701,4.3804134271130675,0.31061922727253183,0.0894492398202176,0.6475891023816771,0.8892312920118165,0.24674083806564923,0.24872282267481496,0.19459189875891142,0.3769019912511893,0.12057614564941063,0.14903874429906944,1.1069521249277785,0.024629686660311706,0.008706476016266848,0.04252124513095658,0.023806982710323353,0.036667861458055104,0.055286067735791436,0.009428428768405885,0.009825657424756364,0.0047070067514762386,0.004638803565993477,0.10052045374797546,0.016390704296901565,0.0470391807639449,0.03704948014863953,0.992163,102.3072066432288,0.009989700615305375,4.048293177828815,0.002467632697655327,0.020232075656402598,0.014179216818257654,1.023412,37.9584853070801,0.006052858838144945,253.88491754097754,0.023840954778922625,0.7374074192054154
9582,C196,1991,0.5856666019000107,51.76022965050953,13.558966410996204,0.024382804872368206,19.635423080076464,5.6308911325554485,12.910566222009049,1131.4992337833364,2515.2529222825156,860.1947223390422,468.2072539313774,891.75055112592,792.115417310039,0.11262176251234099,5.4178685104228625,0.34435471155803143,0.09338551774322329,0.8276651089841724,1.1364314227577306,0.31895609591336815,0.30780035036778397,0.23904166713085026,0.488502379629746,0.11857364762287552,0.20704783084917494,1.336109777865905,0.020787097784983142,0.007168199484780354,0.0350085116952558,0.019600720300552453,0.030189314841107127,0.04551802147261385,0.007762596268995899,0.008089641820430427,0.00387536395985582,0.0038192110412554043,0.08276031122349338,0.013494763883426507,0.0511093835205881,0.04001673161148798,1.003436,109.25946560355052,0.011092651909100127,4.94039885005957,0.0022452948123745865,0.023426006991597116,0.01717660541528007,1.023728,45.9684534549954,0.006249401576317046,258.2425101877799,0.024199739894771085,0.772823754924537
9583,C196,1992,0.6136745691494185,53.932554376468815,14.398110574649468,0.028681590067201942,20.69340155849609,6.0461929359266415,12.766167717329413,1137.8555609766734,2512.596534388553,859.2862606783365,467.7127747996008,890.8087629870571,791.2788549959582,0.11381049006024599,6.6161580720381865,0.35584387297064646,0.09943888713721583,1.0036947438302317,1.392547987078957,0.38340899517600013,0.3553503797342335,0.3086095203425468,0.661139938725849,0.14261954532335172,0.2525275389759001,1.6609766627432563,0.017201900078724287,0.0059603985812463805,0.029109776295008324,0.01629811024635565,0.025102586741592183,0.037848493360508544,0.006454642883020902,0.006726583116396401,0.0032223871415941454,0.0031756956708741423,0.06881566879484438,0.011220972808556664,0.050854090735796095,0.040387820350694464,1.015531,108.95931547598485,0.010466270385101634,5.99624474968487,0.001745470844173211,0.02267058715761281,0.016453568758094096,1.022388,44.0911577308427,0.006217018399518712,255.59399568234653,0.024323804567166953,0.8010097371030734
9584,C196,1993,0.66328295850472,58.8504758204688,14.589994490413495,0.0,21.736114240820104,7.69395695375979,14.83041013547541,1127.064733559934,2547.720633970718,0.0,474.25102710277446,903.2615604304941,802.3403035491787,0.111971867938319,9.202925911907954,0.523052590152616,0.10504069475964964,1.429985020469148,2.5362444220768174,0.6551380022270193,0.461205870243779,0.46550763753504354,1.23788642864284,0.1740452733580499,0.34798476555319985,1.2668352068897915,0.012166985696737501,0.00400225012866345,0.0195464454824595,0.010943750311545094,0.016855723597483663,0.025414263049189773,0.004334122115646344,0.004516722795647894,0.0021637478058307573,0.0021323957171827637,0.04620790296722651,0.007534586698291581,0.0475654751346696,0.03913905818742258,1.027696,104.3404824032569,0.008426416947247018,9.059837325348315,0.0009300847956365547,0.021361609942645986,0.014435323523809726,1.025342,38.5713562616975,0.0069262864188362585,287.6940230794661,0.024075183574192978,0.8441819115203546
9585,C196,1994,0.630314461601213,60.37669346362804,14.544819236759375,0.02997086304900521,21.922191468187837,8.643924961149601,15.235786934482215,1043.9698258416972,2378.6759992243087,813.4865971373179,442.7838440114516,843.3289608638498,749.1039628973361,0.123,11.486056192195234,0.7698091300720107,0.12105631706626277,1.917412700653615,2.787905614822429,0.922584707331229,0.7092072914919734,0.5962926196088038,1.4599701294388292,0.3618427103544835,0.4321334751026361,1.4078414962529617,0.01070863644943496,0.0035895139234029087,0.017530697971582028,0.009815164683536277,0.015117459578270735,0.022793390751555866,0.0038871612667138343,0.004050931061758425,0.0019406090639206796,0.0019124901920081633,0.04144266493596197,0.0067575746120684885,0.054169869235272804,0.04441668179809416,1.041305,116.86253227715292,0.009753187437178646,9.627119465174678,0.0010130950875243637,0.027818289981076817,0.019681325304042135,1.025972,52.5564432451924,0.008136964677034682,334.12353616466044,0.024353162217895,0.8353026208175626
9586,C196,1995,0.6334346561170127,61.603810152472604,14.59951981189705,0.029978480106564773,22.214053758964493,9.97588084444893,14.784377257055567,1028.2394133564617,2351.4851345047273,804.187556821963,437.7223410549926,833.6887897365369,740.5408864116413,0.1285,11.205149517183582,0.7275764724754411,0.12259220738490324,1.6868633292932755,2.020388750240866,0.8981550184422307,0.7697121237686461,0.6232458128329973,1.5438248377506854,0.4238135091345249,0.4780263357911423,1.9109511200688671,0.011467941574803592,0.0040326307352567025,0.01969482023451362,0.011026823023689857,0.01698367339846992,0.025607179709251863,0.004367021923176998,0.004551008703308335,0.0021801725590927194,0.002148582480453977,0.04655866168455216,0.007591780853320561,0.0482270067884478,0.04082909515782145,1.0533759999999999,106.1924086736008,0.007397911630626347,10.095793311613383,0.0007327717002799957,0.026350966523083014,0.01684908203989996,1.024612,45.0530235859678,0.009501884483183053,393.1533170643888,0.0241683945442253,0.8365126294285434
9587,C196,1996,0.6799999999999999,63.33781599878166,14.997423166439175,0.030697913095764143,22.64979687226573,11.44019089916545,14.219707147815543,1073.6082216871514,2449.7241126788335,837.7844368035841,456.00925041207734,868.5181550670454,771.4787728178632,0.134,11.18723422519644,0.6264467876809537,0.12266198415561683,1.7886906325309657,2.1142935809712458,0.8737642241632155,0.757941252164007,0.5937649273732204,1.4862687370287584,0.443272742051419,0.478244555836498,1.9018848012405407,0.011977938184059705,0.004161233232707695,0.02032289734726855,0.01137847361430769,0.017525290759028023,0.026423804756146113,0.00450628831343528,0.004696142518822293,0.0022496992909906252,0.002217101789834345,0.04804343938022881,0.007833886327868928,0.051193350036233695,0.043311330645676945,1.063682,111.55700655945077,0.007882019390556754,10.448906839159381,0.0007543391391927527,0.02951544310194411,0.019151113742061965,1.024744,51.2018658052865,0.010364329359882147,428.34752166570655,0.024196076399785355,0.8947087931381777
9588,C196,1997,0.602,65.67635811558473,15.875193470313944,0.032195126520926494,23.580868844773416,11.661303225361257,14.52679744861519,916.6159897912303,2076.9414018962966,710.2959772718934,386.6167977555875,736.3528428451345,654.0802679193921,0.177,11.451460859030984,0.55700859718224,0.1299445855911639,2.195673914077389,2.0512456597344055,0.9109944883465639,0.7686712357527602,0.5848134710333474,1.4777740637973855,0.47211733261083666,0.49156503533833434,1.8116524755665586,0.015456543246219298,0.005323616905708885,0.02599982116852064,0.014556894821027674,0.02242074138716728,0.0338049337411056,0.0057650584107712755,0.006007945795567189,0.0028781220634648036,0.0028364188955492375,0.061463718034992496,0.010022175485056323,0.0577116073006422,0.04828340995866577,1.076267,122.90938489728727,0.009428197341976424,11.129199284456458,0.0008471586410663227,0.028308403920538294,0.020237097384054832,1.023883,54.1508184256092,0.008071306536483464,313.66328875457276,0.025732391471540342,0.8650200112211803
9589,C196,1998,0.6347619384864429,69.44041611765245,16.669856708601774,0.033684173921405505,25.31513491382523,12.294081860358325,15.127658460945717,914.1102170398431,2080.06139044964,711.3629863442492,387.197574845604,737.4589946310257,655.0628295588363,0.16428571428571398,10.780492708072664,0.5158462301860454,0.1524911752922767,2.4997515856631853,2.814098262232619,0.9949007791759878,0.8084701713528283,0.5855218587545772,1.5548675598201984,0.5898883579644507,0.6170633942235464,0.2406540388061306,0.015239165661017823,0.004496811552644319,0.021961816236610195,0.012296078767731877,0.018938599578896473,0.02855472496910207,0.004869693240966502,0.005074858041005097,0.002431123947147667,0.0023958976544624297,0.051917852509603804,0.008465641931428344,0.0531552463224549,0.04519274910691138,1.08262,114.36676855945706,0.007962497215543518,12.09151181175486,0.000658519574682358,0.026676882062832686,0.017975033826991775,1.0232729999999999,48.1266172557622,0.008701848235840907,342.0044359188314,0.025443670671880216,0.8788797811574445
9590,C196,1999,0.6675238769728856,71.84379568284754,17.176924817605716,0.13946748482740423,25.65912054865991,14.07043705728069,14.797845774473817,929.1322523097908,2109.100508613238,721.2941133352632,392.6031249799534,747.7544402290374,664.2079668127075,0.151571428571429,10.420725116532582,0.4421539606029053,0.08686319726547172,2.0459264459958697,1.9192586342722286,0.8513961135370195,0.6992087796868189,0.4788848596588992,1.3452730200700285,0.5969770054104712,0.6267305705035272,1.328052529529342,0.014545190174046473,0.0047322772946299056,0.02311179890654521,0.012939936149047898,0.019930278093730047,0.030049930944120125,0.0051246841203490484,0.00534059192825107,0.002558424457158461,0.0025213536163867785,0.054636417768644585,0.008908926831280523,0.0584020293404634,0.049054624874100526,1.09322,122.93612679221225,0.009347404466362874,12.628286910897483,0.000740195763076669,0.030441214857113708,0.02140820580510207,1.020853,57.4545195479812,0.009033009052011636,354.2974850967984,0.0254955494520197,0.9079385497418918
9591,C196,2000,0.6602353249465029,74.87262946492096,17.98648110830655,0.18330469182611708,25.575858845525204,13.307439867488949,17.81954495177414,881.8113236637881,1992.2706301083067,681.3393064006759,370.85557183834266,706.3339104597271,627.4153456228528,0.13885714285714298,10.045020940113782,0.3827048354860197,0.06455632524473871,2.345774987911714,1.6982970293695545,0.9045893024258532,0.6256834027473412,0.42485200791786487,1.211157977504459,0.6134860157732345,0.6054962545382577,1.1684228011947433,0.013823479680627738,0.0044309530746971795,0.021640172384435115,0.012115995385788784,0.018661232531575346,0.028136524049928932,0.004798373689065125,0.005000533728663863,0.002395518691960614,0.002360808309269115,0.051157484701316175,0.0083416575736401,0.0621724621388637,0.05186259630102584,1.103997,128.70443029674664,0.010309865837837861,12.986495319822335,0.0007938913143179654,0.0320828856984552,0.022918925236843326,1.0190810000000001,61.6158833216904,0.009163960461611869,364.7533861388999,0.025123715940287908,0.8933478156409649
9592,C196,2001,0.6957122729509517,80.62015932687159,21.790394150776514,0.18936410017792366,27.82889956782749,12.645902516235223,18.16559899185444,862.9507542030659,1868.202275159473,638.9090031930665,347.7605966747071,662.3470720297742,588.3431489921926,0.126142857142857,10.00787126184111,0.38536487351189835,0.06810674120900637,2.291214419820076,1.7498897997941458,0.8364798922349186,0.6147029883012943,0.43966709977595037,1.2473429110699,0.6022163801229296,0.5834752991539703,1.1894108568470214,0.012604364488962358,0.004095913965237932,0.02000388692575392,0.011199864649165166,0.01725019462993424,0.02600902782010006,0.00443555268407244,0.0046224267302305815,0.0022143855506888996,0.0021822997355588035,0.047289297016282886,0.0077109170810707095,0.062357156639721,0.052429907272886336,1.129709,127.15095796311405,0.009927249366834668,13.989328294492347,0.0007096301664993496,0.030791093425885308,0.02185578734849728,1.003774,59.6537362473403,0.008935306077388025,348.93340828286586,0.0256074823025961,0.915003380159415
9593,C196,2002,0.7310546359681541,82.21401002197754,23.896829201960323,0.23007561315267458,27.129586901475225,13.587976903988604,17.369541401400724,889.2093157513273,1859.5676784445423,635.9560458749731,346.1532907927069,659.2857868957517,585.6239007131986,0.11342857142857099,11.859349372224049,0.4406234916161574,0.0767894582327591,2.567921974348643,2.1116494462205964,0.9363006576122229,0.781408556493672,0.4760461168988835,1.546901193682229,0.7995080622888183,0.7159737480090745,1.4062266668209906,0.009564485189569814,0.0031303113813806443,0.015288015189523508,0.008559521532617903,0.013183499712005707,0.019877457508845783,0.003389881029607726,0.003532699936093108,0.001692349094955573,0.0016678274391944807,0.03614095069473975,0.005893085573723937,0.0602686053667166,0.05161891951595575,1.161192,121.79010646300384,0.008649685850760846,14.928463599711511,0.0005794089788937154,0.029232703631633418,0.020005956244631976,0.9896210000000001,55.3856870725146,0.009226747387001438,356.9230044214771,0.02585080611981489,0.9339845163950752
9594,C196,2003,0.7805074839111071,84.17409349647038,20.872487956058958,0.1580810584625336,28.173927844937634,14.321334721212622,20.648261915798628,927.2538039792918,2067.506976441537,707.0694854497032,384.86060600426885,733.0079887255723,651.1091337682409,0.100714285714286,12.757909644022158,0.4302405173786788,0.07379725779534357,2.8103064326045772,2.471352455270252,0.957731253086501,0.8045695942500821,0.495647928558149,2.5362798503498087,0.8012929626115446,0.6020236703519459,0.7746677217652733,0.00789426234582847,0.00275154582130728,0.013438175691091243,0.007523825216096155,0.011588305163039627,0.01747229859368003,0.0029797077176494944,0.0031052456330405843,0.001487575999025487,0.0014660214470271456,0.03176792010331043,0.0051800262048801475,0.0596767062248186,0.051690036591390855,1.194661,118.54119169082298,0.007986669633427746,18.220040643696013,0.0004383453247779153,0.029625317438739494,0.019695669566413623,0.971353,55.5521407131285,0.009929647872325873,385.20818992004126,0.025777353992361893,0.9705237932889512
9595,C196,2004,0.835,82.68412738478804,20.194350663048212,0.07420709284812929,31.53180411929044,14.285769193342103,16.597996316259152,1009.8673426329472,2295.1388582772925,784.9176181987274,427.2336402853834,813.7119427027557,722.796049018804,0.088,14.855500960932137,0.40400733037907355,0.13639238207975965,3.199776797055582,3.17423715248844,1.0592014034995623,0.9817452372047575,0.5338045484706452,2.8814291775993204,0.6791843391365624,0.9645310268373086,0.8411915661811215,0.0059237315679509924,0.001903985212518142,0.009298804912106589,0.005206256004202087,0.008018751313431638,0.012090294078861792,0.0020618662382788835,0.00214873462064928,0.0010293569101079956,0.0010144418220329593,0.021982425166528267,0.003584419062976909,0.0642799067045173,0.055909511763846995,1.223836,125.16116910965599,0.0083703949406703,21.18304302795089,0.0003951460104020757,0.0343127329166142,0.023207829550638177,0.950326,66.9066137928276,0.011104903365976025,424.7697138025946,0.026143350161581584,1.0215926396211314
9596,C196,2005,0.8091827195467423,80.96232429875431,18.88609999779462,0.07231983199462508,35.08690613879768,12.262606901195213,14.654391428972177,999.4558908175914,2351.951152580349,804.346930969037,437.80908900846316,833.8540104473801,740.6876470412282,0.11850000000000001,15.77084070931527,0.3818276762349858,0.08465453387862706,3.3018768141713806,3.2562173231164317,1.0539161349540707,1.096192361261416,0.5553804079644502,3.095147671662609,0.5873901757273419,1.2086421650061347,1.1495954453378205,0.0075138670273935575,0.0023629691625054344,0.01154042012038608,0.006461301437193321,0.009951790565841048,0.01500483926352986,0.0025589097574032025,0.00266671905517947,0.0012774987010430348,0.0012589881091825284,0.027281615657555824,0.0044484965826541885,0.061476456966858696,0.05444172275834273,1.252218,119.11296980028823,0.007034734208515969,21.753629637310002,0.0003233820896008353,0.031729593875811216,0.02093333944203799,0.9317529999999999,61.5523802012906,0.010796254433773227,408.3332199979552,0.026439814115117286,1.0208887703894123
9597,C196,2006,0.7809999999999999,80.48786991935457,22.09891778459539,0.028663645549132564,36.30115629383532,12.503292106870996,9.555840088503729,970.3325492183218,2151.0215116449003,735.6307334196847,400.40660173476516,762.6169923112003,677.4099285384281,0.149,18.621784550707552,0.4567137585663318,0.10405786884337656,3.787406751854492,3.6335215013279987,1.1863411951248162,1.380669298048818,0.741772121516332,4.060977609768606,0.6519093389873227,1.209171625613757,1.4092434810557037,0.008001381371064063,0.002677647179854789,0.013077264773496666,0.0073217568159663175,0.011277076470551907,0.01700304268700872,0.0028996813010241,0.0030218476274973026,0.0014476239675041342,0.0014266483090490003,0.03091472473973456,0.0050409055345047304,0.0687561689930919,0.06017039276719009,1.298663,126.93854459777985,0.00858577622590181,23.119252103923845,0.00037136911641032775,0.0302250913514295,0.02069675801413739,0.921911,61.50642156789,0.009528333337292109,350.58518653412324,0.027178368348899692,1.0289812603445214
