,City_ID,Year,IRR,Irrigated area: Total,Irrigated area: Rice,Irrigated area: Wheat,Irrigated area: Maize,Irrigated area: Vegetables and fruits,Irrigated area: Others,Irrigation water-use intensity (WUI): Total,Irrigation water-use intensity (WUI): Rice,Irrigation water-use intensity (WUI): Wheat,Irrigation water-use intensity (WUI): Maize,Irrigation water-use intensity (WUI): Vegetables and fruits,Irrigation water-use intensity (WUI): Others,IND,Industrial gross value added (GVA): Total,Industrial gross value added (GVA): Textile,Industrial gross value added (GVA): Papermaking,Industrial gross value added (GVA): Petrochemicals,Industrial gross value added (GVA): Metallurgy,Industrial gross value added (GVA): Mining,Industrial gross value added (GVA): Food,Industrial gross value added (GVA): Cements,Industrial gross value added (GVA): Machinery,Industrial gross value added (GVA): Electronics,Industrial gross value added (GVA): Thermal electrivity,Industrial gross value added (GVA): Others,Industrial WUI: Total,Industrial WUI: Textile,Industrial WUI: Papermaking,Industrial WUI: Petrochemicals,Industrial WUI: Metallurgy,Industrial WUI: Mining,Industrial WUI: Food,Industrial WUI: Cements,Industrial WUI: Machinery,Industrial WUI: Electronics,Industrial WUI: Thermal electrivity,Industrial WUI: Others,URB,Urban domestic WU,Urban population,Urban domestic WUI,Urban service WU,Service GVA,Service WUI,RUR,Rural domestic WU,Rural population,Rural domestic WUI,Rural livestock WU,Livestock population,Livestock WUI,Total water use
5148,C106,1967,0.4389802578387282,67.85317000943319,1.3209912965473667,25.79561577906303,5.2114089717734275,1.5001738020930828,34.02498015995628,646.9561521999631,2748.271330724077,839.7291120411278,455.2215712644008,866.2468734740054,438.9241970504448,0.0061254498833550304,0.03442205361709534,0.002872183964822035,0.00013953606791260566,0.0009759032300461591,0.0004091952399833375,0.0006216501884571508,0.0013247136910239327,0.0003550030765389578,0.00023727325386213035,6.458447861253986e-05,0.0003081438394016131,0.027113866586434877,0.177951320147642,0.07062046668147721,0.7434210393992323,0.26546526533985393,0.1720223310465756,0.30781041855011837,0.09817423442287002,0.06598423917071525,0.03967724033797638,0.05858505840251561,0.7629778144736553,0.18058247084062984,0.00771316828934584,0.005239681861486755,0.11698545073714593,122.7100693354717,0.0024734864278590854,0.10217906772981174,0.024207369305811563,0.030461995509198585,0.028836752735884864,1.4132409204483032,55.9032793864059,0.0016252427733137252,72.91120888190909,0.022290712199629765,0.4832808715206276
5149,C106,1968,0.5060960965973073,77.67824240250567,1.5235713783361118,29.666169990751474,6.093761531225656,1.8020186360176105,38.592720866174815,651.5287691176983,2761.1794016558592,843.6731487235804,457.3596543080463,870.3154586832725,440.9857346453189,0.006710255487101339,0.03447145739457837,0.0035839378370499525,0.00018458724492760858,0.0012620965643999518,0.0005431705145935289,0.0008225942654190171,0.0017309602562090372,0.0004744927762080758,0.00032376097285347197,8.594838253135026e-05,0.00041168840058535184,0.025048220179801024,0.19466120652492985,0.07732403417119689,0.813989436141326,0.29066425376354277,0.188351355196342,0.3370289724871286,0.10749331198113093,0.07224771803632164,0.043443557255862374,0.06414617844809352,0.8354026158496064,0.19772405652570438,0.00815363959776512,0.005534566203600456,0.12287121408067106,123.40722106320217,0.002619073394164663,0.1147707439736864,0.022820043710487233,0.0343054852297979,0.0325999697238933,1.5755561851768494,56.687908933497,0.0017055155059046002,76.28168740674421,0.022358125047897304,0.5552654769119717
5150,C106,1969,0.5732119353558862,86.80882932556524,1.7052353021984539,33.203433110233796,6.831019885794524,1.947635437848637,43.12150558948983,660.3152465126897,2798.509780046684,855.0793753023909,463.54302976919087,882.0818818908874,446.9477392616773,0.007350893331856361,0.04577492672527801,0.004252059253361868,0.000232170758154788,0.001552135621397298,0.0006858940356140289,0.0010349417574971084,0.0021505165664253817,0.0006030005632818855,0.0004200401755358169,0.0001087521578270912,0.0005229671344441011,0.03421244870173864,0.16058776840809277,0.06351993318805238,0.6686737849838847,0.23877406523226624,0.15472634900892654,0.2768616258099327,0.08830330787044376,0.059349855085107046,0.03568789295491298,0.052694624807994785,0.6862642244765053,0.16242580970848786,0.00840154499584431,0.005732943602557003,0.12905310151413812,121.7072245242035,0.0026686013932873064,0.1358230818775717,0.019647628049647203,0.035897509089340515,0.034109350481839454,1.7314167145614625,53.9733008852119,0.0017881586075010627,79.8272004219713,0.022400367268910232,0.6248618827729274
5151,C106,1970,0.6403277741144655,94.01528253148096,2.7153309230938416,35.63480817425983,9.373520071233784,1.7959576896801814,44.495665673213324,681.089028158855,2804.942906427941,857.0450049123164,464.60860792615046,884.1095840148106,447.97516868607585,0.011924708040835499,0.06153428189266007,0.00481449807674359,0.0002786931032404584,0.0018219733433899015,0.0008270294877907742,0.0012426791527232572,0.0025498307759293302,0.0007313389446243666,0.0005200798601985387,0.00013132606386492745,0.0006340055107062387,0.04798282757344869,0.19378966771135592,0.07634102057161841,0.8036412605162861,0.28696906484300255,0.18595686109574833,0.3327443530029293,0.10612675902416506,0.07132923919427142,0.0428912631592814,0.0633306937614584,0.824782216367016,0.1952104081030386,0.008964860653064729,0.006082011372420306,0.13554601161085458,122.93275661835601,0.0028828492806444233,0.11042327269598944,0.026107261723543614,0.0403268136167937,0.038527206940661966,1.8808225085983274,56.1211869465107,0.0017996066761317296,79.0010368041814,0.022779532382497532,0.7015441564251593
5152,C106,1971,0.6589608041445503,92.8091669951983,2.4671044766181236,35.04472067941842,9.535181207848826,1.9306775433086085,43.83148308800432,710.016936342768,2946.6318586618704,900.3377965356558,488.07785812196073,928.7695164262553,470.6041969391963,0.00882149618482054,0.0781456772635486,0.005629757066564782,0.0003454871117394593,0.0022090497994456714,0.0010304049114388352,0.0015409517582414985,0.003122244090924761,0.0009160234909957043,0.0006650222389893575,0.00016377624140320707,0.0007937771559483796,0.06172918339785695,0.11288527393613577,0.04434573652324434,0.4668271832262154,0.16669746414918568,0.1080204836809241,0.19328787193802757,0.061647974555649764,0.041434442767832314,0.024915106465288207,0.036788167597853874,0.47910775337036865,0.1133957767333111,0.00924013888797592,0.006321541593110847,0.14236559252004607,121.65363645349527,0.002918597294865073,0.17959714200987548,0.01625080033124686,0.041471507890367014,0.0395101945435304,2.0237735672950747,53.4877567766239,0.0019613133468366194,87.49782766377092,0.022415566182664378,0.7184939471077137
5153,C106,1972,0.6813214565739443,98.22752582917757,2.774374539594194,37.07368404571734,10.997723333636563,2.0003398298518165,45.38140408037764,693.6156141800776,2862.4364083984683,874.6120358011942,474.13178782906823,902.2313632475472,457.15740950266354,0.0096636972476891,0.08418567294464362,0.006303777006663701,0.00041011913252213825,0.0025651194344825305,0.0012300118718287412,0.001829749438907709,0.0036609592594554867,0.0010986695077321543,0.0008142820309088455,0.00019557954085091533,0.0009516488115895031,0.06512575690970189,0.11479028330679823,0.04499261201317319,0.4736368358904185,0.16912909596422793,0.10959618878319079,0.1961073805686189,0.06254723944265653,0.04203885093796885,0.02527854550058114,0.037324800108759916,0.4860965438830197,0.11504989174821842,0.009863910856989209,0.006730490122890653,0.14952827967946444,123.31914074282054,0.0031334207340985563,0.18634230476256222,0.016815401838520608,0.045976230903117324,0.04392398100874019,2.1602698906383515,55.7058516243952,0.0020522498943771365,91.6537650965521,0.022391332120564888,0.7468252955817399
5154,C106,1973,0.7692394763531526,109.0772114649641,3.178172033769948,40.865066880456276,11.53076660706542,2.425877546909504,51.077328396762944,705.2247357829041,2903.1726397998095,887.0589143317565,480.8793061903732,915.0713011001278,463.663360155645,0.0105863044701746,0.08827082413626158,0.007181983891090574,0.0004953596264944294,0.003031167892120607,0.0014948271208277213,0.0022106836561189345,0.004367725510490689,0.0013407874291277888,0.0010144857039533042,0.0002376448145189813,0.001160879710565113,0.06573527878095345,0.1199298247610419,0.046885170266280064,0.49355978018352586,0.17624330098779686,0.11420621612567891,0.20435639357283494,0.06517821126046505,0.043807162905953476,0.026341856070317693,0.03889482139293688,0.5065435902928433,0.11988932232147327,0.0101296953733774,0.0069565764926038855,0.1570513354253899,121.35594789272702,0.0031731188807735135,0.18760510857293194,0.016913819164684183,0.046152348265037585,0.04400593732250084,2.2903114786396026,52.6409673823408,0.0021464109425367414,96.04671574602959,0.0223475724897493,0.8361078244617421
5155,C106,1974,0.8559733979468953,122.86703542417649,3.7607539351479904,46.88692355995646,14.385874558117798,2.7952898581758867,55.03819351277836,696.6664370079412,2839.8968982932024,867.7251310785986,470.39836053208234,895.1269773231857,453.55764252759633,0.0115969943452066,0.09722676647019549,0.008302039529417868,0.0006070549009041038,0.0036347872766721947,0.0018442651946519585,0.0027099318144019583,0.005287039609484801,0.001660158574791105,0.0012823713210806306,0.00029297465240951816,0.0014367940384562342,0.07016934955792511,0.11927779526393707,0.0464853413757002,0.489350784925007,0.17474032759331254,0.11323228461532037,0.2026136764266439,0.06462238237576128,0.04343358274735188,0.026117217127372767,0.03856313286117901,0.5022238712732284,0.11886692623196515,0.010710620633821,0.007354386302123957,0.1649528905954887,122.15004838486868,0.003356234331697043,0.20998636510452892,0.015983105998460166,0.049440893817341146,0.047196828539728605,2.4138983312911986,53.5674505776447,0.0022440652776125397,100.696446310311,0.022285446605505025,0.927721906743264
5156,C106,1975,0.9091637999133164,129.03378297100622,3.7589981751132675,51.45916187103653,17.932049938477807,3.0669424627454243,52.8166305236332,704.5936180276175,2854.1149403260224,872.0694269556861,472.7534261917667,899.608461491129,455.82839455019257,0.025226146532919002,0.11809011471999346,0.010223043181836115,0.0007924837399130889,0.004643813697678119,0.0024253303148861877,0.0035387114787022384,0.0068174948560104824,0.002189748534969784,0.0017267787302820236,0.00038475722268383535,0.00189433525555718,0.0834536177074744,0.21361776633660973,0.08297239679705265,0.8734497004462468,0.3118966833079627,0.20211003665448823,0.3616482499528146,0.11534547867718577,0.07752526614582961,0.0466170203035217,0.06883192565232636,0.8964270691581329,0.21216739465573178,0.0111321950429603,0.007614834965642019,0.17325198822479282,120.417443767717,0.003517360077318281,0.11572632971901804,0.03039377543432323,0.050667116680328236,0.04834494271757964,2.531030448598862,52.3312147152184,0.002322173962748601,104.18202474275414,0.022289583721208185,0.9961892581695239
5157,C106,1976,0.9310162556965876,137.2660605298219,3.980737499258498,54.82113462995236,19.836140533371157,3.3678744290880216,55.260173438151874,678.2567024237711,2746.0385280380724,839.0468833994646,454.8517315270782,865.543100769974,438.5675979347861,0.0139170624240031,0.13082868220821453,0.015652206036177514,0.0012863309322617886,0.007378095213221076,0.003968119007873744,0.005745553970361503,0.010930424688111132,0.0035911940965787847,0.002891076254485557,0.000628265883694958,0.0031054113011048374,0.07565200482434363,0.10637623332362259,0.04101312736610679,0.4317448355735848,0.1541700480084256,0.09990267842393437,0.17876217042787987,0.05701509165346922,0.03832061911273097,0.02304272101254565,0.034023514356687004,0.4431025133784526,0.1048740149237158,0.012012217981091,0.008244602483975936,0.18196862944009695,124.13102236574687,0.0037676154971150637,0.27282808341156944,0.013809485629202992,0.05635768043342252,0.05390661172547232,2.6417078305587767,55.9067681462092,0.0024510687079502026,110.85610660283326,0.022110362550722653,1.0133032165351044
5158,C106,1977,0.9486328924344274,137.0066874979408,3.834004716640765,53.84282874872988,21.13778489398514,3.5644927821112793,54.62757635647374,692.3989695383923,2820.385234901408,861.7633791979644,467.166463459949,888.9769595936893,450.44145050840945,0.0152457446021661,0.15077708651641075,0.013782259468214805,0.00120078311156962,0.006742779117435138,0.0037361177585044656,0.005364980739132964,0.010078566332931535,0.0033871389845009196,0.0027837607537802246,0.0005899968297600238,0.0029277293143975527,0.10018297410618349,0.10111446609300768,0.03896272984929356,0.4101603187223148,0.1464625186415067,0.09490817503152285,0.16982519015145328,0.054164696917569095,0.03640483001500853,0.021890730394444478,0.03232255337588989,0.42095018432013037,0.09963097608255869,0.0125385866304452,0.008634853761807088,0.19112382166341463,123.77909455815642,0.003903732868638113,0.2940355142804381,0.013276399207052604,0.057800534850886855,0.05523942996981929,2.745930477174759,55.1146160781952,0.0025611048810675646,116.41711040972653,0.0219993854172624,1.0342177585179255
5159,C106,1978,0.945924204310594,135.58842120323524,3.5491992000493577,53.47491586844025,20.00235847839305,3.700903203045475,54.8610444533071,697.6437928226451,2855.2012586346905,872.4013494622213,472.93336312952,899.9508657610284,456.0018895708782,0.0161253439655498,0.10672934962876501,0.010563929313421292,0.0009757456596170301,0.00536502230483611,0.003064047495336248,0.004360784494217592,0.008089481381155004,0.0027809126995156945,0.0023332671561496115,0.00048229868516859426,0.002402718610464718,0.06631114182888312,0.15108631338650827,0.057890144266429584,0.6094090459021074,0.2176114550129548,0.1410129106941419,0.2523233047573467,0.08047696172300828,0.0540896613177606,0.03252486531445852,0.04802428590674231,0.6254404399673835,0.14802996610180008,0.013831634024085802,0.009327356291588223,0.2007396292406194,127.30122545080872,0.004504277732497579,0.21583488311134863,0.02086909061022279,0.06892217348921623,0.06579726211508778,2.8436983884449005,63.3915580782693,0.003124911374128451,137.68828057730178,0.02269555085608063,1.0448033557894458
5160,C106,1979,0.9239015026508716,131.69936970578445,3.22026606965261,52.27925025849889,19.520522681034368,3.4870631174661586,53.19226757913243,701.5231012227785,2885.2209868781492,881.5738207025169,477.9058080650485,909.4129939878594,460.7963161500984,0.017964041026352802,0.12209627439412289,0.012204959259616868,0.0011951281278747615,0.0064356093955044505,0.0037901936860240937,0.005342774754737772,0.009786972855977637,0.0034414976403798524,0.0029478325542616284,0.000594276094608902,0.0029722181788359977,0.07338481184630093,0.1471301324753403,0.056097209993576896,0.5905348423838761,0.21087174066602887,0.13664555449384205,0.24450851855027125,0.07798448386383823,0.052414433024369635,0.03151752725232094,0.046536910305548546,0.6060697229886065,0.14344528242211113,0.013552027672442499,0.00929890910918497,0.2108392266173221,120.83360255857835,0.004253118563257529,0.2108559415547529,0.020170731409781612,0.06116199189215469,0.05782297930550766,2.9350115643672945,53.9756378844467,0.003339012586647027,147.69346540114785,0.02260772050799938,1.0165795632418215
5161,C106,1980,0.8985678998416604,127.98195639071673,3.273926245598115,51.760908456123936,18.93857325911127,3.325251473034726,50.683296956848686,702.1051444927268,2864.505335767956,875.2441926495497,474.47448338370316,902.883482943746,457.4878362237284,0.0241376000932548,0.19118305070909142,0.02021761788872653,0.002098819594607805,0.011070632995865595,0.006726693394165028,0.009385381014457614,0.016976919541364845,0.006106472412624396,0.0053397872748888065,0.0010498886624811673,0.005271585594214631,0.10693925233569504,0.12625387032861574,0.04781581514804743,0.5033566707710039,0.17974163372453517,0.11647314679692829,0.20841275575846557,0.06647196295994282,0.04467671103197351,0.0268647274471062,0.0396668622376435,0.5165982023806476,0.1222690595297069,0.0149031424720422,0.010291229279115322,0.23647300000000002,119.2319998896491,0.004611913192926878,0.2385864051948725,0.019330159189749146,0.061828214946572736,0.0586936122087575,3.1744340177963655,50.6560905373368,0.003134602737815235,138.2591757605636,0.02267193277098455,0.9994368573535302
5162,C106,1981,0.8629016021446463,122.7068370428144,2.919009031060364,49.47848079080962,17.99277956314281,3.064318290762865,49.25224936703873,703.2221047663105,2890.862696321138,883.2976343623956,478.84029652277235,911.1912438685765,461.69734901376535,0.024127963958953,0.2520545051483973,0.028545233116792346,0.0031415625578343188,0.01623488086240241,0.010182388065228509,0.01405228375991395,0.025100325696085612,0.009235135726140785,0.008244324192863887,0.001580913801706595,0.00796914628009902,0.12776831108932987,0.09572518429991021,0.035959590740603474,0.3785462994081598,0.13517359408742974,0.08759291623743874,0.15673553570071913,0.04998983236745479,0.03359884672825819,0.020203453634842924,0.029831220645577684,0.38850451210383935,0.09195169688759948,0.016815218097035102,0.011573692046120156,0.258036,122.88496694971263,0.005241526050914944,0.3274038415764771,0.01600936026186056,0.06704287675286226,0.06390876684526609,3.189870058129569,54.8901706696814,0.003134109907596176,137.5161768408321,0.022790845263417604,0.9708876609534967
5163,C106,1982,0.8336018220091311,118.1251929963714,2.8175176316944732,49.28923707005329,16.352723347634363,2.9986651754638247,46.66704977152545,705.6935111502742,2876.0033402339573,878.7573861878079,476.37900409128537,906.5076194358442,459.32417324092984,0.025624207755324403,0.3384010495014268,0.03978609533619397,0.00464205657748757,0.02350747030588966,0.015226351955436002,0.020769977629948682,0.03663480955755014,0.013787650963401935,0.01256551466904381,0.0023499966924792853,0.011892590088035691,0.15723853572596,0.07572141928364902,0.02821998980550862,0.29707158758481483,0.10608011294227568,0.06874024849410196,0.12300126693713861,0.039230495418174055,0.026367349923081485,0.015855054072335784,0.023410631911155968,0.30488648911637894,0.07216088657642292,0.0188638114253627,0.01294307430280936,0.279335,126.94605954120843,0.0059207371225533404,0.4129076837323627,0.014339130405698692,0.07290226970768683,0.06992652360056235,3.205703181700204,59.7620883329135,0.0029757461071244764,135.70169022475218,0.02192858543026236,0.9509921108975051
5164,C106,1983,0.8213872395748586,117.10977477289279,2.811181728114496,49.62409957183521,17.377335451360292,3.138113319466914,44.159044702115885,701.3823066159493,2842.7773462929786,868.6052465221109,470.87547574619686,896.034885885967,454.0176765538269,0.031025578988533198,0.4594299236701847,0.05675426991207311,0.007020121745099054,0.03484338436383178,0.02331964228469221,0.03141916536196723,0.05472402303994435,0.021067197959865773,0.019600854241473935,0.0035751626823271555,0.018163962581923397,0.1889421394969867,0.0675306012736032,0.024930101336921872,0.2624389602495185,0.09371328564288915,0.060726505313925885,0.10866177027158483,0.03465700140266586,0.023293442347033944,0.014006670712848716,0.020681418736464927,0.26934279999087557,0.06374836515926677,0.0187620489534059,0.012979536629248573,0.28395,125.23463400848186,0.005782512324157327,0.520754548063219,0.011104103354763858,0.0691659823865793,0.06631205098778267,3.2298180010675854,56.2498728910641,0.002853931398796617,130.20272855685042,0.021919136645055053,0.9403408499033771
5165,C106,1984,0.8232977804242247,119.60500066336124,3.089748075738334,50.350085368591806,15.101926530043272,3.2045647688275256,47.858675920160294,688.3472897102928,2778.676596964788,849.0193836879815,460.2578764203269,875.8305221202337,443.780197592172,0.0329618653408158,0.5458833649550123,0.07723711507869316,0.010128360215790593,0.04928166092195842,0.034097663012608026,0.045343343370645064,0.07798702907829617,0.03071026414871168,0.0291695679828269,0.005189011656002103,0.026467018898605654,0.1602723305908745,0.060382615512623784,0.021925122473605386,0.2308055738543901,0.08241744537481296,0.053406765115310444,0.09556409696076384,0.030479579286587153,0.0204857400853888,0.012318360309745428,0.018188559789500538,0.2368772512142899,0.05606438155704726,0.0181152485642152,0.012698286688506597,0.28796099999999997,120.8143691119759,0.005416961875708603,0.5704246235011303,0.009496367534873554,0.06173469651371407,0.05881057915669665,3.2332753637383145,49.8333288308658,0.0029241173570174147,135.5790638064813,0.02156761726272983,0.9361095908429699
5166,C106,1985,0.8252083212735913,114.88799283348473,0.8854039896284841,48.02001999144871,17.426875958627583,3.830212600229882,44.72548029355006,718.2720325435783,3079.739211386739,941.008496644568,510.1256587073183,970.7245544333437,491.8626648579666,0.0631153141219252,1.379301544233107,0.14898189622343144,0.020711596880031196,0.09881496816759514,0.07071796336751456,0.0927496727850585,0.15752398373438056,0.06345126413427063,0.06152688755573651,0.010674644859540618,0.054661230942784834,0.599487435582763,0.045758894699865924,0.016785205217226845,0.17669770953797914,0.0630962830771514,0.04088659087436811,0.07316095865901959,0.023334236507732174,0.015683257950963543,0.00943056103735498,0.013924606762863079,0.18134600058499148,0.0429211809851842,0.0183560772654254,0.012998359292367182,0.292471,121.7623055508389,0.005357717973058218,0.7085551864642912,0.007561468852967361,0.06205742713646124,0.05906640639811265,3.2467396804097963,49.8425457175267,0.002991020738348595,145.47612914673377,0.020560216689101733,0.9687371397974032
5167,C106,1986,0.8271188621229577,117.53809311292613,2.6845256406358815,48.51675367878203,17.60135529886596,4.711960773244304,44.02349772139796,703.7028083553247,2858.0120174775025,873.2601715155063,473.39893508472176,900.8368085107328,456.45079359807215,0.0645973993021795,1.668233453975087,0.1730311723858149,0.025501834889275043,0.11932684044864297,0.0883784966345211,0.11423380207747454,0.1915818645758446,0.0789369614472211,0.07814177898248603,0.01322225787784526,0.06797311717104418,0.7179053274849172,0.03872203806263209,0.014140340918046905,0.1488552460318298,0.053154128402126216,0.03444404321890023,0.06163290135219395,0.01965743373474122,0.013212028763562136,0.007944576571502954,0.011730490287634145,0.15277110045484277,0.03615804060070758,0.019479181767005298,0.013686083880245479,0.297187,126.1701225822483,0.005793097886759821,0.933636146425037,0.006204877466389909,0.06944288992826017,0.06657959869932671,3.2767149006606293,55.6685170911372,0.0028632912289334516,145.7067865585808,0.019651049182820853,0.9806383331204027
5168,C106,1987,0.8290294029723239,117.82397833070878,2.6648011136411176,49.08535958708908,17.848782624418195,5.143239263823086,43.081795741737295,703.6168823339177,2846.8545076852442,869.8510154814202,471.55081365571715,897.3199949176754,454.66883671051863,0.0735449058906219,2.8094009042063095,0.22786459977443546,0.04337128397116562,0.17920183017715813,0.15430588246481852,0.19365892483421338,0.32509564815423814,0.127231882063561,0.10677462066975414,0.0025512519983038598,0.09704206675029867,1.3523029133483622,0.026178145589868827,0.009529834916618594,0.10032048939820878,0.03582304498489957,0.02321344638289903,0.04153728532591655,0.013248060952856276,0.00890420208113019,0.00535422049918413,0.00790572423819551,0.10295956623695726,0.024368589118905777,0.020665413278598797,0.014538857599544607,0.304039,131.01110901593157,0.006126555679054191,1.3995359525754618,0.004377562196798122,0.0763600416573901,0.07309223299938702,3.3112862452803387,60.4758025478561,0.0032678086580030736,156.39289142009636,0.020894866949068773,0.9995997637989347
5169,C106,1988,0.8309399438216903,123.40156527262543,2.7283720238703086,51.73115106815379,17.759108474078754,6.067249212890204,45.11568449363237,673.3625639074615,2716.013599157051,829.8728231141888,449.87842516190227,856.0793333177946,433.7723407659362,0.0680088103384833,3.048230473288279,0.2716399767836074,0.04912970515352439,0.20355410058834927,0.16124819714971625,0.1925712468507674,0.33409762899946416,0.13640626172299133,0.11721558134878252,0.03158059010664097,0.093725563212531,1.4570616213719043,0.022310914786282155,0.008285150996212926,0.08721771257849409,0.031144226467810874,0.020181557194597584,0.03611213456571688,0.01151774258020336,0.0077412315521131,0.004654910152263078,0.006873164081116231,0.0895121017563706,0.021185827685506586,0.020411819862122697,0.014594333848180277,0.311767,128.25115004597768,0.005817486013942422,1.6331034155708106,0.0035622275714297397,0.07075007036010972,0.0670681283278837,3.356076778044945,54.7509216686525,0.0036819420322260184,164.71214897660923,0.022353797549863132,0.990110644382406
5170,C106,1989,0.867054172524694,125.87093661338733,2.920362411670932,52.81634966971248,22.675992942217697,6.2203902081777045,41.237841381608526,688.8438235649677,2764.7491444818143,844.7638768987587,457.95094379248485,871.4406309060878,441.555855392147,0.048093883708443,1.8225009764046678,0.16010624060721823,0.028993812462832762,0.1246141445337308,0.10022636792718272,0.1126305450517294,0.18242975606970252,0.08413366015912317,0.07568589146527209,0.01873034687776936,0.06626338022982281,0.868686831020284,0.02638894811640652,0.009625901766245488,0.10133178428986613,0.036184164259876785,0.023447452814542365,0.04195600780938324,0.013381609906279025,0.008993962150413627,0.005408194476704704,0.007985419010269472,0.10399746471619406,0.02461424013038585,0.0205798785192856,0.014692174993928627,0.319773,125.8784645043248,0.005887703525356972,1.5794369996754778,0.003727722933277301,0.07044020802585015,0.06624436821697374,3.408258992453439,53.250477787747,0.004195839808876397,188.40344845380244,0.022270504299740777,1.0061681427782727
5171,C106,1990,0.8993687104405221,128.8803375728094,3.1240416687220987,55.122256482539186,27.112513822063303,5.81805092825364,37.703474671231156,697.8323671230569,2783.3148516371884,850.4365936388085,461.0261533936699,877.2924860695078,444.52096950396924,0.0708096925525915,3.109934658151885,0.2629884072807537,0.04637619227284649,0.20881285537599253,0.17624125752021783,0.20110348835521533,0.3094845897017835,0.13807866302193558,0.1250297344070014,0.026637812896693203,0.11294072697753366,1.5022409303419118,0.022768868267692473,0.008276878062804981,0.0871306234803612,0.031113128167764466,0.020161405397869217,0.0360760756834325,0.011506241822109825,0.00773350173606565,0.004650262106412468,0.006866301052455564,0.08942272165245047,0.021164673099221508,0.0214329487953202,0.015491553399515004,0.338301,125.45813359542468,0.005941395395805196,1.763225932648893,0.0033696166133851276,0.0713628580977729,0.06676429567409396,3.562943452220628,51.3384175225004,0.00459856242367893,205.09369220654355,0.02242176428833247,1.0629742098862067
5172,C106,1991,0.954537656468581,135.0551672639696,3.5283985106946316,57.465605829316516,25.135379860565024,6.304678541270382,42.62110452212305,706.776109204994,2803.7932874343337,856.6937410011099,464.418185911128,883.7472275590397,447.7915639640669,0.0692998761064067,3.5336384601422473,0.2747017499562605,0.04939140354289839,0.23426958286643323,0.19844115809404148,0.21840306411567179,0.35232919870770874,0.15349195097503415,0.1423073557900712,0.033727190131399895,0.12716335610810586,1.749412449854622,0.019611478901442856,0.007145056149080188,0.07521594402474088,0.026858562618097544,0.017404433473473792,0.031142851742005297,0.009932820474101328,0.006675983832782498,0.004014361889366385,0.00592736853002003,0.07719460917052558,0.018270509305970885,0.0233594339145335,0.01690143285464523,0.357427,129.55175600102598,0.006458001059888271,2.3821047112123033,0.0027110483554695034,0.0785049132747658,0.07276209141367034,3.576106533332681,55.7444790292958,0.00574282186109547,232.8114940497276,0.024667260886478505,1.125701879764287
5173,C106,1992,0.9606748530764525,137.8020457484223,3.8552360364101843,59.300734429405615,23.32953787924562,6.350343706222947,44.96619369713795,697.1412128600066,2743.0709475582694,838.1401447913233,454.3601837552963,864.6077283110493,438.09364805046476,0.0922876723034267,5.936608994270683,0.40938737229852107,0.08044857364997204,0.35591294658737066,0.3143261365486737,0.3638958363152111,0.5110142972355949,0.2667889037354533,0.24488152142297795,0.06262376507958857,0.1900583883148864,3.137271253082434,0.01554551973904495,0.005707070258997594,0.060078279049113885,0.02145311397404511,0.013901685666102353,0.024875163924366134,0.007933780103743992,0.00533240159162732,0.003206447209040564,0.0047344496594544485,0.06165872583223351,0.014593458483915267,0.0240150379710179,0.017689884622765665,0.376795,128.6254789013805,0.006325153348252235,2.3996622192428188,0.002635851536741722,0.07587840442568308,0.06933764270447763,3.5783977492544032,53.0869282028278,0.006540761721205442,269.45859051039304,0.024273717563861315,1.1528559677765802
5174,C106,1993,0.7862778036544288,140.64609996484577,3.448332195989475,61.43950848840979,24.45969229356307,7.198097120916969,44.100469865966474,559.047000841799,2209.6006218385346,675.1392947992306,365.99656507537236,696.4594830560483,352.8935327092031,0.122385413217679,11.681105317233573,0.7602600781567663,0.13603492309861354,0.6129009074915663,0.8689920484359404,0.7356922190292565,0.9666876757476783,0.5805596241869929,0.9668316280472536,0.12403889813400917,0.3763392951895682,5.552768019715927,0.010477211693068053,0.003997323413341562,0.04207978885447817,0.01502610461862402,0.009736963288723572,0.01742296321108249,0.005556946651392657,0.003734899478054713,0.0022458469793909283,0.003316084368014827,0.04318675909367302,0.01022149204969287,0.025882178572526997,0.01948478504777546,0.39635,134.68644565064062,0.006397393524751535,3.749107572846289,0.0017063776913434072,0.08036922655640925,0.07302647115201918,3.5568160470913175,56.2504557602232,0.007342755404390081,302.9903256368398,0.02423428995284493,1.014914622001044
5175,C106,1994,0.9640278946079242,137.39648679803244,3.401812457657277,59.39040096796456,22.524309834252115,9.250107352487523,42.82985618567097,701.6394065628534,2751.5922300081156,840.7438065422813,455.77164249397345,867.2936109594058,439.4545751959489,0.11714552848474699,12.488508367500636,0.8232284598048384,0.14175300029568194,0.6777690237157293,0.7138159286870998,0.7283146334084474,1.0263920139327947,0.5748245864335793,0.9461949178926587,0.12154929146092186,0.3613048146475175,6.373361697221364,0.009380265844205996,0.0035963361411269277,0.03785859932255093,0.013518776819496318,0.008760210110392321,0.015675197076225854,0.0049995074228961385,0.003360236985472192,0.002020557213976469,0.002983434870422064,0.03885452501249666,0.009196133880951746,0.029755288282113,0.022495706171207417,0.41731,147.6889403607345,0.007259582110905586,4.649136432377672,0.00156149044376245,0.09782098263742406,0.0887689415981704,3.546115338468846,68.5828171133389,0.009052041039253658,361.7860958643678,0.025020422682709268,1.2087496940122082
