,City_ID,Year,IRR,Irrigated area: Total,Irrigated area: Rice,Irrigated area: Wheat,Irrigated area: Maize,Irrigated area: Vegetables and fruits,Irrigated area: Others,Irrigation water-use intensity (WUI): Total,Irrigation water-use intensity (WUI): Rice,Irrigation water-use intensity (WUI): Wheat,Irrigation water-use intensity (WUI): Maize,Irrigation water-use intensity (WUI): Vegetables and fruits,Irrigation water-use intensity (WUI): Others,IND,Industrial gross value added (GVA): Total,Industrial gross value added (GVA): Textile,Industrial gross value added (GVA): Papermaking,Industrial gross value added (GVA): Petrochemicals,Industrial gross value added (GVA): Metallurgy,Industrial gross value added (GVA): Mining,Industrial gross value added (GVA): Food,Industrial gross value added (GVA): Cements,Industrial gross value added (GVA): Machinery,Industrial gross value added (GVA): Electronics,Industrial gross value added (GVA): Thermal electrivity,Industrial gross value added (GVA): Others,Industrial WUI: Total,Industrial WUI: Textile,Industrial WUI: Papermaking,Industrial WUI: Petrochemicals,Industrial WUI: Metallurgy,Industrial WUI: Mining,Industrial WUI: Food,Industrial WUI: Cements,Industrial WUI: Machinery,Industrial WUI: Electronics,Industrial WUI: Thermal electrivity,Industrial WUI: Others,URB,Urban domestic WU,Urban population,Urban domestic WUI,Urban service WU,Service GVA,Service WUI,RUR,Rural domestic WU,Rural population,Rural domestic WUI,Rural livestock WU,Livestock population,Livestock WUI,Total water use
5677,C116,2006,0.0034467642656113807,25.85171910798228,3.925858325851236,4.529212098749886,0.2556898285710425,1.224023942332752,15.916934912477362,13.332824216502946,45.34350473824439,7.023067035256847,8.309525069230784,2.2674052902087105,8.164591492441875,0.0447160471720683,0.8458532465380791,0.005748170016637768,0.006450948714912119,0.14653091341033087,0.02530936205865015,0.29394807429414926,0.09898606868791639,0.011202479028908606,0.12209380544400797,0.004774852615930373,0.08445938422336496,0.0463491880432708,0.05286501808095294,0.013416297890654757,0.11916771539633916,0.01614869473138672,0.037764988607816866,0.018810802003008883,0.01331436255260896,0.019998148858217484,0.009392493502732815,0.0036025287178126824,0.36933428965402393,0.024143134097715402,0.241050344488499,0.21416580221575582,5.494477000000001,106.7900771099633,0.026884542272743193,3.4570572342380537,0.007776713097626407,0.07139537390947567,0.04709346983477315,1.98227,65.0886130682378,0.02430190407470253,964.410274628924,0.0251987195844146,0.3606085298356544
5678,C116,2007,0.0036125762992194103,41.5022634908556,4.678352824641585,5.316204722177126,0.30043345865922305,1.964539114774959,29.242733370602704,8.70452836871268,33.080614380010076,5.123718903059094,6.062261752440202,1.6541985557046135,5.956524628851129,0.0477745002964179,0.9202044715194292,0.005945259062802146,0.005955744528521373,0.15619898697198778,0.034765310553936765,0.29158732033865675,0.1186625176208265,0.012837205887683143,0.1376711690461123,0.005244230783288061,0.09831771827817629,0.05301900844743811,0.05191726597191306,0.012604716601232073,0.11195899888548383,0.015171824763277173,0.03548050160557803,0.01767289532643525,0.01250894755539022,0.018788416965805927,0.008824320967360608,0.003384603853158235,0.34699244830044046,0.02268266295571898,0.265924066555633,0.23551823609815753,5.66913,113.81912945457506,0.03040583045747547,3.3256203028913176,0.009142904988594287,0.0633344686593513,0.040940754943703805,1.957354,57.3051435256772,0.022393713715647506,887.7910120418322,0.025224082483268403,0.3806456118106216
5679,C116,2008,0.003651406952440678,40.16085959676858,4.289507533970283,4.294109009345559,0.27980138891103323,2.0387901674140747,29.25865149712763,9.091954179024786,35.190321081801045,5.450482607738317,6.44888075836963,1.759694594531868,6.336400280025972,0.051621877938987704,0.9530364199154133,0.004689846379767867,0.006054801669401798,0.15087005811246842,0.039958691116316405,0.3172308588114142,0.13872545592008448,0.014858263303918078,0.14441151966783605,0.004942338109169014,0.07675998565606203,0.05453460116897503,0.054165692790176266,0.015782541539233447,0.14018542475032095,0.01899685348966808,0.04442563114573626,0.022128478841065346,0.015662627780599316,0.023525239051410782,0.011049055415437445,0.0042379097123927435,0.434474086356429,0.02840127879464376,0.270705540251509,0.24280420502678246,5.876063,113.20794213291731,0.027901335224726553,3.157408780965084,0.008836782678547666,0.06837916066415209,0.04389345717195707,1.9136009999999999,62.8428011097704,0.024485703492195005,972.9002977321594,0.025167741801777044,0.3943579858070895
5680,C116,2009,0.004012807137287857,53.11584793386519,3.976476814467937,5.257876623071152,0.2888381045551197,2.013085354092502,41.579571037678484,7.554820817855008,32.27987271085373,4.999695353206203,5.915520052339101,1.6141574096305145,5.812342377007604,0.0596643930082653,1.2128765454482848,0.006124514932436487,0.007803897790232333,0.19972696011157198,0.04896289724667695,0.26969626252114337,0.22517683623846635,0.027586064410895783,0.19843295492242957,0.007146097976496275,0.13919941058401009,0.08302064871392564,0.04919246994442709,0.011432987585734694,0.1015513386666625,0.01376145848090984,0.032182249488462336,0.01603003060389099,0.011346121189063745,0.017041853833085745,0.00800401589850189,0.0030699725396448425,0.3147361800561899,0.020574092396396328,0.23471917143313997,0.22222961984771614,6.08271,100.0949040074879,0.012489551585423841,3.426129420150308,0.003645382311587025,0.07850439213198704,0.0483934866679962,1.8752799999999998,70.701385916136,0.030110905463990846,1190.2560351732354,0.025297838930603164,0.37690076371068015
5681,C116,2010,0.005278457982899725,60.00513213107291,4.54071508327932,5.030614450901271,0.32041057545040985,2.5492712876543537,47.56412073378756,8.796677543130249,37.51431258795021,5.810435995357403,6.874769003940953,1.875905960765283,6.754860242244308,0.0698734408816287,1.5580337493385392,0.006727171131951176,0.010297457486897331,0.258892329686052,0.0630723356068291,0.37646504565117583,0.3059335076597568,0.04737941562838384,0.2177139377267852,0.007181422668186889,0.14523957571887594,0.11913155037364505,0.044847193400844726,0.0119310942914057,0.10597567678304828,0.01436101084618198,0.0335843496966163,0.016728418988907014,0.011840443342853203,0.01778432482832383,0.008352730874482066,0.003203723573375601,0.3284484491046471,0.021470454201120644,0.275567033780663,0.2536001884296714,6.166504,112.67243754218279,0.021966845350991582,3.632,0.0060481402398104575,0.09043080761136324,0.05821202143301281,1.8755510000000002,85.0336728926232,0.03221878617835044,1273.1098517696457,0.02530715329361857,0.4411497402565546
5682,C116,2011,0.004682506179881864,64.95845045486237,5.202679225023951,4.269865403741691,0.3158853165694105,3.409319267033303,51.760701242494015,7.208463482569668,30.381283289440475,4.705630726839364,5.567589814381481,1.5192183059397533,5.470480689712037,0.0649750004944685,1.5336704503271847,0.006293395235436705,0.007993331125181238,0.23658137327055678,0.043147859572305124,0.31910166049493266,0.2895068363140849,0.046213500060598864,0.17737251854134828,0.00577860216485548,0.12510537163523408,0.2765760019126511,0.04236568584900823,0.012134548918602168,0.1077828238296792,0.01460590155247529,0.03415704581151356,0.017013679851477354,0.012042352147471099,0.018087591493519323,0.008495165566944796,0.003258354973425065,0.334049306421983,0.02183657847677694,0.291245281307843,0.26861281784735314,6.362463,115.66676746865369,0.02263246346048984,4.067213603004683,0.00556461146859116,0.08704402958332816,0.05636544511813786,1.716245,89.9789231933635,0.03067858446519029,1219.462619348335,0.02515746196598017,0.44794681756552146
5683,C116,2012,0.0049393873089944125,71.69805626913235,5.549830801285685,2.8595920900298557,0.3530653163443841,4.222006569420143,58.71356149205228,6.889150928239224,29.330267719358552,4.542843292423024,5.374983612497367,1.4666621950380414,5.281233898325901,0.05826852416812121,1.495515988921789,0.00634715952196465,0.008168114719528106,0.2225433383113745,0.05401810036066183,0.3523964865663817,0.29454961962365334,0.048079168049654224,0.15840882018647123,0.005096294219586093,0.1177896176128482,0.22811926974966523,0.0389621539319888,0.011375531704282118,0.10104099772279039,0.0136923009906944,0.03202051927598546,0.01594947252306114,0.011289101850146695,0.016956210887510644,0.007963792135013976,0.0030545445531296998,0.3131544898361543,0.020470698370569113,0.291528011376524,0.2726680920366162,6.492739,115.05712282496941,0.018859919339907806,4.8899349724920755,0.0038568855099306476,0.08247262904028721,0.05327390096866674,1.5946969999999998,91.525783935657,0.029198728071620467,1168.6273487731419,0.024985490971329846,0.4372085518939268
5684,C116,2013,0.006403989812337775,81.83715054155128,6.0965543643744615,1.922295014873829,0.3934822054643486,7.856055569603615,65.56876338723502,7.825284445951314,34.30902827165918,5.313982826368401,6.28737747931167,1.715625482726905,6.177713918626001,0.05492281895676811,1.4619242193575208,0.00568282774036114,0.007196274159058218,0.2534719234179006,0.04149398962968149,0.29893059427997065,0.2637202899214358,0.04304691397475511,0.14182880303517476,0.004562885502386349,0.10546104980982593,0.2965286678869709,0.03756885495809442,0.011504931706596465,0.10219036864267901,0.013848054921670445,0.032384762053917264,0.01613090244080466,0.011417518687575576,0.01714909274878316,0.008054382601243689,0.0030892908913685954,0.31671671380624733,0.020703558555515967,0.2501947570407448,0.2501947570407448,6.6230150000000005,103.49743852050197,0.0,5.0606051670051135,0.0,0.08043798300538336,0.051372979966067454,1.48072,95.0536835579941,0.029065003039315907,1155.935987682317,0.02514412852358029,0.39195954881523404
5685,C117,1965,0.16712583340200443,13.51517137680856,0.2912585461897381,0.2507048470262896,5.992986618182817,0.4095299691463301,6.570691396263385,1236.5794612770133,6349.885433147529,983.5073693715259,1163.6624142328199,317.5264882247694,1143.3659767752706,0.619262717844565,2.642111544231978,1.0393454644058766,0.11853375550676411,0.07309197691237593,0.16649540371308263,0.3642742412583252,0.090775993996718,0.07045585379834092,0.026951404876893698,0.025659143678189444,0.012660042258891602,0.6538682638265196,0.2343817463711871,0.12623528486796037,1.1212609188261509,0.1519446792458517,0.35533454413409576,0.17699271205797137,0.12527616510622,0.188164577033386,0.08837490808577148,0.033896551988075896,3.475103165267161,0.22716515653348637,0.0368920459996311,0.02798461392189821,0.822185980174017,93.25162065188813,0.008907432077732891,0.642067428122539,0.013873047732352654,0.011371290835558611,0.00896780862492133,2.1767180640641453,11.2873316503568,0.00240348221063728,122.3004808649224,0.019652271141042052,0.8346518880817592
5686,C117,1966,0.14718716725645706,11.724901926113706,0.24377210933419308,0.21987556158708085,5.4550949704303235,0.3085952368354223,5.497564047926686,1255.3381527963297,6447.5438788490355,998.6332802308643,1181.5590304618324,322.40990598648455,1160.9504427212194,0.532608459623125,1.9522906998651013,0.6301667880643934,0.07588932811837039,0.05073903534999349,0.10790569860424441,0.2475287061055222,0.06269950317107059,0.04676238655407446,0.019075351293536283,0.01694873528538866,0.009058938224822727,0.6855162290936844,0.27281206618457327,0.14596277564494417,1.2964866051932546,0.1756899202184499,0.4108646516589554,0.20465234857219275,0.14485376889816984,0.21757010308629482,0.1021857469966388,0.039193754885156216,4.018176884422485,0.26266552027927964,0.0376627308755796,0.028409932244966508,0.8314640727921656,93.61250035343778,0.00925279863061309,0.6131269789821538,0.015091162104746347,0.012254570170669816,0.009691565616892935,2.1595465050238967,12.2952825998698,0.0025630045537768822,130.59959674822397,0.019624904039466238,0.7297129279258314
5687,C117,1967,0.15557070511191246,12.469672549712014,0.26820694109748217,0.2613238714612764,5.494375508405939,0.3198562396783737,6.1259099890689415,1247.59254496627,6389.996807708485,989.7200535044375,1171.0131136196371,319.53226046055215,1150.588466289062,0.538088945450689,1.8576054926750962,0.6703889547620335,0.08525014483467479,0.061810538104975735,0.12277582699177352,0.2951198593672518,0.07598588746000806,0.054456786157031575,0.023688602221734207,0.019643016841459787,0.011373527841157721,0.4371123480929958,0.28966804177339023,0.15202291401791912,1.3503146321779684,0.182984281555142,0.42792308748696495,0.21314918309196546,0.15086786310466255,0.22660326188105942,0.10642833394258588,0.040821016198261686,4.185005089895388,0.2735709678611614,0.040216925242441096,0.02987884734764209,0.8408468655690488,97.35405945952529,0.010338077894799009,0.699865633764926,0.014771518125822716,0.016617838925573572,0.013884321731851246,2.1424804735285043,17.7547651385884,0.0027335171937223272,139.44788982974072,0.01960242781055936,0.7504944147306161
5688,C117,1968,0.16443175543183014,13.086070290032142,0.28620200140150703,0.31045807945104853,5.594069173517928,0.2994062009267033,6.595934834734954,1256.5403653461979,6417.893733222883,994.0408923786313,1176.1254269102515,320.927248273185,1155.6116113246076,0.543625824909204,1.703759413473436,0.6426343940534044,0.08629295053158396,0.06786099372107374,0.12595141506081564,0.31705680167599726,0.08297887760345157,0.057144327014333994,0.026507703334248806,0.02051374047309045,0.01286704641257667,0.26395116359285936,0.3190742898382113,0.16420416269708019,1.4585122577525635,0.19764639385841015,0.4622115865458548,0.23022834001890882,0.16295656019380597,0.2447604633944897,0.11495619311854291,0.044091910937119776,4.520339983670425,0.2954915843185119,0.0390545128651765,0.02939016661177312,0.8503355400107832,94.6932130048283,0.009664346253403377,0.7945398219658694,0.012163451077243204,0.013732457117093127,0.010826023686233446,2.125519969577909,13.9543920033285,0.00290643343085968,148.36035902048533,0.019590363962777715,0.7608445503233037
5689,C117,1969,0.17379751653721118,13.647332681490697,0.33352645395341285,0.3352644271547572,5.637400457441736,0.39158209377255027,6.9495592491682405,1273.49072960554,6462.1392045416305,1000.8938895801465,1184.2337294167614,323.13974632147296,1163.57848995019,0.549219678283271,2.0720879954602394,0.676230878120198,0.09588472541110804,0.08179804598039998,0.1419215107972674,0.3739121956636524,0.0994709095905328,0.06582458877800983,0.03256107125289704,0.02351664924658452,0.015979252411836634,0.4649881682077523,0.2650561556683705,0.13551920013393615,1.203723531179903,0.16311937995421433,0.3814674577823333,0.19000955868021488,0.13448954235576685,0.20200305326499868,0.09487439956444078,0.036389458125969124,3.7306780099756796,0.24387191223055601,0.0373133994857393,0.028593450154278992,0.8599312909563948,91.09823124779945,0.008719949331460308,0.9503635951592392,0.009175382323014201,0.009932382916522821,0.006818089348870053,2.1086649931722583,8.85854173455867,0.0031142935676527683,159.13977879732394,0.019569548174495372,0.7702629772227444
5690,C117,1970,0.2540108232440251,19.33588766194451,0.42105044498283545,0.5119159158049267,8.00169135921399,0.630913472865066,9.770316469077695,1313.6755223498258,6760.088346806386,1047.041994172021,1238.8350638591917,338.03871509956235,1217.227475536066,0.7714943516703581,3.8483212482555595,1.0022281885911821,0.1500597168756349,0.13889186965371314,0.22537203545504636,0.621073172688818,0.16794427581713983,0.1067932418948884,0.05633338542101549,0.03797052571524525,0.02794953778477338,1.3137052983581028,0.20047555853609567,0.10264095361397876,0.9116887570601296,0.12354506737697936,0.2889198253884474,0.1439114330621312,0.10186110060316636,0.15299519182199442,0.07185696812867555,0.02756102957997098,2.825580052067582,0.18470626749766794,0.0441719739874425,0.03242224211072829,0.8696353267282635,102.14403422584746,0.01174973187671421,0.7617450503630698,0.015424756447204934,0.022062094307442486,0.01872122675530636,2.0919155443115236,24.5186916583668,0.0033408675521361237,170.8740812318482,0.019551634326584102,1.091739243209268
5691,C117,1971,0.1941597984837395,14.175705075572342,0.3311052950411527,0.34475197321307466,6.589169711410088,0.42140751094078444,6.489270584967244,1369.6658998522535,6980.26904774663,1081.1448680345466,1279.184769176095,349.0488672480507,1256.8734069230236,0.560580657833314,2.967217101725561,0.813404405041471,0.1286018177396287,0.12916625789696554,0.19610601956697585,0.5649164232180357,0.15527538453483733,0.09487847093940663,0.05337050460118107,0.03357268450857216,0.026770784244912933,0.771154349433574,0.1889247192284356,0.09466361753167928,0.8408315859072296,0.1139430470422591,0.266464748084401,0.1327265226808463,0.09394437531356697,0.14110428452654902,0.06627218774195612,0.025418964566034045,2.6059737359809527,0.17035075032391345,0.0381550711557118,0.02930537541603203,0.8794488692842841,91.29433509339955,0.00884969573967977,1.2837460232105091,0.006893649974118434,0.010649992191815501,0.007063712691953087,2.075271622995585,9.32535158181624,0.0035862794998624157,183.56025117270465,0.019537342518060875,0.8035455196645808
5692,C117,1972,0.20521881980290008,15.338620012662366,0.3802842373857289,0.3977401617790942,6.551773511612919,0.5254912029971205,7.483330898887504,1337.9223139597138,6803.704040484707,1053.7974477316952,1246.8279550599066,340.2197210706102,1225.0809558437454,0.5663489746802439,2.927618381972366,0.7680144607718314,0.12821919990784958,0.13976995421819652,0.19864614193430946,0.5977899396961788,0.16701788957192493,0.09806511778802601,0.05882470219857337,0.03453412838830992,0.029831186589537297,0.7069056609076289,0.19345040944123634,0.09553561784174357,0.8485769628824712,0.11499264112012404,0.2689193061185163,0.13394914201390445,0.09480975027533425,0.1424040761790007,0.06688265847787835,0.02565311307589506,2.6299788391562497,0.1719199477724731,0.0385825382195272,0.029673350636215394,0.8893731543717271,91.409157852931,0.008909187583311806,1.346241245165233,0.006617823971229111,0.011060891917082998,0.007210392279598786,2.058733229224622,9.59546342174754,0.0038504996374842115,197.18559423669035,0.01952728672898027,0.8212112246197543
5693,C117,1973,0.21690774470402124,15.945570760304031,0.3007007557602786,0.41873282616443647,6.902079361946127,0.6073445327937523,7.716713283639437,1360.3009134298652,7111.120805795729,1101.4119531168542,1303.1642998748946,355.59211903563016,1280.434689993356,0.572176646909475,2.8114176853834665,0.6877479066333626,0.12124281755585802,0.1434645254772613,0.19096157046706375,0.5999430210680776,0.17038068987930743,0.09612988751468746,0.06149151144435592,0.033690536874528526,0.03152658759176856,0.6748386308771953,0.20351890431799438,0.0992878507726886,0.8819054585420001,0.11950906321038599,0.2794813132419359,0.13921009487202057,0.09853347421405508,0.1479971029077835,0.06950952497352988,0.026660658301845046,2.7332732274787057,0.17867223246054428,0.0420663849439838,0.031700199787861,0.8994094316828647,96.56321067257775,0.010366185156122804,1.3698967296841427,0.00756712891672713,0.016747257543215825,0.012623908959770124,2.0423003629985157,16.9348508041179,0.004123348583445699,211.17138796730683,0.01952607606142205,0.8478980341006959
5694,C117,1974,0.22926245145436708,17.055246654855488,0.38588033973377506,0.4337269419265873,8.54256652780146,0.6125255178849613,7.080547327508704,1344.2341591060951,6896.968697062694,1068.2428228509891,1263.9193776656753,344.88342708396715,1241.8742722412737,0.578064285281717,2.8361287804811637,0.6501882974626367,0.1210344412710473,0.1554868245906153,0.1939302090161475,0.63565490268407,0.18349648296292528,0.0994837861944903,0.06786105237735698,0.034699031702386404,0.035174942348165934,0.6591188098713218,0.20382159274997574,0.09812358847913837,0.8715641200613506,0.11810768434126422,0.276204078895264,0.1375776991349821,0.09737805783846479,0.1462616695679614,0.06869444721386977,0.02634803194383142,2.70122250896724,0.1765770985489995,0.0406094340281788,0.031066184666126866,0.9095589650123269,93.5759395220341,0.00954324936205193,1.5497655545167452,0.006157866481312878,0.013937570458140997,0.009508440001837166,2.0259730243172047,12.8582761173526,0.00442913045630383,226.85645981707063,0.019523933591643505,0.861873741222404
5695,C117,1975,0.24232086188802446,17.823826578710783,0.48535648420935085,0.462983534149282,8.658016855957051,0.66156901685161,7.555900687543487,1359.5333236548568,6850.419464917756,1061.0330057078097,1255.3888943319607,342.55572930608537,1233.4925764075658,0.653874074280821,2.3294717096154587,0.482354696021147,0.09481551541594879,0.13225982028460145,0.1546499685597894,0.5285064445390375,0.1550788629465393,0.08079112729584215,0.058768350854411754,0.028044278470285972,0.030796922071792417,0.5834057231560633,0.28069629331912355,0.13397074123794397,1.1899696394189685,0.1612555580400561,0.37710876412157696,0.18783848630691913,0.13295284845502894,0.19969494176097102,0.09379035311299863,0.035973667742762894,3.6880508283887177,0.2410854020415731,0.04535793355146,0.033549302952501046,0.9198230324162319,99.92780704626858,0.011808630598958952,0.9035151585168973,0.01306965410336069,0.021523123290920532,0.016774409443321894,2.00975121318087,22.8671518368435,0.004748713847598637,243.16108043732117,0.019529086805578234,0.963075993011226
5696,C117,1976,0.25612305780409345,19.569297361452914,0.6576028621693001,0.4959017113033298,9.66113342530069,0.7389439137551806,8.015715448924412,1308.8004800243768,6426.9343324138845,995.4411532213651,1177.782182074021,321.37932410081817,1157.2394695959858,0.590021934986156,3.2011564405765354,0.6284282486960178,0.13044026610905762,0.19760195989773527,0.21672392573772514,0.771686671566543,0.23016500714827176,0.11522238378240265,0.0893775082231051,0.039804576849638576,0.047352515980165974,0.7343533765858723,0.18431524542421043,0.08657210149493427,0.7689602330161016,0.10420359257751197,0.24368827029312493,0.12138152219621912,0.08591433759440491,0.12904318216356453,0.06060747215336412,0.02324624008342396,2.383224185247065,0.15578976201543043,0.0433067955478216,0.03287509335013892,0.9302029263731414,96.82698941366266,0.010431702197682685,2.0569676371836563,0.00507139830938978,0.017879135194082182,0.012783095898445899,1.9936349295893907,17.5669978609878,0.005096039295636284,260.844235995784,0.019536714224034645,0.907330923532153
5697,C117,1977,0.2707114039947251,20.263845477468887,0.6374899246894342,0.5450557395678007,9.236942655565324,0.8634618984741242,8.980895259172206,1335.9330256230276,6643.333423934253,1028.958309314383,1217.438880124329,332.20037659206497,1196.2044810523928,0.596093199522456,3.378867740092256,0.6152580884191883,0.1348516879793256,0.22188786073556158,0.22838641633867893,0.846728457412314,0.2567074251815361,0.12348735508528394,0.10214695540061866,0.04245552316934153,0.05471309083366146,0.7522448795367456,0.17641803271831538,0.0817483551871596,0.7261142234958868,0.09839743001159527,0.23011010395805864,0.11461821554874975,0.0811272415022514,0.1218529723528276,0.05723045964038438,0.021950973330789787,2.2504323427750705,0.14710924858980914,0.0449977249315539,0.03399449938676885,0.9406999539468011,99.0067176760358,0.01100322554478505,2.240628804383582,0.004910775726554199,0.020359929055688317,0.01489446149943328,1.9776241735427678,20.6342258453291,0.005465467556255035,279.5735503125349,0.019549301248795517,0.9321622575044232
5698,C117,1978,0.3295496555890288,24.48191814755216,0.7059437093019482,0.6892338281893187,11.070862660731928,1.0817806650044586,10.934097284324507,1346.094099338287,6774.710207980252,1049.306713491736,1241.514625632911,338.769882343244,1219.860300767221,0.712521741104286,3.7511904524598663,0.6537188619873369,0.15129798678287482,0.2704417743811309,0.26137404397387015,1.0082758476878637,0.31072029158869163,0.14362835054243767,0.126693595596508,0.049143652772819006,0.068607483678591,0.7072885634677429,0.18994549867150717,0.08627894818608718,0.7663563544826263,0.10385073493133783,0.2428630850252377,0.12097049607752423,0.08562341162739831,0.12860621187888657,0.06040224112979173,0.02316752289762123,2.3751540328126755,0.15526222157883843,0.0465121114256861,0.03463980815010819,0.9513154369507342,99.76037420048083,0.011872303275577905,1.8497883855276052,0.006418195383031142,0.027814140112636315,0.018676412453106344,1.9617189450410901,26.0833762275309,0.009137727659529969,470.06776692979906,0.01943917090765897,1.1163976482316373
5699,C117,1979,0.30920834620248516,22.844259455135656,0.6244078251697306,0.6297609550175622,10.457787330206425,0.964470861073547,10.16783248366839,1353.5494412053333,6844.721800022535,1060.1505180674171,1254.3447560467478,342.2708171538413,1232.46664983663,0.7446926724914109,3.665749304451551,0.5898796796729456,0.14416128571420803,0.2799741763374121,0.2542099461304128,1.0196551283472215,0.3194034011787571,0.14187196785305334,0.13345124580784307,0.04831026348821761,0.0730618168932645,0.6617703930282153,0.20314882733172276,0.09093150949668856,0.8076818458100039,0.10945084853468118,0.25595938970809806,0.12749378665543726,0.09024062336438109,0.13554125569050318,0.06365941030097783,0.02441682325375753,2.5032333614566595,0.16363468114519428,0.0464251542187034,0.034729108494354545,0.9620507121146761,98.90148331280979,0.011696045724348857,1.9181638888067145,0.006097521589578533,0.024388777972171632,0.017062132577365562,1.945919244084239,24.0223579921015,0.007326645394806071,370.0004736641493,0.019801718960653254,1.124714950884771
5700,C117,1980,0.34294016578821085,25.31482449765494,0.6874209211141871,0.7697107000543123,10.84553577847938,1.022870099431995,11.989286998575064,1354.7009414186514,6853.16815898487,1061.4587395103508,1255.8926123923566,342.6931779551237,1233.987508687839,0.769955246597626,4.113791578111821,0.6286059307259424,0.1622208838720843,0.34234922806214185,0.29219075436152575,1.2177828965340352,0.38775024040636824,0.16549909799694096,0.16600960713130133,0.05608593924902476,0.09188657497050459,0.6034104248019512,0.18716437913245623,0.08200044529134935,0.7283533659206567,0.09870086141797448,0.23081970208941047,0.11497166752749081,0.08137741625764686,0.12222873439019125,0.057406943099905246,0.022018664272599638,2.2573720753539503,0.14756289424077512,0.0400276158462981,0.030062759187140985,0.8368300000000001,98.42348362318064,0.009964856659157112,1.9833745010294106,0.005024193188923803,0.02408449131152036,0.016840499086854612,1.9967012999999998,23.1072888381529,0.007243992224665751,363.7485556274189,0.01991483433431318,1.1770075195436553
5701,C117,1981,0.4090500866462678,26.371100278904144,0.7645687782867218,0.836248705643486,9.47980707671832,0.9588368741528223,14.331638844102796,1551.1301474724282,7776.840424234837,1204.5224985846835,1425.1622329952427,388.8814775304848,1400.3047521871863,0.745027221921669,4.034436092842066,0.5948778521904027,0.16210602899065565,0.3718081413770265,0.2984541490570961,1.291578241386994,0.4180217726524109,0.17144663162652723,0.18339103379712526,0.057823300317411064,0.10262376574782199,0.3823051756985943,0.18466700296566926,0.07874976197009734,0.6994797893179475,0.09478813578746544,0.2216694864639649,0.11041393030154951,0.0781514312179873,0.11738331060196394,0.05513120189147779,0.021145794564967228,2.1678847350213335,0.1417131669930773,0.0382903954101089,0.029418448259745468,0.865913,93.07919892975886,0.008871947150363435,2.5165481483261027,0.0035254430384193776,0.018495841327401175,0.011260004541944028,1.9754193999999998,15.6165964109573,0.007235836785457148,363.9985449452243,0.01987875195090689,1.2108635453054468
5702,C117,1982,0.4451578410573104,25.432514181756257,0.8141767156720223,0.725050905765361,8.173204624302622,1.0010165276542038,14.719065408362047,1750.3493279348672,8686.583795576595,1345.428869159626,1591.8792830858786,434.37326174126304,1564.1139467529856,0.7617967753696779,4.388272642288504,0.6035597437094012,0.17367396150295034,0.4329869036455304,0.32706657664051286,1.4686378250704695,0.483157659574173,0.19041687013859093,0.21720314784639613,0.06391383745240008,0.12288163170677775,0.30477448500130183,0.17359832386631233,0.07247660038004003,0.6437596241060591,0.08723736639160552,0.20401142028845703,0.10161841893431575,0.07192593231792914,0.10803262233370459,0.050739481466333704,0.019461332505176312,1.9951922606419015,0.13042437609712626,0.0474449839488194,0.034802959228334374,0.89986,105.9615642747909,0.01264202472048503,2.9366731305031104,0.004304879759743366,0.03129828051863338,0.023862871366198416,1.9558187999999999,33.4272938630136,0.007435409152434962,374.61293722088755,0.019848244450913693,1.285697880894441
5703,C117,1983,0.4638880256623351,24.00203256786143,0.771766558820609,0.7374711696222521,9.094958373405817,0.889808496579042,12.50802796943371,1932.7030923350974,9565.867652212002,1481.617492068635,1753.014406889383,478.3419156783434,1722.4385742110803,0.724354139370017,4.521568579321292,0.5591317801382205,0.16989151953412726,0.46046280250253807,0.32749248988850543,1.5247903872943382,0.5098944464872712,0.1931004716405342,0.23488515951459932,0.06450425424281582,0.13434683480895507,0.34306843326938596,0.16019974631873127,0.06600930094865556,0.5863150664267781,0.07945292055527342,0.185806883437818,0.09255070963854306,0.06550777061135925,0.09839255487294993,0.0462118488522861,0.01772474077785002,1.8171554086773922,0.11878622683310644,0.0419361100511504,0.032159251772140046,0.930577,94.6805466949576,0.009776858279010352,3.2338492902784197,0.0030232881626244897,0.020402106400822524,0.012684075474095034,1.924019,18.0616156648398,0.0077180309267274915,388.3496549135525,0.01987392245384006,1.250580381484325
5704,C117,1984,0.5110184879609271,23.753051678242937,0.955127957391421,0.7070808547299176,10.65950560961017,0.8085464394612859,10.622790817050143,2151.380356861701,10279.462774816278,1592.1432754418638,1883.7858722798783,514.0252922810212,1850.9291419494155,0.718691552292529,5.251704815045413,0.6392400169020251,0.2050994782254772,0.6044104634913579,0.4049749135058057,1.953716058043201,0.6640909464627968,0.24166686668197154,0.3134735526348119,0.08034108415347045,0.1812690977254088,0.0,0.1368491904254741,0.053963334543813565,0.4793190599348549,0.06495364245323956,0.15189918492391738,0.07566123007993728,0.05355332793888915,0.08043700325442811,0.037778698208662864,0.014490171878073435,1.4855446706341102,0.0,0.0442759564920348,0.0337713312865113,0.9510649999999999,97.28482838240333,0.0105046252055235,3.9368514902401976,0.002668280790262318,0.022581231351808093,0.014579564878033361,1.8708659999999997,21.3505474814738,0.008001666473774732,405.9349830876276,0.019711694747056193,1.2965672280972989
