,City_ID,Year,IRR,Irrigated area: Total,Irrigated area: Rice,Irrigated area: Wheat,Irrigated area: Maize,Irrigated area: Vegetables and fruits,Irrigated area: Others,Irrigation water-use intensity (WUI): Total,Irrigation water-use intensity (WUI): Rice,Irrigation water-use intensity (WUI): Wheat,Irrigation water-use intensity (WUI): Maize,Irrigation water-use intensity (WUI): Vegetables and fruits,Irrigation water-use intensity (WUI): Others,IND,Industrial gross value added (GVA): Total,Industrial gross value added (GVA): Textile,Industrial gross value added (GVA): Papermaking,Industrial gross value added (GVA): Petrochemicals,Industrial gross value added (GVA): Metallurgy,Industrial gross value added (GVA): Mining,Industrial gross value added (GVA): Food,Industrial gross value added (GVA): Cements,Industrial gross value added (GVA): Machinery,Industrial gross value added (GVA): Electronics,Industrial gross value added (GVA): Thermal electrivity,Industrial gross value added (GVA): Others,Industrial WUI: Total,Industrial WUI: Textile,Industrial WUI: Papermaking,Industrial WUI: Petrochemicals,Industrial WUI: Metallurgy,Industrial WUI: Mining,Industrial WUI: Food,Industrial WUI: Cements,Industrial WUI: Machinery,Industrial WUI: Electronics,Industrial WUI: Thermal electrivity,Industrial WUI: Others,URB,Urban domestic WU,Urban population,Urban domestic WUI,Urban service WU,Service GVA,Service WUI,RUR,Rural domestic WU,Rural population,Rural domestic WUI,Rural livestock WU,Livestock population,Livestock WUI,Total water use
979,C20,2012,1.549,182.49862039136045,61.199278118015286,0.0012192799960945757,9.1320873201246,78.54091770514769,33.62511796807679,848.7735395907301,1809.7493753149622,493.5680114495352,144.33125183297014,374.78317752519496,398.21964560132955,0.825,22.042109985465995,1.9871087468128177,0.4616326177733471,1.1456540636653345,1.7412482275082497,0.5304956189441257,2.012813243888822,1.2083496192982792,2.566052169170588,1.9861761419136088,1.0447557438399806,7.357823792650843,0.03742835874351339,0.02135514801178716,0.0978235818183026,0.04371355732460581,0.029476198010435634,0.05135181269686069,0.01857954811986493,0.03780955648933174,0.0057402959596532495,0.004121161770363067,0.38466536890416086,0.013710250759499573,0.0841272346955786,0.06076478839057083,0.9690470000000001,171.79648902781167,0.023362446305007768,28.34023779425891,0.0008243560436793677,0.03233178071968908,0.016502959949369393,0.5816650485518088,77.7313146370952,0.015828820770319676,694.5246625983467,0.02279086924156314,2.4904590154152673
980,C20,2013,1.506,211.93267101730507,69.68824507621913,0.0012973319058003688,11.116455524862207,91.50002681480922,39.62664626950871,710.6030385834327,1532.9256930041997,418.07064354659997,122.25399121892998,317.455427790458,337.3069964978249,0.8800000000000001,23.320869394881488,1.8536659079898001,0.45560968730495893,1.0527902822795148,1.9873699869830683,0.47278122263863953,1.877644238309284,1.127203781785108,2.3937308070049266,1.8527959314925095,0.9745959337348353,9.272681615358842,0.03773444227568739,0.02308836196227694,0.10576308177404055,0.047261411328648424,0.03186852783979985,0.05551959828654666,0.020087490466008905,0.0408782334534516,0.006206186480839037,0.004455641075712573,0.4158853531106387,0.014822994059989079,0.09903059947267931,0.06819042587449772,1.039839,179.6653949194683,0.030840173598181586,29.7241839274139,0.001037544838017855,0.03293600055159122,0.01638715903466635,0.558688818081971,80.3601659265469,0.016548841516924866,726.3508853789161,0.022783535960435725,2.5179666000242706
981,C21,1965,1.4814539744254358,146.7385698597893,79.26321355095624,5.367682274396765,0.11831023448906293,12.38461089464138,49.60475290530585,1009.5873060784122,1572.3949824724793,428.8349952197671,125.40174860214401,325.62917047734754,345.9918711432212,0.012856705868517702,0.024346587558334593,0.0004711535775989842,0.0004942530683386085,0.0008945280398534643,0.00018669138542691242,5.86866016543777e-05,0.0015319550799792927,0.00023056155238202408,0.00015193694396509481,9.644783951981533e-05,0.00011362880712765723,0.02011674466248836,0.5280701386883457,0.5917230228842707,2.710562601155608,1.2112450949468234,0.8167466214817699,1.4228910903732177,0.514814805837077,1.0476530084189593,0.15905604005280452,0.11419196435483978,10.658570699731465,0.37989298971070584,0.02344859805795258,0.02344859805795258,0.584405441406857,109.92836454550464,0.0,0.0007088570739920023,0.0,0.016600915679930408,0.015571497975248141,0.6262074594421386,68.1270043099718,0.0010294177046822684,50.07557622282189,0.02055728126026261,1.5343601940318365
982,C21,1966,1.0999727355554367,107.33684756789843,53.718711338639416,4.140821623535051,0.05334548743951301,8.526270685005004,40.89769843327944,1024.7857660060524,1676.3486860848752,457.186005295875,133.69227124561198,347.1570681447168,368.8659815455356,0.013617332072722099,0.033026346203972407,0.0006224781916346334,0.0006281362653397706,0.0011313696898450343,0.0002492583804648688,7.796701446152653e-05,0.0019604640262348453,0.00030490753554058647,0.00020659501930548374,0.00013297384802510247,0.00015312833040361136,0.027559067902716942,0.4123172448027026,0.46754046056869747,2.1417075860380006,0.9570458941966362,0.6453392496276068,1.1242745845674182,0.40677266579118215,0.8277862295856299,0.12567558020649433,0.09022695001365189,8.421698769917747,0.30016635572231387,0.02538291246137968,0.02538291246137968,0.5909956643566263,117.66960422170558,0.0,0.0009281892519115202,0.0,0.020235340470060904,0.019250548509305958,0.7079351321001053,74.5000868033785,0.0009847919607549448,48.44747289452031,0.020327003699429917,1.1592083205595993
983,C21,1967,0.9120236441505254,89.55044663910975,45.95481193558154,3.5423537576834647,0.032041967611440264,7.35088038807266,32.670358590160646,1018.4467843315182,1639.310284397811,447.0846230175849,130.7383821854453,339.48674093583656,360.71600266191507,0.0144229583125841,0.033738886171258295,0.000874653243861079,0.0008490015537782484,0.0015218268549242828,0.0003539803525450894,0.00011016229378449617,0.0026682213023008004,0.00042884421006379476,0.0002987627377489315,0.0001949800119563616,0.00021946879049889102,0.026218984819796315,0.42748768407389887,0.44218919642343874,2.0255786104419378,0.9051523677339155,0.6103472710495117,1.0633134820127832,0.384716390094743,0.7829014995314494,0.11886112220953694,0.08533460927369776,7.965052280310639,0.28389055242139716,0.025675754074377173,0.025675754074377173,0.5976602039288107,117.69987569559066,0.0,0.0011867471038422576,0.0,0.021062249542359402,0.020134336770607844,0.7866979885473252,70.1191147020425,0.0009279127717515578,46.261489181016294,0.020057996147091885,0.973184606079846
984,C21,1968,0.8888668570144944,86.66417789172709,45.47819432637716,3.569128475351971,0.02837092439614987,7.743404666720369,29.845079498881447,1025.6450573211346,1627.2282074076238,443.7895111111701,129.77481158250887,336.9846490620939,358.05744646469407,0.015276246872413602,0.033223603386282496,0.0015001451566046477,0.001400711533120861,0.0024986852330253287,0.000613689337047084,0.0001899943290857908,0.0044327212238718305,0.0007362351474918608,0.0005273738803301474,0.0003489792068029513,0.00038395081661914094,0.020591117522282855,0.45980102443436116,0.38343827441851,1.7564526075466351,0.7848904151818498,0.5292542339346631,0.9220376481529698,0.33360152159209894,0.6788822577486445,0.10306878585932061,0.07399673169932304,6.906785436455869,0.2461717844411998,0.0249236664626176,0.0249236664626176,0.6043998981770601,112.97820848705325,0.0,0.0015090950143012343,0.0,0.019511205937260495,0.018649483397954962,0.8624960287895204,59.2402438473826,0.0008617225393055346,43.65269599444159,0.019740419684851993,0.9485779762867861
985,C21,1969,0.9536892780730799,91.7470440395068,46.973459346316055,3.6845849800800625,0.033328504341850744,7.655232733142003,33.400438475626835,1039.476844248427,1675.6139311412767,456.98561758398466,133.63367302077125,347.00490685861826,368.70430509616943,0.0161800175421235,0.04338183025679851,0.0015226028935043173,0.0013675553650550477,0.0024278052730882867,0.0006296933095474046,0.00019391182791411344,0.004357877166226883,0.0007479792255428907,0.0005508924187978296,0.0003696281199458718,0.0003974975119398334,0.03081638714523603,0.3729676098575366,0.3489185329354293,1.5983247053914764,0.7142292005033876,0.4816071403784532,0.8390294995789214,0.3035684261709765,0.6177646239639819,0.09378982734054893,0.06733503875088896,6.284989273547687,0.2240097131867693,0.02620879971460986,0.02620879971460986,0.6112155946055807,117.47889183242202,0.0,0.0020218461752562447,0.0,0.022139000835615787,0.02135071254738754,0.9353292528219223,62.5395845292693,0.0007882882882282472,40.715973238614964,0.01936066426825912,1.018217096165429
986,C21,1970,1.1833040034005458,110.36438702734151,58.719252620216515,4.252688733676391,0.024472935629596303,7.797787539746835,39.570185198072174,1072.179201346351,1685.5472227855114,459.69469712332125,134.4258735527288,349.06200418739206,370.89003972449785,0.0171372569355487,0.05734432882675816,0.002105934471718152,0.0018194744731105349,0.003214555931814151,0.000880582740216748,0.0002696949399739561,0.005838272834394941,0.001035541149776782,0.0007841873123422916,0.0005335010660996597,0.0005607871709417974,0.04030179673636915,0.29884833053538273,0.27602061659233934,1.264394203957539,0.5650086358344331,0.3809872141905817,0.6637349924195446,0.24014529542111,0.48869795187127113,0.07419475759809573,0.053267044194895,4.971895874851424,0.17720841205052193,0.025910326905950843,0.025910326905950843,0.6181081502757156,114.8459164807004,0.0,0.002676051412819301,0.0,0.021102937607132412,0.020393833247965787,1.0051976606473922,55.5846058295305,0.0007091043591666272,37.51991752219258,0.01889941145918566,1.2474545248491777
987,C21,1971,1.162017447685852,103.96339341372715,59.022475672885975,3.9962445686907797,0.0293104975183776,7.280053234125382,33.63530944050663,1117.7178904324041,1683.5101056466776,459.1391197218212,134.2634092519871,348.6401351459122,370.4417897755604,0.0181511283600542,0.07160962855660648,0.0027495613212129987,0.0022851113617859227,0.004017801499817432,0.001162593882801917,0.00035408020646206207,0.0073833616578958495,0.0013533357061094424,0.001053739306922008,0.0007268853792232594,0.0007468305559676344,0.04977632767840795,0.25347329299028515,0.231075892307246,1.0585115797314224,0.47300769159416833,0.318950669568151,0.555658332781024,0.20104218702176577,0.40912275572574647,0.062113547995659504,0.04459351594770144,4.16231689474421,0.14835338187582672,0.02601041771310092,0.02601041771310092,0.625078431913715,114.00396294891542,0.0,0.003426511843075215,0.0,0.022234671116058282,0.021458120791240428,1.0721012522640228,54.8356527955233,0.0007765503248178551,40.64784276269473,0.0191043428639354,1.2284136648750654
988,C21,1972,1.2990418291124926,118.97090913367988,64.26927186558875,3.6387188004296203,0.042569212247263094,8.006508028982225,43.013841226432014,1091.8987158893135,1700.5848711098895,463.7958739390607,135.6251570761193,352.17616888797994,374.1989437462877,0.019224982270047,0.07585736864558343,0.0030017059546355693,0.0023996889576418405,0.004198963959572389,0.0012835984199219227,0.00038870191654293967,0.007807465572493277,0.001478869662370641,0.0011839482782902895,0.0008280999451122692,0.0008316340599449172,0.05245469191905736,0.2534359234086921,0.22930156545767066,1.050383749961943,0.46937568031479504,0.3165015922063625,0.5513916847581626,0.19949847535730644,0.40598128785989385,0.061636606265258,0.04425110258786136,4.130356353343527,0.14721424362103389,0.027144461232954765,0.027144461232954765,0.6321273160197335,117.64779824398616,0.0,0.004024884493388074,0.0,0.02601526649552021,0.02517096561960381,1.136040027674675,60.7034505499823,0.0008443008759164015,43.783199013564136,0.019283672617316863,1.3714265391110145
989,C21,1973,1.2786812226690043,115.17845714666467,62.386727658537204,3.9402398564434167,0.029720236860563184,8.366915529696394,40.454853865127085,1110.1739460190645,1725.658467233315,470.6341274272678,137.62482817191315,357.3686901040657,379.71617099245464,0.0203623673389369,0.0782113696935756,0.003239706514852831,0.0024913533150425415,0.004338390126799042,0.0014012669307908693,0.000421856261589657,0.008162041513979552,0.001597669870008674,0.0013151190405931315,0.0009326793553315772,0.0009155356134653875,0.05339575115112235,0.26035047613556234,0.23213797689319868,1.0633767728143524,0.47518175732323736,0.32041664936571984,0.5582122822407025,0.20196622892778215,0.41100318976098976,0.062399037932521016,0.04479847928441556,4.181447980084259,0.14903525240152724,0.026421475470053652,0.026421475470053652,0.6392556889780358,113.23732471316563,0.0,0.0045874966675546565,0.0,0.024773349852929193,0.0238610184148389,1.197013986875534,54.613107205185,0.0009123314380902949,46.92670980424629,0.019441623797962073,1.350238415330924
990,C21,1974,1.3481239458732617,122.92534631660648,66.11040795997849,4.9151849394705796,0.03526543109660457,9.216417125736749,42.64807086032406,1096.7013608414281,1711.9751140628784,466.90230383533043,136.53355248517997,354.5349880178179,376.7052678671416,0.0215670421861353,0.08470941391692016,0.004198625012424675,0.003105843640314426,0.005382437010457453,0.0018371090006325404,0.0005497638945362608,0.010245930787064872,0.0020725646531296544,0.001754128068374932,0.0012613797911832437,0.0012102695714837617,0.05309136248731835,0.25460029988269606,0.21043978535664787,0.9639817785060295,0.4307659968213782,0.2904669534026337,0.5060355674255888,0.18308822379548928,0.37258627042309844,0.0565665313565752,0.04061111624684301,3.7906034470773475,0.13510476375169156,0.028152577437347632,0.028152577437347632,0.6464644471684635,119.31104561318378,0.0,0.005813147467849728,0.0,0.030295474100357277,0.029314849720857673,1.2550231298704149,63.9945630147596,0.0009806243794996039,50.07902623479872,0.01958153848483163,1.428139039597102
991,C21,1975,1.2558160949704313,113.22018117725028,60.49354787549396,4.885153882245161,0.039299855829218036,8.753498869064169,39.04868069461777,1109.1804322450305,1738.5365369377457,474.14632825574876,138.65188083842352,360.03562506757555,382.54987847907006,0.0228429877978421,0.10117017551076579,0.005618828067657604,0.00399816846084272,0.006895512405773572,0.002487398420802117,0.0007398184608126965,0.013281320937417651,0.0027762998161552023,0.0024159879577708475,0.0017615566280356116,0.0016520615414551934,0.059543222814042576,0.2257877648478658,0.1774812108174886,0.8130052640250021,0.36330045939407474,0.24497471571260512,0.4267814903498294,0.15441338523785111,0.3142327022268785,0.04770721686441433,0.03425070060741622,3.1969282252215567,0.11394497963977071,0.02749231753498086,0.02749231753498086,0.6537544970791616,115.21361342916569,0.0,0.007186818105391379,0.0,0.028942777729302326,0.027893610347002374,1.3100674566555022,58.3335231155625,0.0010491673822999562,53.2407539382946,0.01970609551314635,1.3350941780325565
992,C21,1976,1.2786812226690043,119.75804546991291,63.54052386174918,5.991023752788118,0.03783682239585224,9.5945495904306,40.59411144254917,1067.7205173578507,1680.3353906333664,458.2732883545546,134.01021917034703,347.982679590654,369.7432212860611,0.0241944206826766,0.11021356492873649,0.007428166903101041,0.005084401586606517,0.00872672695572575,0.0033274602167566877,0.0009834932181653439,0.017007026191032906,0.0036738540322578768,0.0032871951557164186,0.0024302144815522048,0.0022277558041568046,0.056037270383664926,0.21952307502547977,0.15680279249586382,0.7182816430301007,0.3209721540980593,0.21643259778139715,0.3770569806469092,0.13642260999071804,0.2776213041129455,0.04214882686505096,0.03026013556840935,2.8244526325610937,0.10066919712855506,0.027248684435395104,0.027248684435395104,0.6611267554205524,112.91923878121997,0.0,0.00968027292944376,0.0,0.027998096975835624,0.02694588642727434,1.3621469672346114,54.1970493286565,0.0010522105485612824,53.573509360680646,0.019640500708612046,1.3581224247629116
993,C21,1977,1.2101551434110434,111.0250925773766,58.72758732656075,4.4690544688993095,0.03177842958027254,9.4611011320979,38.335571220238364,1089.983458079669,1720.3467647443138,469.1854812939037,137.20120892382337,356.26868323899913,378.54737695303595,0.0256258068056066,0.12489945826818978,0.008644202114843656,0.00569148966476041,0.009721730572844178,0.003918756375222908,0.0011508664355209058,0.019170032053577996,0.0042794186921012636,0.003936983191067956,0.0029512088834073805,0.0026443339187862845,0.06279043636605683,0.20517148081284475,0.14509059909851751,0.6646304714978453,0.29699753040595595,0.20026642878429424,0.3488931692194273,0.1262326894762337,0.256884719303207,0.03900057163402397,0.027999891638018398,2.61348358699979,0.09314983419401854,0.029281554338056737,0.029281554338056737,0.6685821492406184,119.99039554636585,0.0,0.01181102153820593,0.0,0.033929543671850484,0.03287507626958168,1.4112616616048814,63.8214050298916,0.0010544674022688054,53.87262717402251,0.01957334285670909,1.2989920482265571
994,C21,1978,1.197956417996644,109.07966360260961,58.36634474025852,5.228729232940419,0.02634727050509381,9.854546812666653,35.603695546238924,1098.2399270692142,1719.4838160101058,468.95013163911983,137.1323869793183,356.0899741464257,378.3574925724716,0.0271418763462463,0.19588429910737148,0.013521784591159314,0.008564024446614828,0.014557996639387888,0.0062045561817014655,0.0018102740245735424,0.029045786341010328,0.006700597057603281,0.006338222396866937,0.0048174934774079785,0.004219207150010186,0.10010435680103573,0.13856075484318847,0.09851711344545383,0.4512868233137492,0.20166254449163787,0.1359817287022272,0.23689989665695338,0.08571251526234773,0.17442578079654636,0.026481548521953464,0.019012041566456375,1.7745661030282478,0.06324912047875818,0.027934184081445417,0.027934184081445417,0.676121616041483,113.19267032182368,0.0,0.01988731220838606,0.0,0.029307183120878523,0.02825815038394682,1.4574115397663114,53.1212962025941,0.0010490327369316993,53.60551691755563,0.019569492045848447,1.282339661545214
995,C21,1979,1.2202891977791333,110.49873233651289,59.35520654517989,4.914453208141531,0.02292947316174643,10.423175904531798,35.78296720549792,1104.3467847783666,1725.287363202712,470.5329172371033,137.59523185872868,357.29183772346596,379.63451277084465,0.028747639330276596,0.20922102757805358,0.015431338007716035,0.009401352048924973,0.01590450362224132,0.007167959969778928,0.00207741941488162,0.03210730905446569,0.007654250936114307,0.007444436976543479,0.005737237017087546,0.0049114064000483635,0.10138381413025133,0.13740320302915912,0.09453519850376566,0.4330464823019823,0.19351164490671743,0.13048554983158073,0.2273247557987612,0.08224814310124308,0.16737575061926205,0.02541120378639652,0.018243603172984922,1.702840785126258,0.06069268526588073,0.029506739460475013,0.029506739460475013,0.6837461038972859,118.23157985502354,0.0,0.02313578174364918,0.0,0.03509647010073741,0.03390629177875676,1.5005966017217636,61.9046784273671,0.0011901783219806503,59.86283204128087,0.019881757701672286,1.3136400466706224
996,C21,1980,1.2958984348039286,117.24796561604494,62.60931425568445,4.462007528047798,0.017419524439544608,11.558476840864586,38.60074746700856,1105.26304485968,1734.454743540432,473.0331118746632,138.32634938153026,359.19032155742485,381.65171526251237,0.030448402185649197,0.2516007537505187,0.019992357725842784,0.011716383870222084,0.019725566421640712,0.009402295680162032,0.002706418237020585,0.04029169496558586,0.0099261937642536,0.009926293228744927,0.00775666985892743,0.006490404351416537,0.11366647564670218,0.12101872403705556,0.08008392503028333,0.36684814304291585,0.16393017953602818,0.11053866872487034,0.19257439545324798,0.06967514989390532,0.14178959029685062,0.0215266797041524,0.015454765758273266,1.4425333202122375,0.05141480140358262,0.030514621480723886,0.030514621480723886,0.709431,117.8433176544509,0.0,0.02998484341303951,0.0,0.03737454469916258,0.03606575810002123,1.6009914887773238,61.7181895450944,0.0013087865991413448,65.31704280162896,0.02003744418001583,1.3942360031694645
997,C21,1981,1.1708203832642532,105.13542078562251,55.2193979600357,3.5189178334313604,0.01569570761727647,11.454957875557133,34.92645140898104,1113.6307578505123,1767.6005373343435,482.0728738184575,140.9697949196398,366.05452391003814,388.94515955807367,0.0322497852782865,0.2953721556087976,0.026544112136091553,0.01496375634789646,0.025071632063990823,0.01264093871915715,0.0036133447177033205,0.0518168401542928,0.013191876004514111,0.013563947573803924,0.010747107230229962,0.008789848623185912,0.11442875203793161,0.1091835661076983,0.0673975810289411,0.3087345860820631,0.13796148920261322,0.09302789391751877,0.1620680856582849,0.058637692382114845,0.11932825966607774,0.01811657132309691,0.013006528177566796,1.2140171239007984,0.043270022571627376,0.03051150476608357,0.03051150476608357,0.71904,116.25662514282197,0.0,0.03966948495054949,0.0,0.0363005384678401,0.03494879021924413,1.6087970659505473,59.5165867816502,0.0013517482485959694,67.56853459355042,0.02000558775955749,1.2698822117764634
998,C21,1982,1.1474062131941762,102.06912825279353,53.25829204890725,3.064138716801946,0.014522921528656758,12.26642328965282,33.46575127590285,1124.1461868395775,1792.843469803007,488.9573099462748,142.9829709388349,371.28211319378244,394.49964779756255,0.0341577414852257,0.3546798326958891,0.03559216233689332,0.019300548206218238,0.032182346724045435,0.017166065400371716,0.0048719840883398305,0.06729895101509245,0.017705669506595526,0.018718329398218363,0.015037991597666472,0.012021897433502285,0.11478388698894545,0.0963058463899563,0.05568918576336946,0.25510081301757837,0.1139946402096581,0.07686696742607302,0.13391340743612598,0.04845107634353644,0.09859839949612205,0.014969337035613293,0.010747017218703829,1.0031164932134848,0.035753098081395734,0.02941881657514666,0.02941881657514666,0.702762,114.68960681732258,0.0,0.05319589144224596,0.0,0.035375869724763614,0.03397078040990731,1.6205681840164954,57.4308641734217,0.0014050893148563086,70.29613929543268,0.019988143430625088,1.2463586409793121
999,C21,1983,1.1714379395560737,104.23813240498781,54.842613695636174,3.239838156305598,0.010934426819424423,14.243477998810015,31.9012681274166,1123.8094088301414,1783.1089673902088,486.3024456518751,142.2066242588059,369.2661833663386,392.3576550145811,0.0361785758665832,0.4137120053464872,0.046600389469026546,0.02430791248076905,0.04033683474490572,0.02276543452315625,0.006414330440787054,0.08534825906314239,0.023204229325414105,0.025223019242540095,0.02054646421803703,0.016055123240376723,0.10291000859833221,0.08744869715898948,0.04706363690379438,0.2155889311927988,0.096338315639999,0.06496124867417355,0.11317191834880909,0.04094661886994434,0.08332675742285774,0.012650776506738409,0.009082440499832154,0.8477464657035866,0.030215396458451404,0.03249270278682846,0.03249270278682846,0.7087739999999999,125.5987148591193,0.0,0.06756431648465198,0.0,0.04505517082382601,0.043591767682704834,1.6333696544634524,73.1184763805305,0.0014634031411211801,72.80477877787557,0.020100372059174355,1.2851643890333113
1000,C21,1984,1.1809544732428756,101.46488672794608,53.00576796670789,2.6212384522129146,0.01572292392935818,15.111815104213843,30.71034228088206,1163.9045893869904,1856.5847074361477,506.34128384622204,148.06646633684977,384.48236285563377,408.5253540122927,0.0383189665013495,0.5072185270567222,0.055209124270172785,0.027702044496692595,0.04574799462926561,0.027323272578348445,0.007641575995903363,0.09794159624262959,0.027517443510337265,0.030754820461308285,0.025402151021961278,0.019401727831797923,0.14257677601830504,0.07554725321984206,0.0416530098344318,0.1908039510317637,0.08526287114164685,0.057493039380137057,0.10016121443399137,0.036239229066868335,0.07374717456495126,0.011196391798736882,0.008038286208808698,0.7502860848862583,0.02674171161926638,0.030463554625903687,0.030463554625903687,0.7079099999999999,117.89887626340433,0.0,0.08898554559151037,0.0,0.039719436045568476,0.03809669656577116,1.6449363214675494,63.4520070940984,0.0016227394797973197,79.86223868442555,0.02031923355178598,1.2894564304156972
1001,C21,1985,1.1904710069296778,118.23686247569255,61.558610625262034,2.8262475406559435,0.01733703799888919,21.201934912752524,32.632732359023166,1006.852670142882,1610.8763618466817,439.32991686727684,128.47071811421884,333.5983256731635,354.4593647451893,0.0405859865558666,0.5984934947503755,0.06011609652021904,0.02901580231184709,0.047687099697114564,0.03014492771661063,0.008367065069925326,0.1032995171535607,0.029992151483724,0.034465765085164954,0.028864397312096623,0.021548933208519062,0.20499173919159355,0.06781358011718161,0.03940588892919789,0.1805103480275871,0.0806630599648737,0.05439137130836792,0.09475765873074458,0.03428417396882344,0.06976861891373762,0.010592362313853574,0.0076046320490284845,0.7098092129157645,0.02529903414024982,0.031232204445636503,0.031232204445636503,0.7210139999999999,118.67686815055288,0.0,0.10928967949195441,0.0,0.041674146883825605,0.03978725328248353,1.6591183426489824,65.7012646865357,0.0018868936013420716,89.19779152221125,0.021154039457044336,1.3039633448150065
1002,C21,1986,1.1999875406164793,115.1095984237545,54.9838081390192,2.518805312880901,0.03717894145797177,27.431670043202004,30.138135987194435,1042.4739179429232,1765.045422209902,481.3760242390642,140.76601920930207,365.5253820419192,388.38292864742675,0.0429871276579159,0.8146691451536416,0.08417272286098866,0.03908031298984301,0.06391906982980097,0.042772371986381744,0.011780508713057924,0.14009740586067324,0.0420346897893626,0.04966647520777889,0.04217500886005335,0.030775975710756,0.2681946033449452,0.05276636277885398,0.030150656228890824,0.13811401282980787,0.061717785271664924,0.04161650917412605,0.07250199579505819,0.026231874765793386,0.053382113729553454,0.008104541819895913,0.00581853760663611,0.5430968352262066,0.01935706824571743,0.032097710488416066,0.032097710488416066,0.712731,123.38306155474578,0.0,0.15791820921801314,0.0,0.04641984456782443,0.04443099255692087,1.6780918060422976,72.5399804069014,0.001988852010903554,93.84135325042669,0.021193769505817635,1.3214922233306357
1003,C21,1987,1.2095040743032812,111.3224697522313,52.69276579952006,2.9113894607965665,0.15137166804284896,31.546289851368197,24.020652972503633,1086.4869212794647,1851.7347966885663,505.0185809150636,147.67967593425342,383.4779889984107,407.4581732382899,0.0455303246536686,1.1923093715361661,0.06040699302137194,0.04578733472518244,0.07646170980062297,0.05058928862899133,0.016054716779251042,0.1568698304296652,0.04282752660386801,0.05125849519185458,0.0016592863710399122,0.03569707976615595,0.6546971102181629,0.038186670121536946,0.024950429304653316,0.11429283286345485,0.05107302562737948,0.03443871211866116,0.059997232126493556,0.021707538698454543,0.04417504695854459,0.006706712987896991,0.0048149867820035065,0.4494263438255823,0.01601846272079929,0.03266522722203719,0.03266522722203719,0.72136,124.06256683356548,0.0,0.2504842090080601,0.0,0.04780236272171477,0.04565312038188292,1.6963223631019586,73.7342411223209,0.002149242339831854,99.8781406305588,0.021518645884505687,1.3355019889007018
1004,C21,1988,1.2190206079900832,112.303093615499,52.25401379998696,3.101023745279072,0.142496425521218,35.36714165018768,21.438417994524052,1085.4737556596087,1871.0216145576774,510.2786221520939,149.2178395081123,387.472119337081,411.70207014543934,0.0489603801502614,1.4171022560671056,0.08145103619159011,0.05535754987696884,0.08757353018719957,0.05863359087967136,0.017237736070971867,0.18221708320266244,0.04952660321448364,0.06486928162014782,0.08968724835235045,0.04045219247099106,0.6900964040000688,0.03454964519366548,0.023433330245237242,0.10734331118918014,0.04796755444711487,0.0323446825079972,0.05634912878866059,0.020387622069383906,0.04148900411045741,0.006298914475034749,0.004522213786842417,0.42209918744004327,0.015044467667235873,0.0359446170150444,0.032109681273331456,0.733023,120.01223633634496,0.003834935741712947,0.2551417426081065,0.015030608878466998,0.04566081230920173,0.043338647768938234,1.7260548105916649,68.7904118433304,0.0023221645402634996,106.46793046113135,0.021810929640557454,1.3495864174645906
1005,C21,1989,1.2285371416768853,106.6796910428224,51.63515348632953,0.6080466054307333,0.18444037334247557,34.96402845771353,19.288022120006133,1151.6129543192408,1940.7986183358985,529.3087140916086,154.78269972678856,401.92232307849014,427.05589432391145,0.0541229350881675,1.559805645728749,0.08912992830019072,0.06185502182321754,0.10495256410437633,0.0662427606270057,0.02137331852581524,0.20630037448723457,0.05828216857711112,0.06877742498754874,0.08702449692302086,0.03722785480541251,0.7586397325678159,0.03469851211038603,0.0245374210002228,0.11240092597347225,0.05022760595708282,0.033868642805415065,0.05900408868962027,0.021348210462385424,0.04344381059304108,0.006595695733419656,0.004735283563176738,0.441986920240386,0.01575330663682494,0.039608030697714805,0.03173877537444521,0.7329789999999999,118.63306993936084,0.007869255323269592,0.28466597087174306,0.027643821631265872,0.045262698489893796,0.04283659281171461,1.7498581772877062,67.0685943435614,0.0024261056781791773,111.06255579643113,0.0218444971014897,1.3675308059526616
1006,C21,1990,1.2380536753636875,105.07653603560591,51.631198229008966,0.6371082304500333,0.1902787601467774,37.47165628493486,15.146294531065271,1178.2399021453891,1967.8823893990657,536.695197108836,156.94268642728088,407.53113384360074,433.01544312190185,0.0654045711665755,1.8299658436366653,0.11300208656447977,0.06796652007260301,0.11699606646742906,0.08517242333961356,0.024411480613716074,0.2188081231314043,0.06583180667619906,0.07165062222446142,0.10284498250094487,0.050785520317674485,0.9124962117281393,0.035740869915144385,0.024343397257695396,0.11151214274231197,0.04983044326888114,0.033600834675482784,0.058537528079527,0.021179404633519493,0.043100289131643925,0.006543541859108312,0.004697840449703332,0.4384920151966806,0.01562874116147075,0.045749509586436796,0.03291402320290604,0.756645,119.1779580058799,0.01283548638353076,0.2850586905455838,0.04502752173232983,0.04741463833355532,0.04487785040469739,1.7980742153294629,68.3803892849113,0.002536787928857924,115.3212515416752,0.021997575424692394,1.3966223944502552
