,City_ID,Year,IRR,Irrigated area: Total,Irrigated area: Rice,Irrigated area: Wheat,Irrigated area: Maize,Irrigated area: Vegetables and fruits,Irrigated area: Others,Irrigation water-use intensity (WUI): Total,Irrigation water-use intensity (WUI): Rice,Irrigation water-use intensity (WUI): Wheat,Irrigation water-use intensity (WUI): Maize,Irrigation water-use intensity (WUI): Vegetables and fruits,Irrigation water-use intensity (WUI): Others,IND,Industrial gross value added (GVA): Total,Industrial gross value added (GVA): Textile,Industrial gross value added (GVA): Papermaking,Industrial gross value added (GVA): Petrochemicals,Industrial gross value added (GVA): Metallurgy,Industrial gross value added (GVA): Mining,Industrial gross value added (GVA): Food,Industrial gross value added (GVA): Cements,Industrial gross value added (GVA): Machinery,Industrial gross value added (GVA): Electronics,Industrial gross value added (GVA): Thermal electrivity,Industrial gross value added (GVA): Others,Industrial WUI: Total,Industrial WUI: Textile,Industrial WUI: Papermaking,Industrial WUI: Petrochemicals,Industrial WUI: Metallurgy,Industrial WUI: Mining,Industrial WUI: Food,Industrial WUI: Cements,Industrial WUI: Machinery,Industrial WUI: Electronics,Industrial WUI: Thermal electrivity,Industrial WUI: Others,URB,Urban domestic WU,Urban population,Urban domestic WUI,Urban service WU,Service GVA,Service WUI,RUR,Rural domestic WU,Rural population,Rural domestic WUI,Rural livestock WU,Livestock population,Livestock WUI,Total water use
11852,C242,2007,0.6383518673601304,262.8093450600008,0.11257330489899926,80.71874586950263,69.57744295996599,68.82992145436963,43.57066147126358,242.89542185586714,710.4115946892099,252.34644504945857,108.75224653888023,394.24836926555355,199.29321640616283,0.0688449,69.89942858082972,5.831166001034658,1.7278527751412394,8.714148369260986,7.254574975076626,3.9991864082391175,8.47439213359397,3.5887664725464434,12.38249968258243,2.8544720654152083,2.3863380302481345,12.6860316676909,0.000984913630880254,0.0006371873507240672,0.0039020527879547835,0.0013039747953455564,0.0006358160622284668,0.003051664324203659,0.0007018014200212159,0.0005024414787011079,0.00020355301555826424,0.00019746321221439156,0.005462353532334419,0.0004995846364505422,0.0888300677072999,0.07114907144939413,1.197066,162.83894361301083,0.017680996257905767,52.384342841107525,0.0003375244452628882,0.08269133336378706,0.05731033018387073,1.635452,96.0068551345325,0.025381003179916338,869.4200996092394,0.02919302554809099,0.8787181684312173
11853,C242,2008,0.6267645233618397,265.4343684014132,0.10097537347682566,82.76934682319263,72.93533053885841,69.37394297057153,40.25477269531383,236.1278711330973,692.8701946000482,246.11553611331334,106.06694877432417,384.5136345969674,194.37229159275836,0.10800000000000001,71.54050634766242,6.166092490565119,1.7191598702919033,10.053289392393273,8.042949681155457,4.7549298725205915,9.446555827230073,4.09066485234435,14.247301782431402,3.145742236401353,2.4090487164713847,7.464771625857523,0.0015096342689434837,0.0009496443751163199,0.005815499126398855,0.0019434038172386934,0.0009476006490363389,0.004548106388066267,0.001045943191142229,0.0007488232833427013,0.0003033691363194996,0.0002942930812400924,0.008140923232364181,0.0007445655337644002,0.0960913739538229,0.0744691283021638,1.234353,165.28902918940057,0.0216222456516591,56.225079710753235,0.0003845658514473173,0.08539045353203331,0.05858823988364591,1.604873,100.017712123401,0.026802213648387408,901.9548932150661,0.029715691826727047,0.916246350847696
11854,C242,2009,0.6253644029852132,266.946695354578,0.11266075215483337,82.66982099271674,69.18085253712071,79.24217868408876,35.741182388496966,234.26564698789727,664.7792600955894,236.1373100915119,101.76669205332725,368.92435480153665,186.4918843315318,0.11100000000000002,75.02731091449314,6.383832030715818,1.722597258993844,10.687027363344441,7.610924705485035,3.917382602927001,9.906351351349205,4.3982735475182215,16.24602637867381,3.255017015909086,2.577774385515272,8.3221042740614,0.0014794612608001387,0.0009706182051256874,0.005943940144208048,0.001986325801899876,0.0009685293413452049,0.004648555790755707,0.0010690438752143964,0.0007653617820306578,0.00031006934206175403,0.00030079283337952525,0.008320723528631935,0.0007610099958653795,0.0988078673164936,0.07572479500152364,1.272451,163.0437571152023,0.023083072314969966,65.84427242794692,0.00035057069451605933,0.08896446587121154,0.061751648133714754,1.578716,107.164681694881,0.027212817737496786,955.7775743155279,0.028471914877250617,0.9241367361729184
11855,C242,2010,0.6167672833502579,270.09858374061736,0.07957191895911352,67.85250181436267,60.239221696212,77.9236298948659,64.00365841621768,228.34895126386724,651.9560300978756,231.58234994141705,99.80366796903391,361.8080048529867,182.89455741560718,0.132,78.94203853581861,6.542966549859986,1.7589800115343024,11.62254066142942,8.045551620166773,4.551589199550579,9.938970926726741,4.4225726660049425,17.59741645915786,3.24181342631141,2.9687736199854795,8.250863395091121,0.0016721128874839892,0.0010653208052072624,0.00652388659834741,0.002180130345288466,0.001063028132318128,0.005102112418566764,0.0011733498052386288,0.0008400376436398938,0.0003403226102817013,0.00033014099855561155,0.009132571223801986,0.0008352612564701479,0.09470821811167521,0.07319133932183128,1.319889,151.92506136507362,0.02151687878984393,75.692,0.0002842688631538859,0.08908425052653893,0.061323877815487024,1.561602,107.588632796333,0.0277603727110519,1001.6449015716812,0.027714784618274497,0.932559751988472
11856,C242,2011,0.616,268.51697560530675,0.10626818679567698,81.96434859821908,69.40638065730995,81.59152523863808,35.448452924343975,229.40821473628498,647.9423001553444,230.15662647355978,99.18923240588462,359.58055460253365,181.76857755264803,0.153,74.61464999518617,5.63704476203017,1.8608234472686056,9.50842470525091,7.59265897680848,3.9351717070838426,8.380367603577216,3.819264519775203,14.888440266596366,2.808076854916568,2.6536885298323125,13.530688622046473,0.002050535652313198,0.001340460501139151,0.00820880645177523,0.0027431911597985605,0.001337575701147547,0.006419831600049996,0.0014763900791702803,0.0010569936072451042,0.0004282175045276056,0.00041540629471170095,0.011491234320693567,0.0010509836257372835,0.10155435566892701,0.07643447771221208,1.359668,154.0151919282231,0.025119877956714932,78.2265750196477,0.00032111693437180045,0.09076050559294242,0.06290593199109788,1.530536,112.604355045352,0.02785457360184454,1028.1696242313544,0.027091418522180367,0.9613148612618695
11857,C242,2012,0.5810996238414705,276.24968791131437,0.12524268084430445,84.26574498973166,71.33732199331979,85.69586657493001,34.825511672488595,210.35304265321867,591.1177285526418,209.97187900800975,90.49033184372968,328.04532227235177,165.82746435817762,0.159,74.43609218516502,5.246592889601236,1.3967851683877324,10.099750851077202,7.182560870553921,3.7106009706792173,7.653905375730963,3.5619459156149134,13.63918566201174,2.6256682547633385,2.5466555102870436,16.77244071645772,0.0021360605498267735,0.001435036383560345,0.008787976903378746,0.0029367363812858724,0.001431948047168689,0.00687278134236185,0.0015805564417126791,0.0011315695481503483,0.00045843029209164266,0.0004447151903130935,0.012301995715799745,0.0011251355337792287,0.116536816196226,0.08330836463765906,1.4061279999999998,162.31957182965994,0.03322845155856694,86.16405561635872,0.00038564168458498526,0.09555526534108505,0.06710234511817394,1.492177,123.20391040718,0.028452920222911116,1086.6982636927069,0.026182907595918403,0.9521917053787816
11858,C242,2013,0.5461992476829411,270.4718255511932,0.06467176770968545,71.65535553962025,63.679270592399185,86.4596227698478,48.612904881616316,201.94312164301937,563.7624997155918,200.25498417950698,86.3026994727859,312.8643279860591,158.15344611126642,0.16499999999999998,74.60894658814462,4.643511473952146,2.135943695014842,11.064278906161721,8.822373940964251,3.8651782305797533,6.774110013985096,3.1525100339950214,12.071398801009074,2.32385491391007,2.253924466992545,17.501862111580095,0.00221153102336146,0.0014316867548210275,0.008767464210924922,0.0029298815191407404,0.0014286056271527545,0.006856739055095022,0.0015768671434189736,0.0011289282646801573,0.0004573602347056732,0.0004436771464005148,0.012273280681900485,0.0011225092684365872,0.138070638426359,0.09258540227172693,1.452588,174.6253145151245,0.04548523615463208,96.19030153540008,0.0004728671750539481,0.09794453966759983,0.06995986564607952,1.3746960000000001,139.427818793231,0.027984674021520318,1120.6673482894946,0.02497143694267,0.9472144257769001
12055,C247,1965,0.27069508385573754,49.928272335905554,0.2946747913482501,16.387044081112915,7.939477630104708,2.178290407776019,23.128785425563663,542.167936504122,1801.2511425714022,639.8253151653868,275.7417105798542,999.6181522166199,505.3086639378056,0.13280428141162798,0.7605276441639227,0.0504087332094717,0.002404997117872943,0.009587277163457052,0.007522332739430243,0.024494263183096207,0.028128302212642585,0.00893820957166493,0.0026847551194163297,0.0003927379657931888,0.003798751879762155,0.6221672840013154,0.17462124149034033,0.1727077339996899,1.0576397886571989,0.35343848530722904,0.17233605033637503,0.8271445278409885,0.19022118507515234,0.13618526663361177,0.05517243872767228,0.05352181566550885,1.4805546591636798,0.13541092804868993,0.011229862042326701,0.007733296634392971,0.17582560427059196,120.50073227232326,0.00349656540793373,0.15212164381272028,0.022985324903788282,0.03474072210844729,0.033140861503566245,1.4775128588234188,61.4525148051789,0.0015998606048810433,92.05835580918654,0.01737876579283195,0.4494699494181395
12056,C247,1966,0.34154582745297596,62.06202627393529,0.3640072638458385,18.30233065513286,10.929418287211192,2.7667694553004845,29.69950061244491,550.3298038408034,1855.6805018437271,659.1592554070293,284.07394381307836,1029.8241430727674,520.5778433225448,0.18252656547959,0.992719797164742,0.062082271921499475,0.0030947396467357834,0.012386346178812747,0.009579390390368512,0.03049896792881428,0.03548406695585495,0.011351586728498904,0.0036149190760566643,0.0005332645815265338,0.004881232617016231,0.8192130111395578,0.18386514100040627,0.18335010117907982,1.1228122665408038,0.37521760340957006,0.18295551411747488,0.8781137321252781,0.20194274293469844,0.14457709471434277,0.05857220165388459,0.05681986608414842,1.571787436915281,0.14375504086299332,0.011580509421583899,0.007985336295864114,0.18378012512512257,119.04243547774303,0.0035951731257197863,0.17208407588403757,0.020891957069534242,0.034173007587384126,0.03245292364765149,1.4745287135887144,60.2986695092645,0.001720083939732634,98.04981676058007,0.017542959248284657,0.569825909941534
12057,C247,1967,0.372012524841277,68.01884794793813,0.20545199268099995,21.757883574674615,11.11098429903612,3.2994856790054277,31.64504240254096,546.9256479116152,1828.6522515639867,649.5585071577226,279.9363664425643,1014.824608047511,512.9955530385065,0.184099642861354,0.9758569114804769,0.06561196218817683,0.0034173328652289197,0.013733211450819021,0.010472737555024696,0.032588135453093414,0.038412879752106874,0.012371324999034618,0.004176823138833329,0.000621349851633757,0.005382346926769727,0.7890688072997558,0.18865434132352005,0.1841797575549686,1.1278929747044268,0.3769154572695492,0.18378338499300448,0.8820871832001792,0.2028565307273575,0.14523130383484978,0.05883723996168748,0.05707697510056404,1.5788997507901723,0.14440553020251998,0.0121465982946226,0.008379620029049512,0.19209451621748147,119.51337052898683,0.0037669782655730885,0.19897625805413183,0.018931797704971796,0.034684983121618315,0.03290344238303643,1.471098647564888,61.2782953998296,0.0017815407385818817,102.14874678595201,0.017440651937855076,0.6029437491188719
12058,C247,1968,0.39363653645614816,71.46746237655054,0.23041130964391504,22.936254554192928,11.008608158560941,3.605282634967464,33.6869057191853,550.7912599192911,1829.684146140578,649.9250480897898,280.0943324079772,1015.397265866044,513.285032532786,0.185686277570762,0.9246798259973129,0.06775825851816746,0.0036873489029613403,0.014879630539913157,0.011192721320472544,0.034024963471189704,0.04063349031539007,0.013174666971106582,0.004715821715471544,0.0007074462415646164,0.0057993277740447085,0.7281061502270313,0.20081142937285365,0.19096337697995722,1.169434981242413,0.3907978244278895,0.1905524054161996,0.914575790145513,0.21032804399567745,0.15058039271893345,0.06100430462294754,0.05917920654093404,1.6370530199754314,0.14972420459302804,0.0127404864674226,0.008795012856907957,0.20078505842623648,120.00855952245331,0.003945473610514641,0.2288224298133187,0.017242512518259225,0.03519820038438911,0.03335274696244294,1.4672226607524157,62.2791559744177,0.0018454534219461704,106.40365397734094,0.0173438914263148,0.627261500878722
12059,C247,1969,0.41308793761058366,74.00102675528113,0.21319060502825832,24.161110844803368,11.724195319955985,3.565789392156142,34.336740593337375,558.219197385803,1860.6143368825453,660.9118108858723,284.8292322240994,1032.562212711299,521.9619421484289,0.187286586449555,1.1618278089282579,0.09792145268417789,0.005567722554041562,0.022561914875824506,0.0167472314428598,0.04971325790587925,0.060148914402728015,0.019633579188423487,0.007450837169926073,0.0011271639517830975,0.00874419886898491,0.8722115358836293,0.16119995149911223,0.14674577916437231,0.8986521406274802,0.3003085311349057,0.14642996812619438,0.7028056324321336,0.16162655470584558,0.11571348080389406,0.046878748982401665,0.04547625262769707,1.2579931542313327,0.11505554316352413,0.013141875471463902,0.0091153383338436,0.20986876919268244,118.99593149486125,0.0040265371376203025,0.27724840056716704,0.014523211421177597,0.03453441475195061,0.032622497175354696,1.4629007531510592,61.0955352900716,0.0019119175765959112,110.81999699133488,0.017252460101992297,0.6480508142835533
12060,C247,1970,0.44826524135580603,77.85342761809227,0.26632444411785156,24.713680834505404,12.83955737267593,3.5726747851271936,36.461190181665884,575.7809965089247,1930.3763747688513,685.6920965563455,295.5086445534904,1071.2771912940318,541.5324291975495,0.181180527639276,1.4777930448558882,0.10932046047532003,0.006494547997178637,0.026429875746892494,0.019366900739519813,0.0561118742201507,0.06878273655932891,0.02260306340696444,0.00909412165073477,0.0013873586005195737,0.010185219418484149,1.1480168860407947,0.1226020979527241,0.11499373196280864,0.7042067170556816,0.23532941752818992,0.11474625438572308,0.5507364026281614,0.1266546868724429,0.0906760321953926,0.03673538227764498,0.035636350395364634,0.9857954921257981,0.09016045549468085,0.013276037369171101,0.009305980905034417,0.2193634358436708,116.22647137125577,0.003970056464136683,0.22193604963564478,0.01788829021087099,0.03241799344823543,0.03046760643744107,1.4581329247612953,57.246423101528,0.0019503870107943576,114.37914627928252,0.017051945868104726,0.6751397998124886
12061,C247,1971,0.5243155629964444,87.35154639569005,0.5344380188928718,29.17372325964013,15.837476491694895,3.791099546736362,38.01480907872579,600.2361545167955,2009.6410699273988,713.8478363988783,307.6427562911834,1115.2657424947758,563.7687161102255,0.190528699125944,1.7757581349617648,0.14695137729775642,0.009121554967788447,0.03728123153333689,0.02697951550663231,0.07625809093007409,0.09470648351781344,0.03133168359210632,0.013364879584782312,0.0020560751038680757,0.01428464186105446,1.3234226010665522,0.1072942848323465,0.09694875013959876,0.5937015861050492,0.1984011868387453,0.0967401070998739,0.46431405416468724,0.10677985123203826,0.07644701879755063,0.03097081325154221,0.03004424303304446,0.8311030455621409,0.07601234713430494,0.014460853235346998,0.010053157281178088,0.2292876504219671,120.12376859405032,0.004407695954168911,0.38428287894667046,0.011469925400399109,0.03557535288951432,0.033522453848666006,1.4529191755825281,63.2122838316803,0.002052899040848314,120.15989642111154,0.017084727117721025,0.7648804682472498
12062,C247,1972,0.5812852422339337,99.13271331587585,0.8075098948471883,34.36430166812305,18.118961222780626,4.199811967792855,41.642128562332125,586.3707577353705,1950.5894869295919,692.8720286341438,298.6029371768879,1082.4946130910955,547.2028548581202,0.19217074167676101,1.8100868498352913,0.16865339474589125,0.010938003208424299,0.044901613700340084,0.03210498293603431,0.0884843165102132,0.11133435318083025,0.03708082421381838,0.01676943996086947,0.0026015874928901122,0.017104781918044563,1.2801135519679354,0.10616658625758624,0.09187452912681669,0.5626277139901597,0.18801702541563828,0.0916768062990061,0.44001222328208195,0.10119107815262086,0.07244584221107049,0.02934982534651366,0.02847175108145264,0.7876037685574748,0.07203392091937806,0.0148142670741109,0.010371097721733969,0.23966084609238586,118.55906721601826,0.004443169352376933,0.40821705929964347,0.010884330409904585,0.034468421497124715,0.03234079720726751,1.4472595056148767,61.2225544290919,0.002127624289857205,125.09548368288046,0.017008002425177676,0.8227386724819303
12063,C247,1973,0.6157102818461117,103.27505296600006,0.5789916187719741,35.714188905951424,19.384632708328645,4.8310846643870375,42.76615506856098,596.1849102598032,1991.8887740441246,707.5420148285393,304.92517387422754,1105.4139695859142,558.7886282687267,0.19382693592102002,1.7958116258533092,0.18519409689389338,0.012549251953085502,0.0517453840684316,0.03657155261569787,0.09823297520960934,0.12522449668016672,0.04198804472460983,0.020131803987956172,0.0031495501153337734,0.019596402539218693,1.2014280670653064,0.10793277709677371,0.08959768585103815,0.5486846207352606,0.18335756969795422,0.08940486300905875,0.4291077987221769,0.0986833512771715,0.07065048249315882,0.028622475197124124,0.027766161451600328,0.7680852974266715,0.07024876947390116,0.0154886553613997,0.010870973661792991,0.2505033351949539,118.89458262575785,0.004617681699606709,0.4207774138758201,0.010974167213664846,0.03476819563480597,0.032562878463848074,1.4411539148585797,61.9041205346431,0.002205317170957896,130.21660011509087,0.016935760640415617,0.8597940687633372
12064,C247,1974,0.6485466112535027,110.11915327420895,0.41853128106750803,38.40869533043818,22.404761219018052,5.246595785179752,43.640569658505456,588.9498710896817,1986.6181859259761,705.6698407468136,304.11833414537927,1102.4890162402985,557.3100594133331,0.19549740382289899,1.8715947220060745,0.3070889395535866,0.021742156351745402,0.09005619430538148,0.06294316483194844,0.16468470967062843,0.21269358067146799,0.07179710066723091,0.03649654984656707,0.005757893048659326,0.03390315739351338,0.8644312756653454,0.10445498778354884,0.07112175308004183,0.43554040201025385,0.14554741758727419,0.0709686922233334,0.3406215084190741,0.07833386404995747,0.05608165125177769,0.022720236512513627,0.02204050316683947,0.6096984799229304,0.05576277544719293,0.0156938591737295,0.01112655623525197,0.26183634901967034,116.42278021043222,0.004567302938477529,0.4821996918563441,0.009471808082030483,0.03299830870866069,0.030712217818831627,1.4346024033135176,58.6525314073089,0.0022860908898290604,135.52991327254784,0.016867795711134108,0.8927361829587919
12065,C247,1975,0.6815029447011651,114.41305674926049,0.5228245002350156,39.97555882954957,25.6115127488361,6.0920784993351145,42.21108217130469,595.6513741213106,2012.368556507917,714.8166712935498,308.0602893033885,1116.779382115246,564.5338634943613,0.283774155221868,2.1509082525865004,0.2614401015635125,0.019340085233027434,0.08047368105127803,0.055649521505620456,0.14174908123537658,0.18547717131480854,0.06303171966094182,0.03396971647524593,0.005404427033619942,0.030114449822933757,1.2742582976901358,0.13193224531107972,0.10124960693191204,0.620039475923436,0.20720269372552572,0.10103170803449667,0.48491203248565834,0.11151683698783431,0.07983837432894343,0.032344745688469574,0.031377070805785404,0.8679725789338582,0.07938441968811828,0.0168020364024443,0.01178665960953766,0.27368207938068445,117.99171572138175,0.005015376792906641,0.19797898228019933,0.02533287490996588,0.03477843211154809,0.032501715993405005,1.4276049709796905,62.3742555204876,0.0022767161181430867,137.92230986463952,0.016507235996681857,1.0168575684370256
12066,C247,1976,0.7234864477453612,126.17777459662688,0.7391065107624327,45.748795221453406,33.07242921457859,6.4460041022170875,40.171439547615364,573.3865968537237,1960.7164371374627,696.4692389038706,300.15320549165983,1088.1146418672772,550.0437888946691,0.19888165372116,2.2547255192051887,0.2769970240367877,0.02140962318542971,0.08949861249616851,0.06126515692994546,0.15183856740035306,0.20128963667334837,0.06886622478199937,0.039348384270489395,0.006312924457637638,0.03328929450787632,1.3046100704651533,0.08820659190093683,0.0667752597426002,0.408923039901734,0.13665251759636765,0.06663155295781908,0.31980496421400334,0.07354661396901503,0.05265430992564016,0.021331725229396085,0.02069353271096903,0.5724377226149533,0.05235492171099908,0.0167917020259949,0.012043544030402246,0.28606372207132796,115.34496860797543,0.004748157995592655,0.6567212212005172,0.007230096793450345,0.032276682177350594,0.0298193281878871,1.4201616178570986,57.5264030013207,0.0024573539894634957,146.76130164371338,0.016743882494508786,0.9714364856698667
12067,C247,1977,0.7648556017475711,130.66810597434633,0.6815316788972904,46.24931176903149,34.96795212510531,7.21896035778784,41.550350043524396,585.3422271979152,2006.1649264824734,712.6130698953948,307.110616315213,1113.3366299989495,562.7935464860144,0.200595684937901,2.458716368238883,0.2969046119285214,0.023977207657387402,0.10070358711319141,0.06827425187681166,0.16454431549319612,0.22099950906753735,0.07611887072226797,0.046110605673501316,0.007460199957531506,0.03722829875200835,1.4163949099969282,0.08158553281262886,0.06160544631398778,0.37726377221633534,0.1260727306626046,0.06147286546519864,0.2950453151328377,0.06785255491193855,0.04857775583094703,0.019680199799596114,0.019091416841903415,0.5281189698788841,0.048301546578370415,0.0194086551228712,0.013674157284913366,0.2990055222851301,125.29348732387642,0.005734497837957833,0.7246358889869019,0.007913626588347857,0.039174744054936414,0.03662665323790966,1.4122723439456224,71.0535723527692,0.002548090817026752,152.69428478941487,0.016687532349628532,1.0240346858632796
12068,C247,1978,0.790738861239537,134.07441341816775,0.5902449510391468,47.63230423232148,36.764566760616844,8.007953575825676,41.079343898364606,589.7761109521199,2022.0404606002492,718.2522439007607,309.5408975961204,1122.1468795556038,567.2471425142174,0.292892528793457,3.7105368787883237,0.46382524523413726,0.03913666222687598,0.1651567816504451,0.11095746175644487,0.25988383555531225,0.3536362694865186,0.12262358135835297,0.07875358781485609,0.012848899802245187,0.06067885653299844,2.043035697370137,0.07893535042538133,0.05818063560452594,0.35629067511720575,0.1190640120512056,0.05805542527795472,0.27864296086868134,0.06408045081025959,0.04587718910566911,0.01858612511836615,0.01803007417220336,0.49875943087493596,0.04561633506051128,0.0203348300442463,0.01420936297734921,0.3125328220916889,124.56215421226283,0.006125467066897089,0.4132505967668053,0.014822645423434562,0.03744331560837088,0.035137059349971876,1.4039371492456199,68.5685367603863,0.0023062562583990053,134.79330904573223,0.017109575206114617,1.141409535685611
12069,C247,1979,0.8005362060199017,134.98501490749598,0.6653679048128576,48.4207069026921,37.32974067008093,7.896958168762843,40.67224126114724,593.0556118162465,2033.2692212993218,722.2408300470238,311.25983484461193,1128.3783665239705,570.3971696994469,0.304193804075162,3.8135698359071712,0.527407364692159,0.04649682854104276,0.19716483167439927,0.13133470530859764,0.2987652071792057,0.4118856486565151,0.14378382191457084,0.09790260273846221,0.016107783534146932,0.07198731139898674,1.8707337302690843,0.07976615537782605,0.05566506763515216,0.3408856627656104,0.11391601715721643,0.05554527105292535,0.26659521852331935,0.06130979133144185,0.043893587753776234,0.017782513048186257,0.01725050418982421,0.4771944679676818,0.0436440123079988,0.0198010396370071,0.01409406546639001,0.3266721100603949,118.20377926652725,0.005706974170617091,0.42803471963186873,0.013332970221493653,0.03418540301446021,0.031596127512329916,1.3951560337564946,62.0466319293442,0.0025892755021302903,153.28411958387892,0.01689200100544928,1.158716452746531
12070,C247,1980,0.7904737776878926,133.17781019568756,0.6612934138777459,47.33264313082346,37.12832024530952,7.557589184410413,40.49796422126642,593.5476612255403,2041.8689551790524,725.2955553487285,312.5763116392601,1133.1508548723411,572.8096706185491,0.321298993135958,4.412935283758854,0.6604767962989313,0.060839053173025535,0.25924430712572455,0.1713167766468342,0.37826864186535336,0.5283431574375215,0.18568020990414003,0.13404101095663473,0.022239508989769976,0.09405764201657917,1.9184281793443396,0.0728084534387918,0.04842733904166846,0.2965627505097875,0.09910433633723476,0.048323118747864886,0.2319317586917576,0.053338119893107445,0.038186420069397584,0.015470380707012598,0.01500754513613115,0.41514830163407834,0.03796929512474905,0.0157149309828285,0.011231146433017132,0.26103000000000004,117.88018312089389,0.004483784549811369,0.5393195686291279,0.008313780568371548,0.03611742073527997,0.03321160520822361,1.418477,64.1467568389284,0.002905815527056366,175.83751045505986,0.016525572498929504,1.1636051225419592
12071,C247,1981,0.7996306622063942,134.16346348005854,0.5441482421415929,46.27824313978113,38.96798170348137,7.38048557225021,40.99260482240423,596.0122387010737,2074.609762912704,736.9254703183024,317.5883869223076,1151.3206175196926,581.9945163189208,0.359026107433964,4.985106269541071,0.8301634270674301,0.07989805713998466,0.3421454668960834,0.22444081200061036,0.4806902544688584,0.6802212131653402,0.24066662660297844,0.18419413980383526,0.030818341376460168,0.12334651324626604,1.7685214177732242,0.07201975003574317,0.044894442457872503,0.2749277495188044,0.09187442492327241,0.04479782529748957,0.21501175164262223,0.04944696945441989,0.035400624366385844,0.014341777396746037,0.013912706848671639,0.38486218545185813,0.03519933923433873,0.0199823406397035,0.014092667791362465,0.31095,124.16802940491658,0.005889672848341035,0.6910270309838309,0.008523071579350193,0.040122948069254316,0.03717139179266185,1.380438,73.7732730980577,0.0029515562765924665,180.22304005612574,0.016377241642762667,1.218762058349316
12072,C247,1982,0.810667662406112,135.19568111980084,0.3972851905848777,44.927141688986666,39.11203132179078,7.6932445175574395,43.065978400881065,599.6254138382984,2095.0655264717275,744.1915949895218,320.7198254550431,1162.6727005733967,587.7330134721169,0.377183230317587,5.760107794683596,1.0243071941871973,0.1030031687950442,0.4433023508024406,0.2888421682393523,0.5996404052516199,0.8596958898807776,0.30621518074659226,0.24847031899933486,0.04192315155462977,0.15878894465622778,1.6859190215703794,0.0654819742550158,0.0389405913923351,0.23846713691727078,0.07969014079415433,0.03885678749238714,0.18649713209206786,0.04288936731802965,0.03070583290523171,0.012439786817055853,0.012067619128221562,0.3338221901319969,0.030531241983699407,0.0235137654305558,0.016600013185501944,0.36215800000000004,125.57913446467393,0.006913752245053856,0.8657464943171508,0.007985885349159873,0.03892202471654117,0.036136806385021286,1.34074,73.8435110461822,0.002785218331519888,168.7955568829416,0.016500542922770266,1.250286682870796
12073,C247,1983,0.8244201997751341,137.98648668788704,0.417793858572057,48.03648983867393,39.41361881504734,7.864700036739694,42.253884138854026,597.4644471091565,2074.919838184022,737.0356126540972,317.63585430967015,1151.4926961723786,582.0815023684319,0.37270546324678,6.465192899615552,1.198765230400763,0.12595118007623268,0.54482071175253,0.35282757480127414,0.7095022045915186,1.0305683908701642,0.3695514004996685,0.31791463059288855,0.05409235296184635,0.19388800223049887,1.567311220838167,0.057648003552831756,0.03306805568394228,0.20250448902845308,0.0676722648275187,0.03299689004595569,0.15837195400504228,0.03642132633354986,0.026075161060134616,0.01056377287695082,0.010247730890476038,0.28347927900225167,0.025926899770084538,0.0240017523499748,0.017160350191797877,0.382002,123.07437673027944,0.006841402158176924,1.2457973059317102,0.005491585288876794,0.03580888086194942,0.03309716732804173,1.332057,68.0730409898061,0.0027117135339076977,160.831742677718,0.016860561781896207,1.2569362962338382
12074,C247,1984,0.8284058747872407,138.35034033576386,0.42014319856345694,49.60520575566154,36.26706777206917,7.786713532523687,44.27121007694601,598.7740057427933,2053.907440956649,729.5717652423521,314.41920438344835,1139.831704990392,576.1868516347553,0.344383362175489,7.627245402077742,1.36873022138778,0.15025664926614665,0.6533019911264027,0.42078479942166924,0.8190235944390546,1.2052817727523242,0.43511373366775696,0.3968499369947103,0.06809224089724246,0.23097310513106445,1.8788373569935892,0.0451517348690099,0.026011102422025444,0.1592886214836282,0.05323053246259589,0.025955124026552465,0.12457427663041692,0.028648761773677894,0.020510540186834254,0.008309390213069343,0.00806079378640227,0.2229828276305368,0.02039391888809285,0.024738183752958103,0.01794317427907991,0.402925,122.00628302170455,0.006795009473878191,1.6262189703987122,0.004178409917461612,0.03517871404003411,0.032177394135083776,1.32341,66.6137056586462,0.003001319904950333,172.532445870394,0.01739568398169535,1.232706134755722
12075,C247,1985,0.8323915497993475,138.07334411088826,0.4273189750743129,50.79455407438509,36.03193521266155,8.984515573539388,41.83502027522792,602.8618739985355,2044.7803212341666,726.3297063672899,313.02199355289656,1134.7665398191305,573.6264020874567,0.339113499726269,8.660067819998845,1.426509602232032,0.1636207138161237,0.7151125852727966,0.45841276772441714,0.86300279290479,1.286688691798632,0.4676316039636485,0.45218405157587344,0.07824065992924385,0.25115684233757846,2.4975075084437086,0.03915829607513561,0.023309387538987616,0.14274366954816206,0.047701596416254155,0.023259223493930246,0.11163502585375336,0.02567307912829298,0.018380156369076774,0.007446312484052808,0.007223537210787815,0.19982210132617398,0.018275648263131918,0.0252229545449479,0.018552864967193567,0.423866,119.9194250857748,0.0066700895777543345,1.8477207878157913,0.00360990124792562,0.03495162931900671,0.03181830392149375,1.310776,66.5052117229433,0.0031333253975129615,193.95113527116584,0.016155231023176096,1.231679633389571
