,City_ID,Year,IRR,Irrigated area: Total,Irrigated area: Rice,Irrigated area: Wheat,Irrigated area: Maize,Irrigated area: Vegetables and fruits,Irrigated area: Others,Irrigation water-use intensity (WUI): Total,Irrigation water-use intensity (WUI): Rice,Irrigation water-use intensity (WUI): Wheat,Irrigation water-use intensity (WUI): Maize,Irrigation water-use intensity (WUI): Vegetables and fruits,Irrigation water-use intensity (WUI): Others,IND,Industrial gross value added (GVA): Total,Industrial gross value added (GVA): Textile,Industrial gross value added (GVA): Papermaking,Industrial gross value added (GVA): Petrochemicals,Industrial gross value added (GVA): Metallurgy,Industrial gross value added (GVA): Mining,Industrial gross value added (GVA): Food,Industrial gross value added (GVA): Cements,Industrial gross value added (GVA): Machinery,Industrial gross value added (GVA): Electronics,Industrial gross value added (GVA): Thermal electrivity,Industrial gross value added (GVA): Others,Industrial WUI: Total,Industrial WUI: Textile,Industrial WUI: Papermaking,Industrial WUI: Petrochemicals,Industrial WUI: Metallurgy,Industrial WUI: Mining,Industrial WUI: Food,Industrial WUI: Cements,Industrial WUI: Machinery,Industrial WUI: Electronics,Industrial WUI: Thermal electrivity,Industrial WUI: Others,URB,Urban domestic WU,Urban population,Urban domestic WUI,Urban service WU,Service GVA,Service WUI,RUR,Rural domestic WU,Rural population,Rural domestic WUI,Rural livestock WU,Livestock population,Livestock WUI,Total water use
16215,C331,2009,0.7718988724429481,119.21488772660197,43.47482831387726,2.797238458101487,1.2518105218954183,35.27528063062817,36.41572980209964,647.4852991626013,1140.2416715317743,146.6025006255138,130.31333388934564,211.7591675701866,537.5425022935507,0.32497020675200916,50.9647230135904,14.611079818871517,2.0262868250361437,8.811554814487925,10.811185658394034,0.32083234945700156,3.9341586564216526,2.8267587340518796,25.06656422276277,4.931116365082388,6.738247799314296,5.01862482926063,0.006376375412956756,0.006705374857762918,0.02572726543956851,0.005696137732715406,0.0014946927671560617,0.0034741741262054233,0.003476615173856525,0.0029881349664530295,0.00092058024344076,0.0010538977495702384,0.007165384704540522,0.0017378577233425141,0.146005274731284,0.10175327860046621,1.601733,174.0465519251348,0.04425199613081778,43.72064868875902,0.0010121532378405762,0.0658695825238413,0.05880638229086269,2.014106,79.9925009604012,0.007063200232978612,349.39650886606114,0.020215428757149496,1.3087439364500826
16216,C331,2010,0.7470934999965546,117.34704376229574,43.10207534569958,3.090858992899729,1.274629161724513,34.84685726995265,35.032622992019256,636.6530217070538,1121.221905880535,144.1571021846402,128.13964638634684,208.22692537781361,528.5760413436808,0.3423443170291864,52.978964136841206,14.616401989401032,2.1226676619428835,9.837563473059681,11.552171265499185,0.3174810135461194,3.8010964918220935,2.9532266291598477,27.13312987774853,5.456086854620602,6.696343755045466,5.314586462762381,0.006461891481021285,0.006811494184957715,0.026134425390640915,0.005786284863431724,0.001518347789310401,0.0035291564394468182,0.003531636119141598,0.0030354252192627044,0.0009351493552555391,0.0010705767455233177,0.007278784152008758,0.0017653610764396025,0.126477487572664,0.08925561192662525,1.5147640000000002,161.43499785223605,0.03722187564603875,48.25,0.000771437837223601,0.06173725711500429,0.05470407657264016,1.981748,75.6272656214589,0.007033180542364121,352.83695533078486,0.01993323101819227,1.2776525617134094
16217,C331,2011,0.7190683626329123,117.55275957061993,41.882715766141736,3.399691145316533,1.4482506407282607,35.60045823131007,35.22164378712333,611.6984112150351,1094.450135543541,140.7150174270267,125.0800154906904,203.25502517237192,515.9550638990979,0.35029414943313125,52.47569981729244,6.736019332527237,1.2279236660973452,5.358032232418247,5.721574268640611,0.15052792516642305,1.8370796906889844,1.509406167540789,12.850478532114721,2.60795528240831,3.29261935993913,11.184083359750634,0.006675359273964328,0.012706226346172567,0.04875140687545115,0.010793791080459116,0.0028323404761606595,0.006583322148272835,0.006587947766472354,0.005662311211834626,0.0017444365439809868,0.001997064091988579,0.013577913516332422,0.003293121422536117,0.124796471738524,0.08494871164587575,1.4277950000000001,163.0039300390256,0.039847760092648246,51.723061599677486,0.0007704060598937304,0.06031664626100821,0.05330370995025531,1.966259,74.2717828666258,0.007012936310752905,353.70443615597566,0.019827108720967126,1.2544756300655757
16218,C331,2012,0.7025138067463392,118.91334125010171,39.59891707548317,3.5433038135498793,2.948789750873724,35.42578488742742,37.3965457227675,590.777955913957,1087.4765502146627,139.81841359902805,124.28303431024716,201.95993075415163,512.6675165297696,0.35335413018451167,53.38496255257328,9.398345434064952,1.4467015274418757,8.17789466086324,8.318148363646337,0.21096354111582896,2.6817787952345826,2.3122687166478917,18.410546228821477,3.768686693109472,4.881155329538864,4.452076940828705,0.00661898244915935,0.009878432245800336,0.03790169139019429,0.008391612974512899,0.00220199788107969,0.00511819166621248,0.00512178784455324,0.004402153411787195,0.0013562089748232027,0.0015526137962411212,0.010556123829072922,0.002560231178277078,0.123130034290201,0.08129311427863348,1.340826,166.10720633203113,0.04183692001156751,55.16668373580764,0.0007583729377666393,0.0586472517319653,0.05176080551072294,1.918545,73.9156110785909,0.0068864462212423535,349.8260653054823,0.019685343386945255,1.2376452229530173
16219,C331,2013,0.7026065111283327,114.16468488726875,38.037895476358514,3.4664195322488154,2.910103261977952,34.217824083486875,35.53244253319659,615.4324446496896,1134.665463368164,145.88555957590683,129.67605295636162,210.72358605408766,534.9137184449916,0.3576646102435582,54.73317153429396,8.326132945806338,2.211640935309876,9.860932999443966,9.676096678059428,0.18928885302353135,2.3758274195195086,2.048472986687446,16.310174655900155,3.3387351697232646,4.324287555505791,3.9441606774678584,0.006534695509458239,0.009413380943968678,0.03611737678600951,0.00799655731778926,0.0020983334578447165,0.004877240304886096,0.004880667184356613,0.004194911298456444,0.0012923621281167896,0.001479520713329034,0.01005916854235791,0.0024397020484696707,0.12306407318828201,0.07869995794453945,1.253857,171.96245116925178,0.04436411524374256,58.56074094214863,0.0007575743498117498,0.05873468952579739,0.051782023463212215,1.9463110000000001,72.8910011983995,0.006952666062585178,349.0503226400237,0.019918807150782886,1.2420698840859703
16220,C332,1965,1.072036028311476,193.818252919019,131.00520172823065,10.964689944123911,4.642860898214968,5.395900014376768,41.80960033407269,553.1140706130466,697.6771486103077,89.7013476784681,79.73453126974941,129.56861331334284,328.90494148771637,0.12140174938648896,0.13079362084885554,0.02183668928658539,0.0006524200546080041,0.0018081541760549516,0.001573849551228639,0.001269161631489464,0.012871111456862311,0.004861082318651433,0.0009650583074301038,0.0004667599427143704,0.00019471846912771107,0.08429461565410316,0.9281931993210909,2.093678851009869,8.033052989242172,1.7785557640552747,0.4667012212940046,1.0847722979038212,1.0855344879304534,0.9330119666587914,0.2874409600110657,0.3290678711045628,2.2373118182763525,0.5426267790553149,0.007653406903779736,0.007653406903779736,0.18640632276881713,112.4867321080746,0.0,0.0347631295673853,0.0,0.07627143809086011,0.06890201220719774,2.6464292730838657,71.3310716836683,0.007369425883662374,481.9485701141535,0.015290896872910867,1.2773626226926047
16221,C332,1966,1.0775290184193402,191.9221344756558,131.15698465020478,10.440385324350762,5.513525910513659,5.635601446039371,39.175637144547224,561.4407224905152,705.9072355305216,90.75950171106706,80.67511263205962,131.09705802709684,332.7848396072459,0.1258117151185344,0.17710256323525148,0.030000386532164892,0.0009298383448907002,0.0026005352800001795,0.0022731849790760864,0.001707836767433429,0.017351847082525913,0.006649485247747502,0.0014397134083363036,0.0006858443819036022,0.0002924622611648512,0.11317142895000802,0.7103890131246399,1.5909905315958413,6.104332209081344,1.3515278998793352,0.3546471436174795,0.8243205275106957,0.8248997171581738,0.7089975638354262,0.21842693092583976,0.25005929965201346,1.7001374959623035,0.4123431190275155,0.008096625312849593,0.008096625312849593,0.1955497250568756,113.43680026778728,0.0,0.04270591389951207,0.0,0.07937378505022133,0.07183711136516084,2.62790832179147,74.8937860990511,0.007536673685060488,503.00479039931463,0.014983303994137782,1.2908111439009458
16222,C332,1967,1.0835487336060399,194.19555385513087,129.68273897261108,12.655716901490113,4.972497659992748,5.6586170016553226,41.22598331938162,557.9678381382321,711.1571304694138,91.43448820321034,81.27510062507586,132.0720385157483,335.2597900784379,0.130381874569838,0.18059715826126865,0.03808065417247178,0.0012244050032040386,0.003455739489420808,0.0030338086254093977,0.0021233093794940784,0.021612891170436375,0.008403894126004872,0.0019844311673280716,0.0009310973430696507,0.00040585417196789124,0.0993410736124617,0.7219486498298907,1.4642985739403434,5.618238934238094,1.243904559538028,0.3264062835937803,0.7586791680607502,0.7592122363336282,0.652539472130009,0.20103340473312295,0.23014686046791658,1.5647540707505083,0.3795078783784277,0.008632945868199519,0.008632945868199519,0.2051416196715892,115.29550427690953,0.0,0.05122724039729637,0.0,0.07993721763491839,0.07263234786868653,2.6091836128916146,76.2662822591775,0.007304869766231873,483.82052980066527,0.015098304673514971,1.3025007716789958
16223,C332,1968,1.089944680991909,193.97088160121928,129.57498199011368,11.920674164920905,5.374671614555313,5.760177690875146,41.34037614075425,561.9114951659104,715.7472322345054,92.02464414443641,81.79968368394347,132.92448598640817,337.4236951962668,0.1351180468395014,0.17751814804763,0.045887303606486456,0.001530570461950555,0.004359567427760369,0.0038441193912493567,0.0025060560822060215,0.025555866450610164,0.010082859288077322,0.0025966093576686344,0.0011999832325525468,0.0005346638043795558,0.07942054894468902,0.7611506109406222,1.3920767567190642,5.341137369956608,1.18255296817649,0.3103073435462245,0.7212597583990782,0.7217665347940184,0.6203550615701966,0.19111807867162353,0.21879560684616553,1.4875776092656794,0.36078987297019527,0.00894507896297525,0.00894507896297525,0.21520400557578132,113.87829695092334,0.0,0.06111540027555169,0.0,0.07877390880362616,0.07139261668750023,2.5902551463840604,75.5123333605913,0.007381292116125922,495.662770532413,0.014891762212032495,1.312781715598012
16224,C332,1969,1.1061979119959997,194.24381087087184,130.28780909386015,12.05684587180094,5.176670449758156,5.457755386720908,41.264730068731694,569.4893994493194,723.4943557457972,93.0207028816025,82.68506922809111,134.36323749564804,341.07591056587574,0.14002626240768964,0.23137676736500778,0.05426590095822563,0.001877707325482536,0.0053976636830094646,0.0047807598599196085,0.0029027834200794893,0.029656144825571763,0.011872254041499873,0.0033344448359794,0.0015177547775406352,0.0006912543774447971,0.1150800992602546,0.6051872191074033,1.1615344691986125,4.45658986114473,0.9867099838858414,0.2589172427703527,0.6018116936316774,0.602234542621906,0.5176178566862086,0.1594669510805594,0.18256079475101603,1.241219394282908,0.30103934396574594,0.00946544688568516,0.00946544688568516,0.22575996080172767,114.86860248187782,0.0,0.0768198549222229,0.0,0.08217373180073599,0.07458725177938366,2.5711229222690464,79.478360696839,0.007586480021352343,520.4492314503761,0.014576791669401668,1.3378633530901105
16225,C332,1970,1.1179363566100653,190.3175668028469,131.1294009138779,11.671754882822766,5.203832953171884,4.468721112204555,37.84385694076979,587.405763635132,735.9911186449259,94.6274295400619,84.11327070227725,136.68406489120053,346.9672416468937,0.1451127708140752,0.3052939556125058,0.07212290680883282,0.0025888935798570934,0.007510930701564939,0.006682732676314844,0.0037787678097874395,0.038676797172393196,0.015710658217993244,0.004812294322638425,0.0021574451571140306,0.00100440005979995,0.15024812910620983,0.47532146688897936,0.9072280806077335,3.4808639545339886,0.7706796729113454,0.2022298945263831,0.4700510248976504,0.47038129531834366,0.40429058892562314,0.1245532524308114,0.14259092933372633,0.969466786005322,0.235129781729065,0.009627092017123725,0.009627092017123725,0.23683369538050159,111.36757599076736,0.0,0.09539181681858636,0.0,0.0742473175696235,0.06699687626128827,2.551786940546334,71.9311956381698,0.007250441308335229,490.67086223331245,0.014776588272094436,1.3469235370108876
16226,C332,1971,1.1160551956142215,182.2563405485841,125.72465178675488,9.950338552605416,5.369169400987772,4.492643973423909,36.7195368348121,612.3546606142432,765.6664277912669,98.44282643030571,87.5047346047162,142.19519373266385,360.9570302444543,0.1503840486153197,0.3805528743437311,0.0988794165226223,0.003682026970024555,0.010781571159097565,0.00963703467247158,0.005074254542277513,0.052032270919960544,0.021445790014701094,0.007164193283724712,0.0031634748747732928,0.001505435087840097,0.1671874062962378,0.39517254698091336,0.7164640051782855,2.7489379833520196,0.6086278158339963,0.1597067411119985,0.37121276020328875,0.3714735842159707,0.3192798600364118,0.09836327159845236,0.11260814178513927,0.7656156938213399,0.18568872453931604,0.01021922036681555,0.01021922036681555,0.24845060686754944,112.6898596532653,0.0,0.1145935570207171,0.0,0.07363854888082878,0.06664911475199038,2.5322472012159825,72.109987643122,0.006989434128838403,468.4232979720348,0.014921192346960668,1.3502970134771854
16227,C332,1972,1.1245580433154354,187.98738026637434,127.23060359839675,9.110730762584163,5.4947417454042675,4.4253518988273965,41.72595226116176,598.2093275207939,752.0989880073133,96.69844131522602,85.95417005797869,139.67552634421537,354.56095148916205,0.15584680763149023,0.402399296541675,0.18375738873642358,0.0070984899985160835,0.0209792809741727,0.018840179157398784,0.009236353239701775,0.09488581701812629,0.03968222000323011,0.014457348499550052,0.006287749872705135,0.003058606316082748,0.004115862725767667,0.38729393657215244,0.4995276759712572,1.9165939841894057,0.4243429344358539,0.11134953975080418,0.2588141847392343,0.25899603450691394,0.22260591643920716,0.06858010466314725,0.07851180653154367,0.5337968487705498,0.12946450394267878,0.010762548858652157,0.010762548858652157,0.2606373385918822,113.13204542559879,0.0,0.12628526506328927,0.0,0.07354894537183632,0.06663374337389347,2.512503704278171,72.6598733818837,0.006915201997942854,464.9664389989342,0.01487247555507701,1.3647163451774142
16228,C332,1973,1.077905250618509,177.22244802974836,118.4261868053223,8.5401699154224,4.968908638356817,4.537052483454637,40.75013018719221,608.2216235031202,769.1332196745523,98.88855681529958,87.9009393913774,142.83902651098828,362.59137498943176,0.16150800349215813,0.41413809770555465,0.12043035561598536,0.004826110112725379,0.014396784404512027,0.012990480944295838,0.005928994685212793,0.061021385533569304,0.025894177109952364,0.010288741313620819,0.004407358388404626,0.0021914792871173235,0.15176223031015884,0.3899858631383092,0.6616403557418976,2.538589925065185,0.5620557650800798,0.14748602056767288,0.3428076511055405,0.34304851692893107,0.2948486436846854,0.09083653825169086,0.10399139447572595,0.7070309692605954,0.17147986901432685,0.011034080675446901,0.011034080675446901,0.27342184076239084,110.56306961664345,0.0,0.13504120856910057,0.0,0.07079779449629531,0.06381200573222388,2.4925564497326613,70.1398008393142,0.0069857887640714265,476.07314506315544,0.014673771953981354,1.3212451292824094
16229,C332,1974,1.092051581307254,181.75398619243092,121.64439683655452,9.16563502932415,4.698152932339754,4.790929540836976,41.45487185337552,600.8405120485507,759.4634008742296,97.64529439811523,86.7958172427691,141.0432030194998,358.0327461264225,0.1673748444928093,0.4477368331836651,0.17643084049698257,0.007334590212909188,0.02208523378626051,0.020024398370819617,0.00850763725560217,0.08772233910238633,0.03777075308201155,0.01636753289233321,0.006905718214793343,0.003509930650574888,0.06107785911899174,0.3738241576032027,0.5272772251323982,2.023063798665253,0.44791585278800566,0.11753518206056718,0.27319172033635153,0.273383672145041,0.2349720257038839,0.07238983749151551,0.08287326104122818,0.5634501044549712,0.1366564610445447,0.011785812466137415,0.011785812466137415,0.28683343457153726,112.57368659177897,0.0,0.16054367130586528,0.0,0.07397973898187164,0.06693375574198109,2.4724054375796913,74.1707447858036,0.0070459832398905575,486.1045039289102,0.014494791105496502,1.3451919772480725
16230,C332,1975,1.1022850971246445,181.39316196338217,120.62443915247701,9.245292979599027,4.563290474265364,5.0404562703841505,41.919683086656626,607.6773155027546,770.6516529939771,99.08378395636848,88.07447462788312,143.12102127031002,363.3072078400178,0.1734548007730935,0.5337765658016441,0.23218962051158912,0.010013461838400324,0.030435651023851075,0.02773131510490336,0.01096646437482743,0.11328387786703273,0.049492448312208566,0.02339020138746833,0.009720063534982403,0.005049977761188996,0.021503484085191822,0.3249576918248426,0.42846622794776196,1.6439445388412446,0.36397706317372586,0.09550925719577476,0.22199598302332238,0.2221519633378453,0.19093860445291896,0.058824085572732485,0.06734293055640544,0.4578603614672984,0.11104723587054967,0.01269120933067834,0.01269120933067834,0.30090287944335353,115.55368491896445,0.0,0.18621291504111448,0.0,0.08249845782539503,0.07494859380828311,2.452050667819023,83.7415865292934,0.007549864017111915,540.8146357589918,0.013960169562564188,1.3709295650538116
16231,C332,1976,1.1168076600125587,190.91936034039716,128.83767062299435,10.188413500569489,5.3071962110689075,5.467548307442935,41.118531698321455,584.9630220954864,738.8541948172466,94.99553933364602,84.44047940768533,137.21577903748866,348.31697755670206,0.17975561382838218,0.5804407619012883,0.2780201449861399,0.012438207698427484,0.038163025274691856,0.03494571265219722,0.012861436118013094,0.13310402108760727,0.059004807453748344,0.030412341942438432,0.012447854958751559,0.006610671256206608,0.0,0.30968812948211244,0.3736204985361381,1.4335117638315042,0.31738625573837886,0.08328361481188239,0.19357943389719384,0.1937154479843554,0.16649754854002538,0.051294320868379574,0.05872271289123935,0.3992520421754329,0.0,0.012705520568183021,0.012705520568183021,0.3156624435800159,110.2749031449429,0.0,0.23531631742450537,0.0,0.07866273014076616,0.07079008102418148,2.431492140450895,79.7639540909829,0.007872649116584687,577.2498899143222,0.013638199424781488,1.38793152454989
16232,C332,1977,1.124332303995934,188.27989900112277,125.56986293518293,10.7559281633943,5.911842118951239,5.633223444293388,40.40904233930088,597.1600314004997,761.1004884498009,97.85577708640298,86.98291296569153,141.34723356924874,358.80451598347753,0.18628530636685062,0.6565975556246186,0.2793333657494349,0.01296416193515403,0.040154167532207255,0.03695540801427853,0.012656842704489944,0.13122824763064933,0.059026759534737315,0.033180188862385995,0.013376208202792065,0.00726130602930432,0.03046089942918504,0.28371306711557603,0.37661097687565187,1.4449856682237214,0.3199266322079885,0.08395022129387994,0.19512885398070914,0.19526595673185765,0.16783020377292057,0.05170488334045475,0.0591927326081092,0.4024476767533273,0.09760771153624616,0.013738220172698896,0.013738220172698896,0.3311459779688362,113.66274054761253,0.0,0.2693662611443919,0.0,0.08574271502926148,0.07755436042559358,2.4107298554750085,88.1383284458807,0.008188354603667892,612.9448147019875,0.013359040499672148,1.4100985455647452
16233,C332,1978,1.1326846588174808,188.25259198884035,122.26878660394418,12.132369186148841,5.804317614601107,5.889598954033899,42.15751963011232,601.6834333333516,778.69120680444,100.11744087485657,88.99328077765028,144.61408126368173,367.09728320780744,0.14728224925846511,0.7801678015488338,0.31490721808921396,0.01516157581591054,0.04740742494379603,0.04385541486759181,0.013975731645445638,0.14516995272728808,0.06625577502090178,0.040618239384111014,0.016128158132052657,0.00894946703798587,0.06773884388453638,0.18878278360895176,0.258211911084692,0.9907106637659976,0.21934800678045444,0.05755792689874986,0.13378418948941187,0.133878189838745,0.11506769668120308,0.03544988744222928,0.0405837045320948,0.2759260619224647,0.06692177148277613,0.0162969949938508,0.014455145070534994,0.34738899401929885,114.00227946584805,0.0018418499233158053,0.44867207648967433,0.004105113778700229,0.07495488102041722,0.067641498061586,2.389763812891543,77.547066271473,0.007313382958831223,505.75384020399713,0.01446036070804989,1.371218784090214
16234,C332,1979,1.1436706390332085,189.02736286404712,119.11345843584897,13.22948152560092,4.730658544803822,6.110248625781126,45.84351573201227,605.0291458891924,793.6549709386461,102.04135340639738,90.70342525013099,147.3930660314629,374.1516291567903,0.14911829202939392,0.8583217883593877,0.3369246511756089,0.016828081542864064,0.053121122098519866,0.04939772760158614,0.014645833550554863,0.15241107010415006,0.07058117858584897,0.047190405248782194,0.018455545944388897,0.010468150939395685,0.08829802156768801,0.173732385745935,0.24084664579683107,0.9240833984801349,0.20459641646029778,0.053687041679639017,0.12478693629514273,0.12487461493376757,0.10732916490496443,0.033065811908017356,0.037854369573829316,0.25736948471039817,0.06242114906590069,0.0203565978153804,0.015918181094241417,0.3644287450083341,119.67073303100405,0.004438416721138985,0.48486920522614174,0.00915384329072604,0.10538118464849769,0.09515393587628447,2.3685940127006173,110.063486326349,0.010227248772213211,774.7612355166344,0.01320051688620349,1.4185267135264805
16235,C332,1980,1.1472824681452285,189.46713259419695,120.64390512034288,15.625782850226182,3.144991140229506,6.443303706003972,43.609149777394414,605.5311295613959,792.4996126276268,101.89280733783772,90.5713843003002,147.1784994879878,373.60696023873834,0.19462410074800077,1.1944429932938705,0.42855950622934963,0.02220511604348708,0.07076706095411127,0.06615570817864572,0.018246593997659634,0.19023238937904985,0.08938862300317835,0.06518002046491937,0.02510713711144802,0.014556968855837363,0.20404386907618424,0.16294130556310032,0.23796386641094633,0.9130227147692889,0.2021475289956362,0.05304444233377244,0.12329331695745507,0.12337994613918928,0.10604450385822825,0.03267003541451208,0.037401277126093285,0.25428893757375753,0.06167400807427478,0.0165061294703308,0.01178639041617777,0.281315,114.78762452150744,0.004719739054153028,0.583965228283857,0.008082226176416846,0.1106817538271974,0.09953522429620333,2.4456,111.506069940764,0.011146529530994084,880.8703406456468,0.012653995732021209,1.4690944521907574
16236,C332,1981,1.2554578005119432,189.435182467369,118.09077110843637,15.285058009955588,3.070237239329768,8.926688816127513,44.06242729351977,662.7373987026941,878.9445275190749,113.00715353816676,100.45080314503713,163.23255511068533,414.35956297327806,0.20683008453793722,1.3756182977355769,0.49745159012873774,0.026738240874085707,0.08603425489884431,0.08086074172530036,0.02074487719576868,0.21667747109395905,0.10330870871320327,0.08215549619086883,0.031169428297448936,0.01847282323413533,0.21200466538322488,0.15035426969705398,0.21745388558333945,0.8343297658879278,0.184724539503237,0.04847256967223997,0.11266673063950329,0.11274589329750313,0.09690458369383936,0.02985422219843442,0.03417768066855607,0.23237190742556035,0.05635835766800428,0.0232420986646697,0.01658954636518061,0.39034599999999997,116.43724275232469,0.00665255229948909,0.6470359202580698,0.010281581116602807,0.09946226458667347,0.08970661114946182,2.318423,106.00806556689,0.009755653437211638,759.5938154557566,0.012843250219669367,1.5849922483012235
16237,C332,1982,1.366478333293057,189.46132119507524,117.05755304670065,16.25292078183516,2.949968335510272,9.841562468185035,43.359316562844114,721.2439587529786,963.9862051295975,123.94108351666252,110.16985201481111,179.02600952406812,454.45063956109595,0.20377617866828218,1.4987918215297609,0.5847282220796713,0.032604395857380994,0.10592299995493737,0.10009689925993777,0.023883802407741524,0.24992321288585248,0.12090803442427973,0.10486300412424984,0.039185376214146986,0.023738820575739675,0.11293705374582322,0.135960295313258,0.18641239763445866,0.7152293998322621,0.15835515754682827,0.04155312243727458,0.09658358293209858,0.0966514451404067,0.08307147853292572,0.025592539423211057,0.029298825274697977,0.19920087557823793,0.04831321616282025,0.031254113932245794,0.022138467308824763,0.4997,121.37949788407161,0.009115646623421033,0.7589583804806741,0.012010733207330534,0.10164086884577166,0.09215460852350152,2.193028,115.127750086384,0.009486260322270155,746.336112582433,0.012710439924240428,1.7031494947393566
16238,C332,1983,1.4758505265474702,191.07031612594386,117.36967264855149,17.211098158672907,2.4386679740735886,10.627472855479574,43.4234044891663,772.4122493075608,1037.0969232763966,133.3410329926796,118.52536266015964,192.6037143227594,488.91712097315855,0.22188420140072088,1.642135565435678,0.6393312499695886,0.03698180704728574,0.12130898833142842,0.11527135336351653,0.025577890031720802,0.26814399615807955,0.13162610610315462,0.12450208156103766,0.04582345697871705,0.02837616144355671,0.10519247444759272,0.13511929591626154,0.18447501501994185,0.7077960261821706,0.15670937361269371,0.04112126115545829,0.09557979049771706,0.0956469474146163,0.08220811729561416,0.025326556357872808,0.028994322809018223,0.19713058241083498,0.04781109727892075,0.0292490158839351,0.02104986810964505,0.499982,115.3458955187869,0.008199147774290047,0.8380476597971989,0.009783629461210093,0.08960285233806482,0.08089193282288817,2.199057,100.780349832377,0.008710919515176652,683.6534104355444,0.012741718804016597,1.816586596170191
16239,C332,1984,1.585222719801883,193.09168663234988,116.38202942774285,17.059558367103012,2.192374349496731,12.13761718659228,45.32010730141498,820.9689124629048,1112.864331300322,143.08255688146994,127.18449500575107,206.67480438434555,524.6360418987232,0.2357499678224093,2.2805986217117167,0.7934446703481794,0.047612275344680224,0.15769932204731263,0.15069209255007948,0.031091723675668516,0.32654902896635496,0.162647631604831,0.1677836998465752,0.06082337517066498,0.03850055516490029,0.34375424699246987,0.1033719680341935,0.15069603848975624,0.5781924299771145,0.1280145270354971,0.03359160129712081,0.07807830120588295,0.07813316110836249,0.06715509743588349,0.02068904404917058,0.02368521062616474,0.16103426163852017,0.03905647035726145,0.0316349471231857,0.022731051517681865,0.512139,121.60146654150728,0.008903895605503837,1.0137468906381584,0.008783154540576488,0.09169550378111845,0.08348872918527009,2.198557,104.039260452745,0.008206774595848364,645.7716606670625,0.012708477463026195,1.9443031385285963
16240,C332,1985,1.6945949130562963,188.9524298133195,112.539328772274,15.915461839439205,2.1176613013623764,15.090464382297045,43.28951351794687,896.8367936472242,1227.628847887988,157.83799472845558,140.30043975862722,227.98821460776915,578.7393140043371,0.27787225319284203,3.423443710646383,0.9638952109837284,0.060002895125098064,0.2006802061706252,0.1928553549837086,0.03699536731238235,0.389270216653216,0.19673241104949568,0.22133259820459877,0.07902702683645774,0.05113317950536204,1.0315192438217102,0.08116746664439145,0.13352571515563752,0.5123131203977741,0.11342853763131523,0.029764170520819595,0.06918205090946355,0.06923066006857191,0.05950343818814057,0.018331732076286623,0.02098651510129467,0.14268600001256898,0.03460637179432419,0.0320164445205321,0.02324458379923748,0.508617,125.20971817848718,0.008771860721294619,1.3537756267165204,0.00647955285069661,0.08505090688370853,0.07765604827968288,2.2022589999999997,96.6082085062045,0.007394858604025658,554.5207425073464,0.013335585194863454,2.089534517653379
16241,C332,1986,1.8039671063107092,183.19298987921908,109.07776427561299,13.966992317875926,1.9681603896211075,17.89022100854992,40.28985188755915,984.7358829069183,1352.1500789285938,173.84786729081918,154.53143759183928,251.11358608673885,637.4421800663371,0.2789811159865669,4.470612056954243,1.1961717540226562,0.07724600353499932,0.26088271640918415,0.2521583907029904,0.0449676749594226,0.47402855299485597,0.2430830239971833,0.2982576163021275,0.10488933100179791,0.06937278822287724,1.4495542048061483,0.062403338163193774,0.10507656445433693,0.40315906605355023,0.08926131593068545,0.023422580276131397,0.05444203929556373,0.05448029172831922,0.046825563530912315,0.014425951022455473,0.016515102758616458,0.11228514791758605,0.027233096277661288,0.032427924628863194,0.023806209509949043,0.521775,125.0011821342141,0.008621715118914153,1.9626354577238012,0.004392927420619074,0.0854044204882014,0.07786577996996827,2.207491,96.6395351225941,0.007538640518233131,571.876147933313,0.013182295756654323,2.2007805674143404
16242,C332,1987,1.8912422586433923,184.2397429922025,107.84839937008373,12.963595479838352,1.8746375816432912,20.070070512799827,41.48304004783729,1026.5115593020744,1421.8478885669294,182.80901424431954,162.49690155050627,264.0574650195726,670.2997188958382,0.2957498495767106,6.546356719150536,1.117290717636261,0.10896653976947053,0.3645774862287003,0.36206387238238935,0.04389356390713883,0.5778296087775444,0.3134706443368219,0.4182166491152214,0.02056551595649162,0.11027106876671067,3.109211052273786,0.04517777784878907,0.08770423994930529,0.33650471587567193,0.07450372888787826,0.019550121489387028,0.04544112859516462,0.04547305674735018,0.039083885935966844,0.012040906329024352,0.013784658288467182,0.09372102720380429,0.022730644296392932,0.0335791823767681,0.024859683548401162,0.539713,126.19433300738382,0.00871949882836694,2.784182150894945,0.0031317989828949055,0.08248109822029673,0.07506802893135525,2.217815,92.7335385001204,0.007413069288941485,540.7009715081844,0.013710109061324806,2.303052388817168
